,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18631,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:32,RECIBO,3,3,1,72564,2,43,0,1.0,42
18727,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:17,RECIBO,3,3,1,72587,1,42,0,1.0,41
19184,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:38,RECIBO,3,3,1,72681,21,41,0,1.0,40
19969,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:40,RECIBO,3,6,1,3893,14,40,0,1.0,39
20933,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:50,RECIBO,3,4,1,38786,5,39,0,1.0,38
22548,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:02,RECIBO,3,3,1,72997,4,38,0,1.0,37
22689,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:00,RECIBO,3,3,1,73035,3,37,0,1.0,36
22795,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:58,RECIBO,3,3,1,73069,4,36,0,1.0,35
23801,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 10:58,NOTA DE ENTRADA,3,2,3,6607,2,35,20,0.0,55
23844,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 11:05,NOTA DE ENTRADA,3,2,3,6608,1,55,10,0.0,65
23856,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:08,RECIBO,3,3,1,73159,3,65,0,1.0,64
24264,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:22,RECIBO,3,4,1,38974,1,64,0,1.0,63
24442,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:56,RECIBO,3,4,1,38995,1,63,0,1.0,62
24998,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:27,RECIBO,3,5,1,11186,1,62,0,1.0,61
25642,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:13,RECIBO,3,3,1,73407,3,61,0,1.0,60
27241,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:36,RECIBO,3,5,1,11237,10,60,0,3.0,57
27512,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:34,RECIBO,3,5,1,11251,5,57,0,1.0,56
27569,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:43,RECIBO,3,5,1,11254,8,56,0,1.0,55
27637,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:59,RECIBO,3,4,1,39215,3,55,0,1.0,54
28660,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:49,RECIBO,3,3,1,73833,3,54,0,1.0,53
29050,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:05,RECIBO,3,3,1,73866,1,53,0,1.0,52
29140,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:19,RECIBO,3,3,1,73873,6,52,0,1.0,51
30091,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:36,RECIBO,3,3,1,73921,11,51,0,1.0,50
30343,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:16,RECIBO,3,3,1,73950,3,50,0,1.0,49
31050,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:45,RECIBO,3,3,1,74087,3,49,0,1.0,48
31146,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:21,RECIBO,3,3,1,74114,2,48,0,1.0,47
32797,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:59,RECIBO,3,4,1,39525,3,47,0,1.0,46
33095,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:49,RECIBO,3,3,1,74290,7,46,0,1.0,45
33392,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:37,RECIBO,3,5,1,11410,9,45,0,1.0,44
34345,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:48,RECIBO,3,3,1,74482,5,44,0,1.0,43
34379,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:08,RECIBO,3,3,1,74490,2,43,0,1.0,42
34535,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:13,RECIBO,3,3,1,74522,3,42,0,1.0,41
35705,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:39,RECIBO,3,3,1,74606,1,41,0,1.0,40
35795,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:03,RECIBO,3,4,1,39781,3,40,0,1.0,39
36126,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:36,RECIBO,3,3,1,74640,2,39,0,1.0,38
36333,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:39,RECIBO,3,3,1,74690,4,38,0,1.0,37
36586,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 18:09,RECIBO,3,3,1,74751,3,37,0,1.0,36
37669,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:07,RECIBO,3,3,1,74997,8,36,0,1.0,35
38590,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:27,RECIBO,3,5,1,11444,13,35,0,1.0,34
38840,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:06,RECIBO,3,4,1,39836,1,34,0,1.0,33
39347,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:10,RECIBO,3,6,1,3993,8,33,0,1.0,32
40097,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:26,RECIBO,3,3,1,75221,2,32,0,1.0,31
40827,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 15:33,RECIBO,3,3,1,75224,3,31,0,1.0,30
41011,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:07,RECIBO,3,3,1,75266,2,30,0,2.0,28
41522,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:38,RECIBO,3,3,1,75339,3,28,0,1.0,27
41530,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:43,RECIBO,3,4,1,40009,1,27,0,1.0,26
42214,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:52,RECIBO,3,6,1,4002,13,26,0,1.0,25
42332,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 11:17,NOTA DE ENTRADA,3,2,3,6813,2,25,30,0.0,55
42347,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:19,RECIBO,3,4,1,40066,4,55,0,1.0,54
42890,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:47,RECIBO,3,4,1,40106,4,54,0,1.0,53
43546,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:08,RECIBO,3,3,1,75529,1,53,0,1.0,52
43885,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 17:25,RECIBO,3,4,1,40172,2,52,0,1.0,51
44025,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:58,RECIBO,3,3,1,75600,7,51,0,1.0,50
44037,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:03,RECIBO,3,3,1,75603,6,50,0,1.0,49
45084,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 10:50,RECIBO,3,5,1,11582,3,49,0,1.0,48
45213,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:13,RECIBO,3,5,1,11588,5,48,0,1.0,47
45399,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:57,RECIBO,3,4,1,40373,3,47,0,1.0,46
45611,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:40,RECIBO,3,6,1,4026,6,46,0,1.0,45
46551,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:01,RECIBO,3,3,1,75751,3,45,0,1.0,44
46620,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:34,RECIBO,3,4,1,40520,2,44,0,1.0,43
46701,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:12,RECIBO,3,3,1,75761,9,43,0,1.0,42
47513,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:28,RECIBO,3,3,1,75868,3,42,0,1.0,41
48476,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:18,RECIBO,3,3,1,75953,5,41,0,1.0,40
48848,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:36,RECIBO,3,4,1,40707,3,40,0,1.0,39
49408,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 20:02,RECIBO,3,3,1,76131,1,39,0,1.0,38
49777,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:09,RECIBO,3,3,1,76222,19,38,0,1.0,37
49994,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:44,RECIBO,3,3,1,76244,2,37,0,1.0,36
50255,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:26,RECIBO,3,3,1,76276,8,36,0,1.0,35
50310,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:53,RECIBO,3,3,1,76282,1,35,0,1.0,34
50385,LACTEOS Y EMBUTIDOS,01-ene,LYE0048,CREMA 1/2 LT LA IMPERIAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:00,RECIBO,3,3,1,76286,8,34,0,1.0,33
