,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
123823,ABARROTES,02-feb,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:40,RECIBO,3,5,1,13157,5,6,0,1.0,5
130007,ABARROTES,02-feb,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:00,RECIBO,3,6,1,4557,7,5,0,1.0,4
132408,ABARROTES,02-feb,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 09:21,NOTA DE ENTRADA,3,2,3,7729,9,4,6,0.0,10
141125,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:26,NOTA DE ENTRADA,3,1,3,3454,34,10,5,0.0,15
144859,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:38,RECIBO,3,3,1,88267,2,15,0,1.0,14
160655,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:01,RECIBO,3,5,1,13791,4,14,0,1.0,13
183458,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:02,RECIBO,3,5,1,14278,4,13,0,2.0,11
193275,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:55,RECIBO,3,3,1,94432,9,11,0,2.0,9
200082,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:13,RECIBO,3,5,1,14647,6,9,0,2.0,7
202185,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:13,NOTA DE ENTRADA,3,2,3,8590,14,7,6,0.0,13
213742,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 10:44,RECIBO,3,4,1,51519,3,13,0,1.0,12
213743,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 10:44,RECIBO,3,4,1,51519,4,12,0,1.0,11
216415,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:15,RECIBO,3,4,1,51683,3,11,0,1.0,10
216482,ABARROTES,03-mar,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,31/03/2021 11:24,RECIBO DE DEVOLUCION,3,4,2,136,1,10,1,0.0,11
220164,ABARROTES,04-abr,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 13:40,RECIBO,3,3,1,97721,1,11,0,1.0,10
231762,ABARROTES,04-abr,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 10:10,NOTA DE ENTRADA,3,2,3,8948,6,10,6,0.0,16
253234,ABARROTES,04-abr,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:33,RECIBO,3,4,1,54236,2,16,0,1.0,15
260573,ABARROTES,04-abr,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 15:41,RECIBO,3,3,1,102510,7,15,0,2.0,13
291804,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 12:32,RECIBO,3,4,1,56933,3,13,0,1.0,12
291805,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 12:32,RECIBO,3,4,1,56933,4,12,0,1.0,11
314950,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:13,RECIBO,3,4,1,58358,1,11,0,1.0,10
320493,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:31,NOTA DE ENTRADA,3,2,3,9709,15,10,6,0.0,16
328318,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,85,16,0,5.0,11
337384,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:56,RECIBO,3,3,1,111526,9,11,0,1.0,10
337386,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:56,RECIBO,3,3,1,111526,11,10,0,1.0,9
337387,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:56,RECIBO,3,3,1,111526,12,9,0,1.0,8
349152,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 14:27,RECIBO,3,3,1,112882,16,8,0,1.0,7
355037,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:39,RECIBO,3,3,1,113377,2,7,0,1.0,6
355038,ABARROTES,05-may,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:39,RECIBO,3,3,1,113377,3,6,0,1.0,5
382103,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 15:29,RECIBO,3,3,1,116379,1,5,0,1.0,4
382104,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 15:29,RECIBO,3,3,1,116379,2,4,0,1.0,3
396146,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/06/2021 09:59,NOTA DE ENTRADA,3,2,3,10642,6,3,6,0.0,9
414351,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 11:04,RECIBO,3,4,1,66793,2,9,0,1.0,8
425327,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 10:00,RECIBO,3,4,1,67722,5,8,0,1.0,7
425328,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 10:00,RECIBO,3,4,1,67722,6,7,0,1.0,6
428929,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 12:00,RECIBO,3,4,1,67987,2,6,0,1.0,5
448991,ABARROTES,06-jun,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 19:54,RECIBO,3,3,1,124908,3,5,0,1.0,4
466678,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/07/2021 10:59,NOTA DE ENTRADA,3,2,3,11618,11,4,6,0.0,10
481485,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:40,RECIBO,3,5,1,19989,2,10,0,4.0,6
496564,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:49,RECIBO,3,3,1,131142,3,6,0,1.0,5
504905,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 18:16,RECIBO,3,3,1,132277,2,5,0,1.0,4
506471,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 17:00,RECIBO,3,3,1,132532,3,4,0,1.0,3
510607,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 19:56,RECIBO,3,3,1,133240,5,3,0,1.0,2
511184,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 10:00,RECIBO,3,4,1,73694,2,2,0,1.0,1
511185,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 10:00,RECIBO,3,4,1,73694,3,1,0,1.0,0
516635,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 10:19,NOTA DE ENTRADA,3,2,3,12288,8,0,12,0.0,12
518587,ABARROTES,07-jul,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 20:07,RECIBO,3,3,1,134189,2,12,0,2.0,10
529700,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:11,RECIBO,3,4,1,75159,6,10,0,1.0,9
577745,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:45,RECIBO,3,3,1,139264,2,9,0,1.0,8
587597,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:26,RECIBO,3,3,1,140013,6,8,0,1.0,7
587598,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:26,RECIBO,3,3,1,140013,7,7,0,1.0,6
592988,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 09:51,NOTA DE ENTRADA,3,2,3,12978,10,6,6,0.0,12
609482,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 16:59,RECIBO,3,3,1,142178,23,12,0,3.0,9
615795,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 11:31,RECIBO,3,3,1,142868,6,9,0,2.0,7
633976,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,51,7,0,1.0,6
641581,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:10,RECIBO,3,4,1,79827,4,6,0,1.0,5
644131,ABARROTES,08-ago,ABA0403,ENSALADA DE VERDURAS 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:14,RECIBO,3,4,1,79957,1,5,0,1.0,4
