,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
197331,ABARROTES,03-mar,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:08,RECIBO,3,5,1,14556,2,3,0,1.0,2
214038,ABARROTES,03-mar,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:04,RECIBO,3,3,1,96630,6,2,0,1.0,1
220374,ABARROTES,04-abr,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 09:36,RECIBO,3,3,1,97792,1,1,0,1.0,0
247726,ABARROTES,04-abr,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/04/2021 10:27,NOTA DE ENTRADA,3,4,3,21711,1,0,1,0.0,1
247727,ABARROTES,04-abr,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:27,RECIBO,3,4,1,53750,1,1,0,1.0,0
320492,ABARROTES,05-may,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:31,NOTA DE ENTRADA,3,2,3,9709,14,0,4,0.0,4
320495,ABARROTES,05-may,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/05/2021 10:31,NOTA DE SALIDA,3,2,4,3301,2,4,0,1.0,3
322650,ABARROTES,05-may,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 20:15,RECIBO,3,3,1,110168,3,3,0,1.0,2
328461,ABARROTES,05-may,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:38,NOTA DE ENTRADA,3,1,3,4117,77,2,1,0.0,3
472569,ABARROTES,07-jul,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 15:44,RECIBO,3,3,1,128260,3,3,0,1.0,2
488921,ABARROTES,07-jul,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 18:35,RECIBO,3,4,1,72070,11,2,0,1.0,1
500142,ABARROTES,07-jul,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 09:34,NOTA DE ENTRADA,3,2,3,12044,12,1,4,0.0,5
520263,ABARROTES,07-jul,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 13:55,RECIBO,3,4,1,74567,1,5,0,1.0,4
546615,ABARROTES,08-ago,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 20:47,RECIBO,3,3,1,136466,13,4,0,1.0,3
549730,ABARROTES,08-ago,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 11:17,RECIBO,3,3,1,136715,1,3,0,1.0,2
549731,ABARROTES,08-ago,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 11:17,RECIBO,3,3,1,136715,2,2,0,1.0,1
559499,ABARROTES,08-ago,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 14:14,RECIBO,3,3,1,137295,1,1,0,1.0,0
566401,ABARROTES,08-ago,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 10:59,NOTA DE ENTRADA,3,2,3,12760,12,0,4,0.0,4
589386,ABARROTES,08-ago,ABA0981,SALSA TAQUERA 250 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:16,RECIBO,3,3,1,140255,2,4,0,1.0,3
