,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
143816,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 11:34,NOTA DE ENTRADA,3,2,3,7806,1,0,6,0.0,6
145607,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:25,RECIBO,3,3,1,88430,2,6,0,1.0,5
156202,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:26,RECIBO,3,3,1,89924,3,5,0,2.0,3
157305,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:17,RECIBO,3,3,1,90195,1,3,0,1.0,2
160299,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 12:01,NOTA DE ENTRADA,3,2,3,8039,1,2,6,0.0,8
167332,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 18:32,RECIBO,3,3,1,91273,1,8,0,1.0,7
174578,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:39,RECIBO,3,4,1,48819,1,7,0,1.0,6
184412,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 08:28,RECIBO,3,3,1,93326,1,6,0,1.0,5
186824,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:51,RECIBO,3,4,1,49453,1,5,0,1.0,4
189525,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:39,RECIBO,3,3,1,94005,2,4,0,1.0,3
192591,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 09:45,RECIBO,3,4,1,49919,3,3,0,1.0,2
194788,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 16:48,RECIBO,3,3,1,94521,5,2,0,1.0,1
205841,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:29,RECIBO,3,4,1,50940,4,1,0,1.0,0
211280,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 12:11,NOTA DE ENTRADA,3,2,3,8691,12,0,6,0.0,6
217275,BEBIDAS,03-mar,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:15,RECIBO,3,5,1,15016,1,6,0,1.0,5
233162,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 16:54,RECIBO,3,3,1,99065,1,5,0,1.0,4
236915,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 17:37,RECIBO,3,3,1,99805,3,4,0,1.0,3
238241,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9066,1,3,6,0.0,9
246991,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:05,RECIBO,3,3,1,100875,6,9,0,1.0,8
251571,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:21,RECIBO,3,3,1,101486,1,8,0,1.0,7
251845,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:58,RECIBO,3,3,1,101556,1,7,0,1.0,6
252638,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 10:17,RECIBO,3,4,1,54141,5,6,0,1.0,5
256433,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 12:26,NOTA DE ENTRADA,3,2,3,9329,1,5,6,0.0,11
260547,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 15:10,RECIBO,3,3,1,102500,3,11,0,1.0,10
287639,BEBIDAS,04-abr,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 18:38,RECIBO,3,3,1,105923,2,10,0,1.0,9
291197,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 10:46,NOTA DE ENTRADA,3,1,3,3873,2,9,6,0.0,15
292023,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:03,RECIBO,3,4,1,56948,3,15,0,1.0,14
302921,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 20:00,RECIBO,3,3,1,107802,4,14,0,1.0,13
310760,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:09,RECIBO,3,4,1,58110,1,13,0,3.0,10
314807,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:53,RECIBO,3,4,1,58336,3,10,0,1.0,9
319405,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 20:57,RECIBO,3,3,1,109791,3,9,0,1.0,8
325245,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 17:42,RECIBO,3,3,1,110458,1,8,0,1.0,7
325642,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 07:57,RECIBO,3,3,1,110558,1,7,0,1.0,6
328521,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1991,275,6,0,2.0,4
333720,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 17:54,RECIBO,3,3,1,111085,3,4,0,1.0,3
338305,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:43,RECIBO,3,4,1,59837,1,3,0,1.0,2
351069,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/05/2021 12:09,NOTA DE ENTRADA,3,2,3,10059,1,2,6,0.0,8
361730,BEBIDAS,05-may,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 08:53,RECIBO,3,4,1,62156,1,8,0,1.0,7
391789,BEBIDAS,06-jun,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 15:27,RECIBO,3,3,1,117578,2,7,0,1.0,6
465810,BEBIDAS,07-jul,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 20:14,RECIBO,3,4,1,70665,1,6,0,1.0,5
470853,BEBIDAS,07-jul,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:47,RECIBO,3,3,1,127999,3,5,0,1.0,4
499649,BEBIDAS,07-jul,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 19:19,RECIBO,3,3,1,131592,2,4,0,1.0,3
525619,BEBIDAS,08-ago,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 11:40,NOTA DE ENTRADA,3,2,3,12402,1,3,6,0.0,9
560015,BEBIDAS,08-ago,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:22,RECIBO,3,3,1,137372,3,9,0,1.0,8
576673,BEBIDAS,08-ago,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 15:53,RECIBO,3,3,1,139068,8,8,0,1.0,7
576875,BEBIDAS,08-ago,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 18:46,RECIBO,3,3,1,139118,7,7,0,2.0,5
583464,BEBIDAS,08-ago,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 18:46,RECIBO,3,3,1,139607,1,5,0,1.0,4
617287,BEBIDAS,08-ago,BEB0204,GATORADE MORA 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:56,RECIBO,3,3,1,142942,3,4,0,1.0,3
