,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
57450,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:43,RECIBO,3,5,1,11847,3,15,0,1.0,14
57590,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:00,RECIBO,3,4,1,41003,1,14,0,1.0,13
58570,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:14,RECIBO,3,3,1,77446,4,13,0,1.0,12
63174,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:30,RECIBO,3,3,1,77969,1,12,0,1.0,11
65801,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:41,RECIBO,3,3,1,78352,1,11,0,1.0,10
65932,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:07,RECIBO,3,4,1,41582,1,10,0,1.0,9
66975,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:03,RECIBO,3,4,1,41621,2,9,0,1.0,8
67977,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:39,NOTA DE ENTRADA,3,2,3,7069,16,8,8,0.0,16
68297,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:25,RECIBO,3,3,1,78687,1,16,0,1.0,15
68842,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:43,RECIBO,3,3,1,78743,3,15,0,1.0,14
69173,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:41,RECIBO,3,3,1,78777,2,14,0,1.0,13
69983,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 08:15,RECIBO,3,3,1,78958,1,13,0,1.0,12
70272,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:06,RECIBO,3,4,1,41783,3,12,0,1.0,11
71008,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:33,RECIBO,3,3,1,79062,1,11,0,1.0,10
71288,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:07,RECIBO,3,4,1,41897,4,10,0,1.0,9
72864,BEBIDAS,01-ene,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:55,NOTA DE SALIDA,3,1,4,1533,247,9,0,1.0,8
78332,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:14,RECIBO,3,4,1,42125,3,8,0,1.0,7
79923,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:26,RECIBO,3,4,1,42212,1,7,0,1.0,6
80217,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:14,RECIBO,3,3,1,79690,1,6,0,1.0,5
81568,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:01,RECIBO,3,3,1,79893,1,5,0,1.0,4
81650,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 09:32,NOTA DE ENTRADA,3,2,3,7139,16,4,8,0.0,12
82857,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:28,RECIBO,3,4,1,42416,2,12,0,1.0,11
82902,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:35,RECIBO,3,3,1,80034,1,11,0,1.0,10
83555,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:37,RECIBO,3,3,1,80161,1,10,0,1.0,9
84171,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 08:54,RECIBO,3,4,1,42491,1,9,0,1.0,8
85791,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:06,RECIBO,3,4,1,42643,1,8,0,1.0,7
86978,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 09:22,RECIBO,3,3,1,80718,1,7,0,1.0,6
87127,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 10:05,NOTA DE ENTRADA,3,2,3,7219,19,6,8,0.0,14
87810,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:20,RECIBO,3,3,1,80863,1,14,0,1.0,13
88098,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:06,RECIBO,3,5,1,12378,1,13,0,1.0,12
88163,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:18,RECIBO,3,4,1,42681,1,12,0,1.0,11
88293,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:40,RECIBO,3,3,1,80916,2,11,0,1.0,10
88882,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:23,RECIBO,3,3,1,81022,1,10,0,1.0,9
89371,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 07:57,RECIBO,3,4,1,42767,1,9,0,1.0,8
89838,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:35,RECIBO,3,3,1,81173,2,8,0,1.0,7
89962,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:00,RECIBO,3,3,1,81180,15,7,0,1.0,6
92313,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 09:25,NOTA DE ENTRADA,3,2,3,7251,2,6,8,0.0,14
93679,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:43,RECIBO,3,4,1,43037,3,14,0,3.0,11
94253,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:58,RECIBO,3,4,1,43077,1,11,0,1.0,10
98094,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 08:49,RECIBO,3,3,1,82241,1,10,0,1.0,9
99389,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:18,RECIBO,3,3,1,82369,1,9,0,1.0,8
100655,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 08:03,RECIBO,3,3,1,82581,1,8,0,1.0,7
101424,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:06,RECIBO,3,4,1,43726,2,7,0,1.0,6
103487,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 09:34,NOTA DE ENTRADA,3,2,3,7398,8,6,8,0.0,14
106337,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 12:59,RECIBO,3,4,1,44212,4,14,0,1.0,13
106467,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:35,RECIBO,3,4,1,44226,2,13,0,1.0,12
106496,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:13,RECIBO,3,4,1,44237,1,12,0,1.0,11
108699,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:24,RECIBO,3,3,1,83479,1,11,0,1.0,10
109137,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:24,RECIBO,3,3,1,83525,6,10,0,1.0,9
111032,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:31,RECIBO,3,4,1,44594,8,9,0,1.0,8
111230,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:15,RECIBO,3,3,1,83804,3,8,0,1.0,7
111755,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:52,RECIBO,3,4,1,44679,2,7,0,1.0,6
114331,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:52,RECIBO,3,5,1,12989,1,6,0,1.0,5
116772,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:30,RECIBO,3,4,1,45047,1,5,0,1.0,4
117393,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:41,RECIBO,3,3,1,84665,1,4,0,1.0,3
118121,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 09:15,NOTA DE ENTRADA,3,2,3,7570,12,3,8,0.0,11
119294,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:22,RECIBO,3,3,1,84941,2,11,0,1.0,10
120231,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:27,RECIBO,3,3,1,85114,3,10,0,1.0,9
120268,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:53,RECIBO,3,3,1,85123,4,9,0,1.0,8
130478,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:47,RECIBO,3,4,1,45754,2,8,0,1.0,7
130665,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:23,RECIBO,3,5,1,13358,1,7,0,2.0,5
131446,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:01,RECIBO,3,3,1,86813,1,5,0,1.0,4
135233,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 09:27,NOTA DE ENTRADA,3,2,3,7757,16,4,8,0.0,12
136658,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:45,RECIBO,3,4,1,46189,1,12,0,1.0,11
138902,BEBIDAS,02-feb,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:27,RECIBO,3,3,1,87774,6,11,0,1.0,10
144347,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:09,RECIBO,3,3,1,88191,1,10,0,1.0,9
144907,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:50,RECIBO,3,3,1,88279,3,9,0,1.0,8
147086,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:59,RECIBO,3,4,1,46747,1,8,0,1.0,7
147557,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:35,RECIBO,3,4,1,46800,1,7,0,1.0,6
149199,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:19,NOTA DE ENTRADA,3,2,3,7880,16,6,8,0.0,14
149726,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:38,RECIBO,3,4,1,46970,1,14,0,1.0,13
150084,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:29,RECIBO,3,3,1,88943,1,13,0,1.0,12
150277,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:50,RECIBO,3,5,1,13710,1,12,0,1.0,11
150545,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:17,RECIBO,3,3,1,88994,2,11,0,1.0,10
152763,BEBIDAS,03-mar,BEB0032,SPRITE  2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:12,RECIBO,3,3,1,89343,1,10,0,1.0,9
