,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
67486,ABARROTES,01-ene,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:25,RECIBO,3,5,1,12089,3,23,0,1.0,22
68375,ABARROTES,01-ene,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:38,RECIBO,3,3,1,78696,7,22,0,1.0,21
68928,ABARROTES,01-ene,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:58,RECIBO,3,4,1,41751,2,21,0,1.0,20
69790,ABARROTES,01-ene,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 19:24,RECIBO,3,3,1,78924,1,20,0,1.0,19
71322,ABARROTES,01-ene,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:24,RECIBO,3,4,1,41911,4,19,0,1.0,18
72603,ABARROTES,01-ene,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:51,NOTA DE SALIDA,3,1,4,1533,2,18,0,1.0,17
79260,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:17,RECIBO,3,4,1,42157,3,17,0,1.0,16
80261,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:24,RECIBO,3,5,1,12199,1,16,0,1.0,15
80744,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:49,RECIBO,3,3,1,79781,13,15,0,2.0,13
80881,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:00,RECIBO,3,4,1,42256,1,13,0,1.0,12
82491,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:26,RECIBO,3,5,1,12237,7,12,0,1.0,11
82917,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:37,RECIBO,3,3,1,80035,5,11,0,2.0,9
84179,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 08:58,RECIBO,3,4,1,42493,1,9,0,1.0,8
84510,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:14,RECIBO,3,4,1,42533,15,8,0,1.0,7
85000,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:50,RECIBO,3,5,1,12288,13,7,0,1.0,6
85709,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:58,RECIBO,3,4,1,42637,4,6,0,1.0,5
86570,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:02,RECIBO,3,3,1,80626,5,5,0,1.0,4
94748,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:57,RECIBO,3,3,1,81841,2,4,0,1.0,3
95547,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 09:25,NOTA DE ENTRADA,3,2,3,7288,1,3,22,0.0,25
96387,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:05,RECIBO,3,3,1,82022,12,25,0,1.0,24
96662,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:34,RECIBO,3,5,1,12492,10,24,0,1.0,23
99050,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:19,RECIBO,3,4,1,43513,6,23,0,1.0,22
100853,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:03,RECIBO,3,4,1,43665,3,22,0,1.0,21
102801,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:21,RECIBO,3,3,1,82854,1,21,0,2.0,19
103366,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:05,RECIBO,3,4,1,43891,1,19,0,1.0,18
105115,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:49,RECIBO,3,4,1,44050,4,18,0,1.0,17
106099,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:42,RECIBO,3,4,1,44149,5,17,0,1.0,16
106313,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 12:34,RECIBO,3,4,1,44201,6,16,0,1.0,15
110060,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 08:11,RECIBO,3,4,1,44522,1,15,0,1.0,14
110116,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 08:33,RECIBO,3,4,1,44532,2,14,0,1.0,13
112753,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:07,RECIBO,3,3,1,84049,1,13,0,1.0,12
119159,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:04,RECIBO,3,6,1,4500,5,12,0,1.0,11
121886,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:31,RECIBO,3,3,1,85478,2,11,0,1.0,10
122594,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 08:16,RECIBO,3,3,1,85678,1,10,0,1.0,9
124028,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:07,RECIBO,3,3,1,85839,2,9,0,2.0,7
124031,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:08,RECIBO,3,5,1,13171,3,7,0,2.0,5
125881,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:43,RECIBO,3,3,1,86104,10,5,0,1.0,4
126157,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 20:39,RECIBO,3,3,1,86163,3,4,0,2.0,2
126384,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:34,RECIBO,3,3,1,86179,1,2,0,1.0,1
126996,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 10:14,NOTA DE ENTRADA,3,2,3,7670,1,1,13,0.0,14
128038,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:34,RECIBO,3,4,1,45589,10,14,0,1.0,13
131478,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:23,RECIBO,3,3,1,86830,3,13,0,1.0,12
131804,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 20:25,RECIBO,3,3,1,86893,1,12,0,1.0,11
136687,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:48,RECIBO,3,3,1,87441,9,11,0,2.0,9
137507,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 20:15,RECIBO,3,3,1,87627,12,9,0,1.0,8
138193,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:38,RECIBO,3,3,1,87708,5,8,0,2.0,6
139710,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 19:29,RECIBO,3,3,1,87910,5,6,0,1.0,5
139824,ABARROTES,02-feb,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:09,RECIBO,3,3,1,87939,1,5,0,1.0,4
144885,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:44,RECIBO,3,4,1,46567,2,4,0,1.0,3
145034,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:54,RECIBO,3,3,1,88319,5,3,0,1.0,2
146204,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:18,RECIBO,3,4,1,46676,15,2,0,1.0,1
158240,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 10:08,RECIBO,3,3,1,90421,3,1,0,1.0,0
162548,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 09:32,NOTA DE ENTRADA,3,2,3,8055,1,0,20,0.0,20
164079,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:56,RECIBO,3,3,1,90906,1,20,0,1.0,19
166139,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:04,RECIBO,3,4,1,48120,3,19,0,1.0,18
168193,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:39,RECIBO,3,3,1,91384,2,18,0,1.0,17
168600,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 10:45,RECIBO,3,3,1,91405,4,17,0,1.0,16
170004,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:13,RECIBO,3,3,1,91633,2,16,0,1.0,15
175213,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:25,RECIBO,3,4,1,48886,7,15,0,1.0,14
175377,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:20,RECIBO,3,3,1,92107,1,14,0,1.0,13
177136,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 13:04,RECIBO,3,3,1,92500,4,13,0,1.0,12
179083,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:17,RECIBO,3,6,1,4788,2,12,0,1.0,11
180882,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 15:59,RECIBO,3,3,1,92855,9,11,0,1.0,10
183460,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:02,RECIBO,3,3,1,93138,1,10,0,1.0,9
184015,ABARROTES,03-mar,ABA0012,TORTILLINAS TIA ROSA 12PZ 306 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 16:53,RECIBO,3,3,1,93223,1,9,0,1.0,8
