,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
197078,ABARROTES,03-mar,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/03/2021 13:18,NOTA DE ENTRADA,3,5,3,5972,1,0,1,0.0,1
197079,ABARROTES,03-mar,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:18,RECIBO,3,5,1,14544,1,1,0,1.0,0
211360,ABARROTES,03-mar,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/03/2021 12:21,NOTA DE ENTRADA,3,3,3,34732,1,0,2,0.0,2
211361,ABARROTES,03-mar,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 12:21,RECIBO,3,3,1,96324,3,2,0,2.0,0
225470,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/04/2021 18:15,NOTA DE ENTRADA,3,3,3,35603,1,0,1,0.0,1
225471,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 18:15,RECIBO,3,3,1,98304,6,1,0,1.0,0
231728,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/04/2021 10:05,NOTA DE ENTRADA,3,4,3,21252,2,0,1,0.0,1
231729,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:05,RECIBO,3,4,1,52601,5,1,0,1.0,0
234604,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/04/2021 13:13,NOTA DE ENTRADA,3,4,3,21352,1,0,2,0.0,2
234605,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 13:13,RECIBO,3,4,1,52854,2,2,0,2.0,0
236547,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/04/2021 13:51,NOTA DE ENTRADA,3,3,3,36047,2,0,1,0.0,1
236548,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 13:51,RECIBO,3,3,1,99696,5,1,0,1.0,0
238061,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/04/2021 09:25,NOTA DE ENTRADA,3,4,3,21434,3,0,1,0.0,1
238062,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 09:25,RECIBO,3,4,1,53054,12,1,0,1.0,0
241460,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/04/2021 08:25,NOTA DE ENTRADA,3,3,3,36236,1,0,1,0.0,1
241461,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 08:25,RECIBO,3,3,1,100245,1,1,0,1.0,0
257518,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/04/2021 16:17,NOTA DE ENTRADA,3,3,3,36933,3,0,1,0.0,1
257519,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 16:17,RECIBO,3,3,1,102185,12,1,0,1.0,0
259712,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/04/2021 12:27,NOTA DE ENTRADA,3,5,3,6590,1,0,1,0.0,1
259713,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 12:27,RECIBO,3,5,1,15844,12,1,0,1.0,0
259714,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/04/2021 12:27,NOTA DE ENTRADA,3,5,3,6590,2,0,1,0.0,1
259715,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 12:27,RECIBO,3,5,1,15844,13,1,0,1.0,0
267928,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/04/2021 12:46,NOTA DE ENTRADA,3,5,3,6698,1,0,1,0.0,1
267929,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:46,RECIBO,3,5,1,16097,2,1,0,1.0,0
268748,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/04/2021 14:46,NOTA DE ENTRADA,3,5,3,6706,3,0,1,0.0,1
268749,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:46,RECIBO,3,5,1,16120,7,1,0,1.0,0
268751,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/04/2021 14:46,NOTA DE ENTRADA,3,5,3,6706,4,0,1,0.0,1
268752,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:46,RECIBO,3,5,1,16120,9,1,0,1.0,0
272979,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/04/2021 10:42,NOTA DE ENTRADA,3,4,3,22528,1,0,1,0.0,1
272980,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:42,RECIBO,3,4,1,55660,2,1,0,1.0,0
284246,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/04/2021 14:44,NOTA DE ENTRADA,3,3,3,38170,1,0,1,0.0,1
284247,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:44,RECIBO,3,3,1,105429,3,1,0,1.0,0
285808,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,30/04/2021 10:50,NOTA DE ENTRADA,3,5,3,6855,7,0,2,0.0,2
285809,ABARROTES,04-abr,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 10:50,RECIBO,3,5,1,16404,21,2,0,2.0,0
328533,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1992,94,27,0,1.0,26
328537,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,95,26,0,1.0,25
328542,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,96,25,0,1.0,24
328546,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,97,24,0,1.0,23
328550,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,98,23,0,3.0,20
328553,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,99,20,0,1.0,19
328556,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,100,19,0,2.0,17
328560,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,101,17,0,1.0,16
328564,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,102,16,0,1.0,15
328569,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,103,15,0,2.0,13
328573,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,104,13,0,1.0,12
328576,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,105,12,0,1.0,11
328580,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,106,11,0,1.0,10
328583,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,107,10,0,1.0,9
328586,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,108,9,0,1.0,8
328591,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,109,8,0,1.0,7
328595,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,110,7,0,1.0,6
328600,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,111,6,0,1.0,5
328604,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,112,5,0,1.0,4
328608,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,113,4,0,1.0,3
328612,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:39,NOTA DE SALIDA,3,1,4,1992,114,3,0,1.0,2
328616,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:40,NOTA DE SALIDA,3,1,4,1992,115,2,0,2.0,0
329085,ABARROTES,05-may,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:51,NOTA DE ENTRADA,3,1,3,4117,345,0,27,0.0,27
557157,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 10:13,NOTA DE ENTRADA,3,4,3,31609,1,0,1,0.0,1
557158,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 10:13,RECIBO,3,4,1,76625,3,1,0,1.0,0
557159,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 10:13,NOTA DE ENTRADA,3,4,3,31609,2,0,1,0.0,1
557160,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 10:13,RECIBO,3,4,1,76625,4,1,0,1.0,0
560922,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 09:05,NOTA DE ENTRADA,3,2,3,12703,11,0,10,0.0,10
561005,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,71,10,0,1.0,9
561006,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,72,9,0,1.0,8
562281,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 11:45,RECIBO,3,3,1,137549,1,8,0,1.0,7
562284,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 11:45,RECIBO,3,3,1,137549,4,7,0,1.0,6
570913,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 11:17,RECIBO,3,3,1,138442,2,6,0,1.0,5
606438,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:22,RECIBO,3,5,1,22094,19,5,0,1.0,4
611298,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 10:43,RECIBO,3,3,1,142386,1,4,0,1.0,3
614180,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 19:32,RECIBO,3,3,1,142710,1,3,0,1.0,2
625836,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 13:09,RECIBO,3,4,1,79300,6,2,0,1.0,1
631333,ABARROTES,08-ago,ABA0217,GELATINA FRESA CERO 25 GR JELLO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 11:52,RECIBO,3,3,1,144218,28,1,0,1.0,0
