,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
574702,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/08/2021 10:53,NOTA DE SALIDA,3,2,4,4544,5,1,0,1.0,0
596229,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/08/2021 19:34,NOTA DE ENTRADA,3,3,3,51110,1,0,1,0.0,1
596230,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:34,RECIBO,3,3,1,141054,2,1,0,1.0,0
599840,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/08/2021 14:25,NOTA DE ENTRADA,3,4,3,32309,1,0,1,0.0,1
599841,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:25,RECIBO,3,4,1,78061,2,1,0,1.0,0
632702,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/08/2021 13:35,NOTA DE ENTRADA,3,2,3,13317,2,0,4,0.0,4
632718,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 13:35,NOTA DE SALIDA,3,2,4,4741,2,4,0,1.0,3
632719,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 13:35,NOTA DE SALIDA,3,2,4,4741,3,3,0,1.0,2
634035,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE ENTRADA,3,1,3,4205,30,2,2,0.0,4
646455,ABARROTES,08-ago,ABA0309,GALLETAS INTEGRALES ORIGINAL 227 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:29,RECIBO,3,3,1,144917,1,4,0,1.0,3
