,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
4417,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:12,RECIBO,3,5,1,10788,1,14.054,0,0.775,13.279
4518,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:24,RECIBO,3,4,1,37870,11,13.279,0,0.72,12.559
5033,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:05,RECIBO,3,3,1,70727,1,12.559,0,0.385,12.174
5067,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:25,RECIBO,3,3,1,70737,3,12.174,0,0.325,11.849
5084,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:32,RECIBO,3,3,1,70739,6,11.849,0,0.205,11.644
5132,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:44,RECIBO,3,3,1,70745,17,11.644,0,0.175,11.469
5637,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:39,NOTA DE ENTRADA,3,2,3,6414,4,11.469,5,0.0,16.469
6016,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:50,RECIBO,3,6,1,3803,1,16.469,0,0.45,16.019
6073,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:04,RECIBO,3,5,1,10797,7,16.019,0,0.425,15.594
6185,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:39,RECIBO,3,3,1,70863,3,15.594,0,0.455,15.139
6432,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:28,RECIBO,3,4,1,37925,6,15.139,0,0.275,14.864
6502,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:46,RECIBO,3,3,1,70902,5,14.864,0,0.455,14.409
6516,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:48,RECIBO,3,4,1,37932,10,14.409,0,0.425,13.984
6834,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:43,RECIBO,3,5,1,10831,8,13.984,0,0.885,13.099
6904,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:56,RECIBO,3,5,1,10833,1,13.099,0,0.59,12.509
6985,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:09,RECIBO,3,6,1,3820,17,12.509,0,0.27,12.239
7034,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:13,RECIBO,3,5,1,10840,3,12.239,0,0.28,11.959
7168,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:49,RECIBO,3,4,1,37971,12,11.959,0,0.65,11.309
7435,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/01/2021 14:29,NOTA DE SALIDA,3,1,4,1376,9,11.309,0,1.7,9.609
8584,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 09:39,NOTA DE ENTRADA,3,2,3,6455,7,9.609,5,0.0,14.609
9149,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:04,RECIBO,3,5,1,10881,2,14.609,0,0.97,13.639
9185,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:09,RECIBO,3,5,1,10882,9,13.639,0,0.5,13.139
9214,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:14,RECIBO,3,3,1,71235,2,13.139,0,0.29,12.849
9452,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:03,RECIBO,3,4,1,38122,5,12.849,0,0.445,12.404
9854,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:03,RECIBO,3,3,1,71261,9,12.404,0,0.825,11.579
10007,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:24,RECIBO,3,5,1,10922,1,11.579,0,0.875,10.704
10374,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:25,RECIBO,3,3,1,71318,4,10.704,0,0.365,10.339
10472,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:50,RECIBO,3,3,1,71335,6,10.339,0,0.385,9.954
11524,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:10,RECIBO,3,3,1,71539,3,9.954,0,0.195,9.759
11664,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:51,RECIBO,3,3,1,71563,3,9.759,0,0.245,9.514
11785,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6505,6,9.514,5,0.0,14.514
11980,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:24,RECIBO,3,3,1,71575,23,14.514,0,0.54,13.974
12061,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:36,RECIBO,3,4,1,38271,7,13.974,0,0.31,13.664
12107,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:43,RECIBO,3,5,1,10967,1,13.664,0,0.345,13.319
12149,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:48,RECIBO,3,4,1,38280,8,13.319,0,0.315,13.004
12487,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:01,RECIBO,3,6,1,3853,17,13.004,0,0.335,12.669
12551,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:16,RECIBO,3,5,1,10986,2,12.669,0,0.285,12.384
12768,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:53,RECIBO,3,6,1,3855,14,12.384,0,0.43,11.954
12939,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:27,RECIBO,3,5,1,11007,1,11.954,0,0.295,11.659
13247,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:33,RECIBO,3,3,1,71728,14,11.659,0,0.855,10.804
13685,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:41,RECIBO,3,3,1,71841,5,10.804,0,0.315,10.489
13775,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 20:44,RECIBO,3,3,1,71867,11,10.489,0,0.255,10.234
14413,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,5,10.234,5,0.0,15.234
14790,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:27,RECIBO,3,3,1,71977,24,15.234,0,0.295,14.939
15400,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:19,RECIBO,3,3,1,72035,4,14.939,0,0.36,14.579
15407,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:22,RECIBO,3,4,1,38467,4,14.579,0,0.535,14.044
16245,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 17:56,RECIBO,3,3,1,72180,5,14.044,0,0.19,13.854
16693,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 08:39,RECIBO,3,4,1,38544,1,13.854,0,0.605,13.249
17027,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:29,RECIBO,3,4,1,38588,3,13.249,0,0.22,13.029
17194,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:07,RECIBO,3,3,1,72326,3,13.029,0,0.34,12.689
17914,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:15,RECIBO,3,3,1,72396,1,12.689,0,0.275,12.414
18106,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:09,RECIBO,3,3,1,72419,14,12.414,0,0.3,12.114
18108,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:09,RECIBO,3,3,1,72419,17,12.114,0,0.235,11.879
18275,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 16:54,RECIBO,3,3,1,72462,1,11.879,0,0.44,11.439
18305,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:27,RECIBO,3,3,1,72470,7,11.439,0,0.23,11.209
18911,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:00,RECIBO,3,3,1,72627,11,11.209,0,0.285,10.924
19124,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:19,RECIBO,3,3,1,72671,5,10.924,0,0.3,10.624
19707,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:13,RECIBO,3,6,1,3889,9,10.624,0,0.35,10.274
19894,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:30,RECIBO,3,4,1,38745,8,10.274,0,0.59,9.684
20066,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:53,RECIBO,3,5,1,11022,41,9.684,0,0.265,9.419
20192,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:09,RECIBO,3,3,1,72779,1,9.419,0,0.33,9.089
20239,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:18,RECIBO,3,4,1,38771,2,9.089,0,0.4,8.689
20341,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:26,RECIBO,3,5,1,11032,19,8.689,0,0.64,8.049
20351,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 11:27,NOTA DE ENTRADA,3,2,3,6576,9,8.049,7.1,0.0,15.149
20915,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:46,RECIBO,3,4,1,38783,3,15.149,0,0.57,14.579
21136,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:17,RECIBO,3,5,1,11044,15,14.579,0,0.86,13.719
21243,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:32,RECIBO,3,5,1,11049,8,13.719,0,0.27,13.449
21527,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:16,RECIBO,3,5,1,11072,1,13.449,0,0.44,13.009
21718,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:45,RECIBO,3,6,1,3903,5,13.009,0,1.15,11.859
22223,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:22,RECIBO,3,3,1,72927,2,11.859,0,0.355,11.504
22248,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:31,RECIBO,3,3,1,72932,1,11.504,0,0.315,11.189
22424,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:58,RECIBO,3,3,1,72973,1,11.189,0,0.58,10.609
22592,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:18,RECIBO,3,3,1,73008,3,10.609,0,0.34,10.269
23325,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:52,NOTA DE ENTRADA,3,2,3,6599,6,10.269,7,0.0,17.269
23898,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:13,RECIBO,3,3,1,73162,3,17.269,0,0.435,16.834
24419,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:52,RECIBO,3,5,1,11160,4,16.834,0,0.895,15.939
24564,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:13,RECIBO,3,4,1,39010,4,15.939,0,0.435,15.504
24596,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:18,RECIBO,3,3,1,73215,4,15.504,0,0.33,15.174
24667,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:28,RECIBO,3,5,1,11169,1,15.174,0,0.395,14.779
24670,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:28,RECIBO,3,5,1,11169,5,14.779,0,0.15,14.629
24846,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,12/01/2021 13:59,NOTA DE SALIDA,3,1,4,1405,27,14.629,0,0.3,14.329
25083,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:50,RECIBO,3,3,1,73268,3,14.329,0,0.645,13.684
25463,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:05,RECIBO,3,3,1,73351,4,13.684,0,0.3,13.384
26239,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:19,RECIBO,3,5,1,11191,5,13.384,0,0.625,12.759
26354,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:37,RECIBO,3,3,1,73513,8,12.759,0,0.655,12.104
26667,FRUTAS Y VERDURAS,01-ene,FYV0016,BROCOLI,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:36,NOTA DE ENTRADA,3,2,3,6656,4,12.104,3.17,0.0,15.274
