,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
53121,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:21,RECIBO,3,3,1,76667,5,28,0,1.0,27
58442,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:25,RECIBO,3,3,1,77417,2,27,0,1.0,26
59478,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:10,RECIBO,3,5,1,11880,1,26,0,1.0,25
64189,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 20:50,RECIBO,3,3,1,78195,1,25,0,1.0,24
68056,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:55,NOTA DE ENTRADA,3,2,3,7076,4,24,9,0.0,33
68389,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:40,RECIBO,3,6,1,4199,16,33,0,2.0,31
72300,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:57,RECIBO,3,3,1,79324,1,31,0,1.0,30
72970,BOTANA,01-ene,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,348,30,0,20.0,10
80708,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:36,RECIBO,3,3,1,79774,3,10,0,1.0,9
81248,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 20:26,RECIBO,3,3,1,79853,24,9,0,1.0,8
82807,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:24,RECIBO,3,3,1,80023,6,8,0,1.0,7
83758,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:00,RECIBO,3,3,1,80213,2,7,0,1.0,6
84352,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 09:47,NOTA DE ENTRADA,3,2,3,7183,5,6,9,0.0,15
86535,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:42,RECIBO,3,3,1,80614,1,15,0,1.0,14
87617,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:38,RECIBO,3,3,1,80829,7,14,0,1.0,13
89323,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 20:49,RECIBO,3,3,1,81109,2,13,0,1.0,12
90593,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:29,RECIBO,3,3,1,81240,4,12,0,1.0,11
90775,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:03,RECIBO,3,3,1,81271,9,11,0,1.0,10
91254,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:25,RECIBO,3,3,1,81410,2,10,0,1.0,9
91776,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:35,RECIBO,3,3,1,81511,5,9,0,1.0,8
96418,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 12:09,NOTA DE ENTRADA,3,2,3,7310,3,8,11,0.0,19
100291,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:14,RECIBO,3,4,1,43630,2,19,0,1.0,18
100574,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 20:05,RECIBO,3,3,1,82554,3,18,0,1.0,17
101225,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 10:23,RECIBO,3,5,1,12614,5,17,0,1.0,16
102878,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:50,RECIBO,3,3,1,82879,6,16,0,1.0,15
103000,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:33,RECIBO,3,3,1,82899,4,15,0,1.0,14
106205,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:34,RECIBO,3,4,1,44175,6,14,0,1.0,13
106206,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:34,RECIBO,3,4,1,44175,7,13,0,1.0,12
106207,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:34,RECIBO,3,4,1,44175,8,12,0,1.0,11
106210,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:34,RECIBO,3,4,1,44175,11,11,0,1.0,10
106211,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:34,RECIBO,3,4,1,44175,12,10,0,1.0,9
107317,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:29,RECIBO,3,6,1,4406,7,9,0,3.0,6
113401,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 10:28,NOTA DE ENTRADA,3,2,3,7514,1,6,6,0.0,12
116675,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:14,RECIBO,3,4,1,45035,1,12,0,1.0,11
119359,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:29,RECIBO,3,3,1,84944,6,11,0,2.0,9
119809,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:51,RECIBO,3,3,1,84979,3,9,0,1.0,8
121943,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:15,RECIBO,3,3,1,85507,3,8,0,1.0,7
122251,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 12:18,RECIBO,3,3,1,85600,2,7,0,1.0,6
122475,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:25,RECIBO,3,3,1,85659,2,6,0,1.0,5
123795,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 11:36,NOTA DE ENTRADA,3,2,3,7648,2,5,6,0.0,11
124179,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:36,RECIBO,3,5,1,13179,32,11,0,1.0,10
124180,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:36,RECIBO,3,5,1,13179,33,10,0,1.0,9
126127,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 20:24,RECIBO,3,3,1,86154,6,9,0,3.0,6
127592,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:05,RECIBO,3,3,1,86280,6,6,0,3.0,3
134151,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:33,RECIBO,3,3,1,87120,3,3,0,1.0,2
136259,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:47,RECIBO,3,4,1,46152,6,2,0,1.0,1
136996,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:04,RECIBO,3,3,1,87471,1,1,0,1.0,0
139360,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/02/2021 15:49,NOTA DE ENTRADA,3,3,3,31595,1,0,1,0.0,1
139361,BOTANA,02-feb,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:49,RECIBO,3,3,1,87836,9,1,0,1.0,0
141471,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE ENTRADA,3,1,3,3454,129,0,2,0.0,2
141900,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:47,NOTA DE SALIDA,3,1,4,1696,463,2,0,1.0,1
144009,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 12:16,NOTA DE ENTRADA,3,2,3,7810,4,1,20,0.0,21
146286,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:31,RECIBO,3,5,1,13588,3,21,0,1.0,20
147235,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:24,RECIBO,3,4,1,46759,5,20,0,2.0,18
148199,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:06,RECIBO,3,4,1,46855,2,18,0,1.0,17
148204,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:06,RECIBO,3,4,1,46855,8,17,0,2.0,15
149421,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:40,RECIBO,3,3,1,88865,1,15,0,1.0,14
150711,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 15:06,RECIBO,3,3,1,89008,9,14,0,1.0,13
153311,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 16:26,RECIBO,3,3,1,89446,5,13,0,2.0,11
153496,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:09,RECIBO,3,3,1,89488,10,11,0,1.0,10
153658,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 19:20,RECIBO,3,3,1,89530,2,10,0,1.0,9
156404,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:53,RECIBO,3,3,1,89982,1,9,0,2.0,7
158326,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 10:56,RECIBO,3,3,1,90447,2,7,0,1.0,6
163411,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 11:33,NOTA DE ENTRADA,3,2,3,8081,6,6,12,0.0,18
166097,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:54,RECIBO,3,3,1,91126,1,18,0,1.0,17
173248,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:19,RECIBO,3,4,1,48614,1,17,0,1.0,16
174206,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:26,RECIBO,3,6,1,4775,5,16,0,4.0,12
174305,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 11:42,NOTA DE ENTRADA,3,1,3,3502,1,12,7,0.0,19
176105,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:05,RECIBO,3,3,1,92282,8,19,0,1.0,18
181121,BOTANA,03-mar,BOT0183,CAMOTE ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:13,RECIBO,3,4,1,49080,10,18,0,1.0,17
