,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24311,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:33,RECIBO,3,4,1,38979,1,11,0,1.0,10
24623,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:23,RECIBO,3,3,1,73217,1,10,0,1.0,9
24862,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:01,RECIBO,3,4,1,39041,1,9,0,1.0,8
25751,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 20:25,RECIBO,3,3,1,73445,4,8,0,1.0,7
27874,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:38,RECIBO,3,5,1,11275,1,7,0,1.0,6
31035,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:41,RECIBO,3,3,1,74084,5,6,0,1.0,5
33787,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:30,RECIBO,3,5,1,11424,3,5,0,1.0,4
41219,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:50,RECIBO,3,3,1,75287,1,4,0,1.0,3
41766,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 09:59,NOTA DE ENTRADA,3,2,3,6798,3,3,8,0.0,11
46586,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:18,RECIBO,3,4,1,40509,1,11,0,1.0,10
48452,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:13,RECIBO,3,3,1,75950,3,10,0,1.0,9
49296,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:07,RECIBO,3,3,1,76100,18,9,0,1.0,8
58697,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:54,RECIBO,3,3,1,77462,3,8,0,1.0,7
60053,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 12:22,NOTA DE ENTRADA,3,2,3,6968,4,7,8,0.0,15
63605,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:58,RECIBO,3,3,1,78060,4,15,0,1.0,14
67644,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:48,RECIBO,3,6,1,4188,6,14,0,1.0,13
71766,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:13,RECIBO,3,3,1,79212,2,13,0,1.0,12
72293,ABARROTES,01-ene,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:52,RECIBO,3,3,1,79320,1,12,0,1.0,11
80223,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:18,RECIBO,3,3,1,79693,1,11,0,1.0,10
80337,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:35,RECIBO,3,6,1,4239,17,10,0,1.0,9
80750,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:49,RECIBO,3,3,1,79781,18,9,0,1.0,8
80770,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:53,RECIBO,3,3,1,79785,10,8,0,1.0,7
82430,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:10,RECIBO,3,3,1,79984,1,7,0,1.0,6
82497,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:27,RECIBO,3,4,1,42382,3,6,0,1.0,5
83254,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:42,RECIBO,3,3,1,80084,2,5,0,1.0,4
87986,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:51,RECIBO,3,5,1,12375,1,4,0,1.0,3
88675,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:58,RECIBO,3,5,1,12406,5,3,0,1.0,2
88817,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:48,RECIBO,3,3,1,81005,1,2,0,1.0,1
88918,ABARROTES,02-feb,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:04,RECIBO,3,3,1,81033,5,1,0,1.0,0
156518,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 08:15,NOTA DE ENTRADA,3,2,3,7997,2,0,10,0.0,10
157550,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 13:40,RECIBO,3,3,1,90246,7,10,0,1.0,9
158784,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:00,RECIBO,3,3,1,90517,1,9,0,1.0,8
160767,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:21,RECIBO,3,4,1,47671,9,8,0,1.0,7
161906,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:13,RECIBO,3,3,1,90705,1,7,0,1.0,6
162082,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 20:04,RECIBO,3,3,1,90735,3,6,0,1.0,5
169299,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:30,RECIBO,3,3,1,91485,4,5,0,1.0,4
169349,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:40,RECIBO,3,3,1,91494,3,4,0,1.0,3
170105,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:59,RECIBO,3,3,1,91659,1,3,0,1.0,2
172232,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:28,RECIBO,3,4,1,48541,2,2,0,1.0,1
175166,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:00,RECIBO,3,4,1,48873,3,1,0,1.0,0
178897,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 10:41,NOTA DE ENTRADA,3,2,3,8267,1,0,18,0.0,18
179879,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:42,RECIBO,3,3,1,92744,1,18,0,2.0,16
181432,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:37,RECIBO,3,3,1,92960,1,16,0,1.0,15
186743,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:09,RECIBO,3,3,1,93590,6,15,0,2.0,13
188623,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:20,RECIBO,3,4,1,49608,2,13,0,1.0,12
190453,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 12:26,RECIBO,3,4,1,49806,3,12,0,1.0,11
191204,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 18:09,RECIBO,3,3,1,94140,1,11,0,1.0,10
192075,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 14:18,RECIBO,3,3,1,94346,2,10,0,1.0,9
192121,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 14:34,RECIBO,3,3,1,94356,6,9,0,1.0,8
192861,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:07,RECIBO,3,3,1,94408,27,8,0,1.0,7
193957,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 13:01,RECIBO,3,5,1,14467,1,7,0,1.0,6
195624,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 09:18,NOTA DE ENTRADA,3,2,3,8490,3,6,8,0.0,14
198178,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 19:46,RECIBO,3,3,1,94860,3,14,0,1.0,13
199948,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:53,RECIBO,3,4,1,50519,1,13,0,1.0,12
200555,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 14:19,RECIBO,3,5,1,14670,8,12,0,1.0,11
201027,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:01,RECIBO,3,3,1,95077,9,11,0,1.0,10
203566,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:12,RECIBO,3,3,1,95362,2,10,0,1.0,9
204029,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:12,RECIBO,3,3,1,95461,1,9,0,1.0,8
205712,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:11,RECIBO,3,3,1,95660,7,8,0,1.0,7
208997,ABARROTES,03-mar,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:36,RECIBO,3,3,1,95970,4,7,0,1.0,6
231515,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 09:33,NOTA DE ENTRADA,3,2,3,8945,43,6,12,0.0,18
233088,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:25,RECIBO,3,3,1,99028,2,18,0,1.0,17
235487,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 19:40,RECIBO,3,3,1,99447,2,17,0,1.0,16
236307,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 12:42,RECIBO,3,3,1,99642,9,16,0,1.0,15
236861,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 17:16,RECIBO,3,3,1,99797,2,15,0,1.0,14
243965,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:19,RECIBO,3,4,1,53477,5,14,0,1.0,13
249044,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 15:31,RECIBO,3,3,1,101106,1,13,0,1.0,12
251103,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:43,RECIBO,3,3,1,101427,2,12,0,1.0,11
251150,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:52,RECIBO,3,3,1,101432,1,11,0,1.0,10
252826,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 11:05,RECIBO,3,3,1,101651,2,10,0,1.0,9
253904,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 17:05,RECIBO,3,3,1,101743,4,9,0,1.0,8
254063,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 19:28,RECIBO,3,3,1,101783,11,8,0,1.0,7
256366,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:13,RECIBO,3,6,1,5158,6,7,0,1.0,6
259444,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 12:14,NOTA DE ENTRADA,3,2,3,9373,1,6,10,0.0,16
260078,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 13:41,RECIBO,3,4,1,54674,5,16,0,2.0,14
260851,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 18:52,RECIBO,3,3,1,102591,1,14,0,1.0,13
263813,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:16,RECIBO,3,3,1,102981,2,13,0,1.0,12
264799,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:03,RECIBO,3,4,1,54985,20,12,0,1.0,11
265880,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:34,RECIBO,3,3,1,103197,5,11,0,1.0,10
266359,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 19:33,RECIBO,3,3,1,103349,1,10,0,2.0,8
267989,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:56,RECIBO,3,4,1,55246,13,8,0,1.0,7
268399,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:46,RECIBO,3,5,1,16105,15,7,0,1.0,6
273136,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/04/2021 10:57,NOTA DE ENTRADA,3,1,3,3647,3,6,10,0.0,16
273911,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 11:58,RECIBO,3,5,1,16137,5,16,0,1.0,15
278451,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 16:21,RECIBO,3,3,1,104714,3,15,0,1.0,14
278845,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 19:33,RECIBO,3,3,1,104787,2,14,0,1.0,13
279094,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 08:35,RECIBO,3,4,1,56022,4,13,0,1.0,12
282198,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 08:56,RECIBO,3,4,1,56257,1,12,0,1.0,11
283906,ABARROTES,04-abr,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 13:37,RECIBO,3,5,1,16378,17,11,0,1.0,10
290236,ABARROTES,05-may,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 08:36,RECIBO,3,4,1,56810,1,10,0,1.0,9
294859,ABARROTES,05-may,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:07,RECIBO,3,3,1,106675,1,9,0,1.0,8
296019,ABARROTES,05-may,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 15:27,RECIBO,3,3,1,106806,2,8,0,1.0,7
302553,ABARROTES,05-may,ABA0201,VALENTINA ETIQUETA AMARILLA 370 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 16:09,RECIBO,3,3,1,107683,1,7,0,1.0,6
