,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
310119,ABARROTES,05-may,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 10:24,NOTA DE ENTRADA,3,2,3,9584,17,4,10,0.0,14
328403,ABARROTES,05-may,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1991,168,14,0,1.0,13
353233,ABARROTES,05-may,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 09:10,RECIBO,3,4,1,61155,1,13,0,1.0,12
354412,ABARROTES,05-may,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 12:58,RECIBO,3,3,1,113319,9,12,0,1.0,11
388628,ABARROTES,06-jun,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:46,RECIBO,3,3,1,117125,1,11,0,1.0,10
397232,ABARROTES,06-jun,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:05,RECIBO,3,3,1,118242,7,10,0,1.0,9
408484,ABARROTES,06-jun,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 11:37,RECIBO,3,6,1,5967,18,9,0,1.0,8
415639,ABARROTES,06-jun,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:25,RECIBO,3,3,1,120511,4,8,0,1.0,7
420943,ABARROTES,06-jun,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 11:58,RECIBO,3,3,1,121501,5,7,0,1.0,6
456704,ABARROTES,07-jul,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 14:23,RECIBO,3,3,1,126198,6,6,0,1.0,5
486055,ABARROTES,07-jul,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 13:03,RECIBO,3,3,1,130135,2,5,0,1.0,4
525377,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:20,RECIBO,3,4,1,74961,2,4,0,1.0,3
533571,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 17:15,RECIBO,3,3,1,135411,3,3,0,1.0,2
548014,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/08/2021 12:26,NOTA DE ENTRADA,3,2,3,12619,14,2,4,0.0,6
551392,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 10:40,RECIBO,3,5,1,21317,10,6,0,1.0,5
558051,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:47,RECIBO,3,6,1,6740,14,5,0,1.0,4
570293,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 10:08,RECIBO,3,3,1,138376,7,4,0,1.0,3
572171,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:37,RECIBO,3,3,1,138540,1,3,0,1.0,2
596208,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:34,RECIBO,3,3,1,141053,4,2,0,1.0,1
612705,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/08/2021 13:27,NOTA DE ENTRADA,3,2,3,13139,4,1,8,0.0,9
617166,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:43,RECIBO,3,6,1,6961,17,9,0,1.0,8
626873,ABARROTES,08-ago,ABA1022,CHIA PREMIUN 300 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 14:58,RECIBO,3,5,1,22469,15,8,0,1.0,7
