,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
49063,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:26,RECIBO,3,3,1,76041,3,10,0,1.0,9
54864,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 12:04,RECIBO,3,3,1,77012,2,9,0,2.0,7
55102,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:37,RECIBO,3,3,1,77067,11,7,0,1.0,6
59850,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:35,RECIBO,3,3,1,77562,1,6,0,2.0,4
60735,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:32,RECIBO,3,5,1,11937,2,4,0,4.0,0
64715,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 10:26,NOTA DE ENTRADA,3,2,3,7028,7,0,12,0.0,12
65747,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:35,RECIBO,3,5,1,12056,7,12,0,1.0,11
66727,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:32,RECIBO,3,3,1,78526,4,11,0,1.0,10
70991,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:28,RECIBO,3,3,1,79057,1,10,0,3.0,7
71493,ABARROTES,01-ene,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:36,RECIBO,3,3,1,79142,3,7,0,1.0,6
83196,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:26,RECIBO,3,5,1,12271,1,6,0,2.0,4
83754,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:58,RECIBO,3,3,1,80211,4,4,0,1.0,3
84476,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 10:13,NOTA DE ENTRADA,3,2,3,7186,3,3,6,0.0,9
84825,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:30,RECIBO,3,4,1,42567,14,9,0,2.0,7
94116,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:36,RECIBO,3,5,1,12446,8,7,0,1.0,6
94117,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:36,RECIBO,3,5,1,12446,9,6,0,1.0,5
94120,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:36,RECIBO,3,5,1,12446,12,5,0,1.0,4
94442,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:17,RECIBO,3,5,1,12456,2,4,0,4.0,0
101385,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 10:56,NOTA DE ENTRADA,3,2,3,7375,8,0,12,0.0,12
101542,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:22,RECIBO,3,4,1,43740,1,12,0,2.0,10
104770,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:36,RECIBO,3,5,1,12738,1,10,0,1.0,9
106098,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 10:42,RECIBO,3,4,1,44149,3,9,0,4.0,5
106702,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:00,RECIBO,3,4,1,44264,2,5,0,2.0,3
112112,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 15:00,RECIBO,3,3,1,83868,3,3,0,1.0,2
113135,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:31,RECIBO,3,4,1,44758,5,2,0,2.0,0
116158,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 11:21,NOTA DE ENTRADA,3,2,3,7555,6,0,12,0.0,12
117533,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:53,RECIBO,3,3,1,84683,2,12,0,1.0,11
119824,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:52,RECIBO,3,3,1,84980,3,11,0,1.0,10
120688,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:20,RECIBO,3,4,1,45339,8,10,0,6.0,4
121455,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:52,RECIBO,3,4,1,45377,1,4,0,1.0,3
125436,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 15:31,RECIBO,3,3,1,86023,3,3,0,1.0,2
127855,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:09,RECIBO,3,3,1,86310,1,2,0,2.0,0
130004,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/02/2021 11:00,NOTA DE ENTRADA,3,6,3,2490,2,0,1,0.0,1
130006,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:00,RECIBO,3,6,1,4557,6,1,0,1.0,0
132406,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 09:21,NOTA DE ENTRADA,3,2,3,7729,7,0,6,0.0,6
132410,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/02/2021 09:21,NOTA DE SALIDA,3,2,4,2553,1,6,0,1.0,5
136647,ABARROTES,02-feb,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:44,RECIBO,3,4,1,46188,3,5,0,1.0,4
141121,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:26,NOTA DE ENTRADA,3,1,3,3454,33,4,5,0.0,9
144727,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:14,RECIBO,3,5,1,13572,11,9,0,1.0,8
149670,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:34,RECIBO,3,3,1,88897,7,8,0,3.0,5
149753,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:42,RECIBO,3,5,1,13690,5,5,0,3.0,2
155188,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:36,RECIBO,3,3,1,89728,1,2,0,1.0,1
162052,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:53,RECIBO,3,3,1,90728,1,1,0,1.0,0
168605,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 10:50,NOTA DE ENTRADA,3,2,3,8164,3,0,12,0.0,12
170434,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 08:58,RECIBO,3,4,1,48428,2,12,0,1.0,11
172026,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:46,RECIBO,3,3,1,91846,4,11,0,1.0,10
177465,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:49,RECIBO,3,3,1,92567,4,10,0,1.0,9
181023,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 17:22,RECIBO,3,3,1,92890,7,9,0,2.0,7
182365,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 11:07,RECIBO,3,3,1,93042,2,7,0,2.0,5
183459,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:02,RECIBO,3,5,1,14278,5,5,0,1.0,4
185110,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 10:11,NOTA DE ENTRADA,3,2,3,8357,7,4,6,0.0,10
185182,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:24,RECIBO,3,4,1,49324,1,10,0,1.0,9
185521,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:20,RECIBO,3,4,1,49339,6,9,0,1.0,8
185864,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:36,RECIBO,3,3,1,93453,11,8,0,1.0,7
186009,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:09,RECIBO,3,5,1,14337,21,7,0,1.0,6
188766,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:47,RECIBO,3,4,1,49624,4,6,0,1.0,5
192414,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 09:23,RECIBO,3,4,1,49907,3,5,0,1.0,4
192415,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 09:23,RECIBO,3,4,1,49907,4,4,0,1.0,3
197047,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:13,RECIBO,3,4,1,50280,3,3,0,2.0,1
202183,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:13,NOTA DE ENTRADA,3,2,3,8590,12,1,12,0.0,13
205432,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:14,RECIBO,3,4,1,50920,2,13,0,1.0,12
205834,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:29,RECIBO,3,3,1,95673,2,12,0,1.0,11
208831,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:43,RECIBO,3,4,1,51227,7,11,0,1.0,10
208832,ABARROTES,03-mar,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:43,RECIBO,3,4,1,51227,8,10,0,1.0,9
219057,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 13:34,RECIBO,3,3,1,97452,4,9,0,2.0,7
223400,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:20,RECIBO,3,4,1,51928,1,7,0,1.0,6
227930,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 15:03,RECIBO,3,3,1,98461,2,6,0,1.0,5
231016,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:54,RECIBO,3,3,1,98822,2,5,0,1.0,4
231761,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 10:10,NOTA DE ENTRADA,3,2,3,8948,5,4,6,0.0,10
234393,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 12:20,RECIBO,3,3,1,99254,3,10,0,1.0,9
235433,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 19:18,RECIBO,3,3,1,99438,2,9,0,1.0,8
248600,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:30,RECIBO,3,4,1,53854,1,8,0,1.0,7
248787,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:00,RECIBO,3,5,1,15639,2,7,0,1.0,6
258220,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 08:39,RECIBO,3,4,1,54536,4,6,0,1.0,5
264723,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:39,RECIBO,3,5,1,15987,13,5,0,1.0,4
277292,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:33,RECIBO,3,4,1,55883,1,4,0,1.0,3
278182,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:18,RECIBO,3,3,1,104652,1,3,0,1.0,2
278416,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 15:54,RECIBO,3,3,1,104703,7,2,0,1.0,1
282356,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 09:39,NOTA DE ENTRADA,3,1,3,3758,9,1,6,0.0,7
282908,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 10:54,RECIBO,3,3,1,105298,5,7,0,2.0,5
286790,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:21,RECIBO,3,4,1,56526,2,5,0,1.0,4
286970,ABARROTES,04-abr,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:54,RECIBO,3,3,1,105782,6,4,0,1.0,3
294600,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 11:12,RECIBO,3,5,1,16556,8,3,0,2.0,1
294661,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 11:28,RECIBO,3,4,1,57098,8,1,0,1.0,0
295318,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/05/2021 13:26,NOTA DE ENTRADA,3,4,3,23203,1,0,1,0.0,1
295319,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:26,RECIBO,3,4,1,57169,2,1,0,1.0,0
320482,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:31,NOTA DE ENTRADA,3,2,3,9709,2,0,12,0.0,12
320494,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,13/05/2021 10:31,NOTA DE SALIDA,3,2,4,3301,1,12,0,1.0,11
320845,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:05,RECIBO,3,4,1,58635,1,11,0,3.0,8
324482,ABARROTES,05-may,ABA0402,ELOTE DORADO 220 GR LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 13:18,RECIBO,3,5,1,17186,4,8,0,1.0,7
