,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
179930,DULCES,03-mar,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:49,RECIBO,3,3,1,92752,1,8,0,1.0,7
258325,DULCES,04-abr,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 09:15,RECIBO,3,4,1,54554,3,7,0,2.0,5
285677,DULCES,04-abr,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 10:30,RECIBO,3,4,1,56450,3,5,0,1.0,4
293711,DULCES,05-may,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 08:57,NOTA DE ENTRADA,3,1,3,3908,4,4,5,0.0,9
296295,DULCES,05-may,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 18:15,RECIBO,3,3,1,106879,1,9,0,1.0,8
388835,DULCES,06-jun,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:00,RECIBO,3,3,1,117190,1,8,0,1.0,7
396903,DULCES,06-jun,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 12:00,RECIBO,3,3,1,118223,2,7,0,1.0,6
413160,DULCES,06-jun,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 18:07,RECIBO,3,3,1,120231,6,6,0,2.0,4
425100,DULCES,06-jun,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 09:15,NOTA DE ENTRADA,3,2,3,11041,1,4,5,0.0,9
440897,DULCES,06-jun,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 10:44,RECIBO,3,3,1,123738,4,9,0,1.0,8
468828,DULCES,07-jul,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 08:39,RECIBO,3,3,1,127794,4,8,0,1.0,7
470268,DULCES,07-jul,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 13:24,RECIBO,3,3,1,127987,3,7,0,1.0,6
475169,DULCES,07-jul,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 12:47,RECIBO,3,3,1,128540,1,6,0,1.0,5
477653,DULCES,07-jul,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/07/2021 09:37,NOTA DE ENTRADA,3,2,3,11749,4,5,5,0.0,10
493578,DULCES,07-jul,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 20:21,RECIBO,3,3,1,130969,1,10,0,1.0,9
520901,DULCES,07-jul,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 16:05,RECIBO,3,3,1,134387,1,9,0,1.0,8
534722,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:54,RECIBO,3,4,1,75416,3,8,0,1.0,7
589527,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:31,RECIBO,3,3,1,140273,5,7,0,1.0,6
605149,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:24,RECIBO,3,3,1,141943,4,6,0,1.0,5
618350,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:20,RECIBO,3,3,1,143029,3,5,0,2.0,3
633714,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 14:00,RECIBO,3,4,1,79587,3,3,0,1.0,2
643671,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 10:11,NOTA DE ENTRADA,3,2,3,13381,2,2,10,0.0,12
643692,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,31/08/2021 10:13,NOTA DE SALIDA,3,2,4,4765,2,12,0,10.0,2
643792,DULCES,08-ago,DUL0054,TRIDENT TWIST X MENTA Y VAINILLA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 10:32,NOTA DE ENTRADA,3,2,3,13386,2,2,10,0.0,12
