,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
426503,BOTANA,06-jun,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:45,RECIBO,3,5,1,18972,1,4,0,1.0,3
430296,BOTANA,06-jun,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 16:40,RECIBO,3,3,1,122546,2,3,0,1.0,2
433586,BOTANA,06-jun,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/06/2021 09:54,NOTA DE ENTRADA,3,2,3,11162,6,2,3,0.0,5
437623,BOTANA,06-jun,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 18:04,RECIBO,3,4,1,68805,6,5,0,1.0,4
438876,BOTANA,06-jun,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:54,NOTA DE SALIDA,3,1,4,2035,232,4,0,1.0,3
443346,BOTANA,06-jun,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 19:39,RECIBO,3,3,1,124029,1,3,0,1.0,2
458687,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:25,RECIBO,3,3,1,126430,2,2,0,1.0,1
467379,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 12:51,RECIBO,3,3,1,127490,3,1,0,1.0,0
469273,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/07/2021 10:32,NOTA DE ENTRADA,3,2,3,11644,2,0,4,0.0,4
477256,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 20:07,RECIBO,3,3,1,128822,1,4,0,2.0,2
481317,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:03,RECIBO,3,3,1,129456,7,2,0,1.0,1
485875,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/07/2021 10:23,NOTA DE ENTRADA,3,2,3,11881,2,1,2,0.0,3
502980,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 10:12,NOTA DE ENTRADA,3,2,3,12097,10,3,2,0.0,5
506618,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 18:23,RECIBO,3,3,1,132571,2,5,0,1.0,4
510473,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 18:45,RECIBO,3,3,1,133198,4,4,0,1.0,3
512544,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 14:06,RECIBO,3,3,1,133405,3,3,0,1.0,2
513309,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 19:18,RECIBO,3,3,1,133569,3,2,0,1.0,1
516164,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 20:38,RECIBO,3,3,1,133929,3,1,0,1.0,0
519239,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/07/2021 10:57,NOTA DE ENTRADA,3,2,3,12341,2,0,4,0.0,4
522363,BOTANA,07-jul,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 13:29,RECIBO,3,4,1,74805,8,4,0,1.0,3
538181,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 17:16,RECIBO,3,3,1,135762,4,3,0,2.0,1
543361,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:13,NOTA DE ENTRADA,3,2,3,12558,8,1,5,0.0,6
560236,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 18:20,RECIBO,3,3,1,137424,2,6,0,1.0,5
576753,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 16:58,RECIBO,3,3,1,139091,1,5,0,1.0,4
587806,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 19:06,RECIBO,3,3,1,140069,9,4,0,1.0,3
591925,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 19:40,RECIBO,3,3,1,140598,4,3,0,1.0,2
597463,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 10:24,NOTA DE ENTRADA,3,2,3,12998,9,2,2,0.0,4
600752,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 19:13,RECIBO,3,3,1,141484,2,4,0,1.0,3
618538,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 17:46,RECIBO,3,3,1,143071,11,3,0,1.0,2
618996,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 20:17,RECIBO,3,3,1,143130,7,2,0,1.0,1
624470,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 10:20,NOTA DE ENTRADA,3,2,3,13243,1,1,5,0.0,6
627434,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:27,RECIBO,3,3,1,143813,3,6,0,1.0,5
627628,BOTANA,08-ago,BOT0120,PRINGLES ORIGINAL 37 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 20:27,RECIBO,3,3,1,143864,3,5,0,1.0,4
