,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
332368,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:51,RECIBO,3,4,1,59327,20,16,0,1.0,15
332369,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:51,RECIBO,3,4,1,59327,21,15,0,1.0,14
332708,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:35,RECIBO,3,3,1,110949,1,14,0,1.0,13
333783,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 18:24,RECIBO,3,3,1,111101,1,13,0,5.0,8
336163,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:08,RECIBO,3,4,1,59656,1,8,0,1.0,7
340238,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 17:56,RECIBO,3,3,1,111812,3,7,0,2.0,5
350909,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 11:45,RECIBO,3,3,1,112955,9,5,0,4.0,1
362990,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:59,RECIBO,3,4,1,62318,2,1,0,1.0,0
368647,PANADERIA Y REPORTERIA,05-may,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/05/2021 12:18,NOTA DE ENTRADA,3,2,3,10307,5,0,20,0.0,20
372780,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 13:13,RECIBO,3,5,1,18058,1,20,0,1.0,19
372802,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 13:14,RECIBO,3,5,1,18060,1,19,0,1.0,18
374087,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:21,RECIBO,3,3,1,115546,3,18,0,1.0,17
379565,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:00,RECIBO,3,3,1,116106,3,17,0,1.0,16
386640,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 11:20,NOTA DE ENTRADA,3,2,3,10526,5,16,20,0.0,36
393162,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:41,RECIBO,3,4,1,64870,6,36,0,1.0,35
394929,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 15:53,RECIBO,3,3,1,118037,4,35,0,1.0,34
398234,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:24,RECIBO,3,3,1,118426,14,34,0,1.0,33
402525,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:52,RECIBO,3,4,1,65806,2,33,0,1.0,32
402658,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 14:32,RECIBO,3,3,1,118974,2,32,0,10.0,22
407332,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 19:58,RECIBO,3,3,1,119541,3,22,0,9.0,13
418755,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 17:46,RECIBO,3,3,1,121016,5,13,0,3.0,10
419881,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 12:04,RECIBO,3,3,1,121232,3,10,0,2.0,8
420100,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 13:38,RECIBO,3,3,1,121278,2,8,0,2.0,6
425662,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 11:19,NOTA DE ENTRADA,3,2,3,11051,6,6,20,0.0,26
439125,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:58,NOTA DE SALIDA,3,1,4,2035,454,26,0,7.0,19
443834,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 09:11,RECIBO,3,3,1,124134,1,19,0,1.0,18
444017,PANADERIA Y REPORTERIA,06-jun,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 09:52,NOTA DE ENTRADA,3,2,3,11280,8,18,10,0.0,28
450322,PANADERIA Y REPORTERIA,07-jul,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 12:36,RECIBO,3,5,1,19464,2,28,0,1.0,27
453967,PANADERIA Y REPORTERIA,07-jul,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 16:03,RECIBO,3,3,1,125599,4,27,0,1.0,26
459918,PANADERIA Y REPORTERIA,07-jul,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 19:14,RECIBO,3,3,1,126619,2,26,0,3.0,23
459924,PANADERIA Y REPORTERIA,07-jul,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 19:15,RECIBO,3,3,1,126620,4,23,0,3.0,20
460820,PANADERIA Y REPORTERIA,07-jul,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 10:41,RECIBO,3,3,1,126797,20,20,0,10.0,10
462841,PANADERIA Y REPORTERIA,07-jul,PYR0202,GALLETA DE AMARANTO ARROZ INFLADO 25 GR MARANTOS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 19:02,RECIBO,3,4,1,70286,4,10,0,2.0,8
