,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
217578,LACTEOS Y EMBUTIDOS,03-mar,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 16:52,RECIBO,3,3,1,97135,6,19,0,1.0,18
223405,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:22,RECIBO,3,4,1,51930,3,18,0,1.0,17
228058,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 16:19,RECIBO,3,3,1,98490,19,17,0,3.0,14
241933,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:56,NOTA DE ENTRADA,3,2,3,9117,1,14,24,0.0,38
257624,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 17:05,RECIBO,3,3,1,102204,1,38,0,1.0,37
265913,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:49,RECIBO,3,3,1,103207,3,37,0,1.0,36
271728,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 12:59,RECIBO,3,3,1,103993,2,36,0,1.0,35
279183,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 08:57,RECIBO,3,4,1,56033,1,35,0,1.0,34
287461,LACTEOS Y EMBUTIDOS,04-abr,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 16:03,RECIBO,3,3,1,105870,3,34,0,1.0,33
291407,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 11:19,RECIBO,3,4,1,56902,2,33,0,1.0,32
294847,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:07,RECIBO,3,4,1,57122,7,32,0,1.0,31
302111,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:42,RECIBO,3,5,1,16728,4,31,0,1.0,30
302114,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:42,RECIBO,3,5,1,16728,7,30,0,1.0,29
307439,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:17,RECIBO,3,4,1,57960,4,29,0,1.0,28
336180,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:13,RECIBO,3,4,1,59659,1,28,0,2.0,26
344805,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:28,RECIBO,3,4,1,60418,3,26,0,1.0,25
346447,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 20:02,RECIBO,3,3,1,112572,3,25,0,1.0,24
353816,LACTEOS Y EMBUTIDOS,05-may,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:00,RECIBO,3,5,1,17661,2,24,0,1.0,23
379662,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:40,RECIBO,3,3,1,116134,3,23,0,1.0,22
382332,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 17:02,RECIBO,3,3,1,116431,2,22,0,1.0,21
394422,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:01,RECIBO,3,5,1,18481,1,21,0,1.0,20
394423,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:01,RECIBO,3,5,1,18481,2,20,0,1.0,19
430294,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 16:39,RECIBO,3,3,1,122545,3,19,0,1.0,18
437267,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 14:04,RECIBO,3,4,1,68714,2,18,0,1.0,17
440770,LACTEOS Y EMBUTIDOS,06-jun,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 10:18,RECIBO,3,4,1,68895,2,17,0,1.0,16
482524,LACTEOS Y EMBUTIDOS,07-jul,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 20:59,RECIBO,3,3,1,129653,88,16,0,1.0,15
484612,LACTEOS Y EMBUTIDOS,07-jul,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 15:21,RECIBO,3,5,1,20075,5,15,0,1.0,14
502921,LACTEOS Y EMBUTIDOS,07-jul,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 10:06,RECIBO,3,4,1,73151,1,14,0,1.0,13
512256,LACTEOS Y EMBUTIDOS,07-jul,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:24,RECIBO,3,4,1,73803,2,13,0,1.0,12
516811,LACTEOS Y EMBUTIDOS,07-jul,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 10:58,RECIBO,3,3,1,133954,5,12,0,1.0,11
548388,LACTEOS Y EMBUTIDOS,08-ago,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 13:03,RECIBO,3,4,1,76226,4,11,0,1.0,10
559017,LACTEOS Y EMBUTIDOS,08-ago,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 13:13,RECIBO,3,4,1,76722,9,10,0,1.0,9
562835,LACTEOS Y EMBUTIDOS,08-ago,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 12:44,RECIBO,3,3,1,137566,3,9,0,1.0,8
591587,LACTEOS Y EMBUTIDOS,08-ago,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 17:27,RECIBO,3,3,1,140516,2,8,0,1.0,7
601835,LACTEOS Y EMBUTIDOS,08-ago,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 11:43,RECIBO,3,4,1,78153,1,7,0,1.0,6
634766,LACTEOS Y EMBUTIDOS,08-ago,LYE4024,MANTEQUILLA 225 LA GLORIA C/S ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE SALIDA,3,1,4,2064,525,6,0,3.0,3
