,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
177572,ABARROTES,03-mar,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 15:42,RECIBO,3,3,1,92589,4,6,0,1.0,5
200740,ABARROTES,03-mar,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 15:17,RECIBO,3,3,1,94994,5,5,0,1.0,4
217282,ABARROTES,03-mar,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 14:15,RECIBO,3,4,1,51746,4,4,0,1.0,3
249301,ABARROTES,04-abr,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:39,RECIBO,3,3,1,101181,12,3,0,1.0,2
252707,ABARROTES,04-abr,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 10:36,NOTA DE ENTRADA,3,2,3,9292,7,2,12,0.0,14
253699,ABARROTES,04-abr,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 15:11,RECIBO,3,3,1,101699,10,14,0,1.0,13
264857,ABARROTES,04-abr,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:23,RECIBO,3,6,1,5208,3,13,0,1.0,12
271552,ABARROTES,04-abr,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 11:50,RECIBO,3,3,1,103963,2,12,0,1.0,11
287727,ABARROTES,04-abr,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:20,RECIBO,3,3,1,105940,1,11,0,1.0,10
289813,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 13:28,RECIBO,3,4,1,56751,10,10,0,1.0,9
299298,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 15:48,RECIBO,3,3,1,107251,7,9,0,1.0,8
314842,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:59,RECIBO,3,3,1,109126,1,8,0,1.0,7
317068,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 11:53,RECIBO,3,3,1,109475,2,7,0,1.0,6
328421,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1991,189,6,0,1.0,5
330777,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 09:28,RECIBO,3,6,1,5498,23,5,0,1.0,4
334788,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:07,RECIBO,3,4,1,59516,6,4,0,1.0,3
353262,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 09:16,NOTA DE ENTRADA,3,2,3,10078,6,3,12,0.0,15
356811,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 11:15,RECIBO,3,6,1,5685,2,15,0,1.0,14
370613,ABARROTES,05-may,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 20:05,RECIBO,3,3,1,115169,1,14,0,1.0,13
373627,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 16:49,RECIBO,3,3,1,115450,1,13,0,1.0,12
382519,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:07,RECIBO,3,3,1,116483,3,12,0,1.0,11
401218,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 18:56,RECIBO,3,3,1,118839,1,11,0,1.0,10
412176,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:37,RECIBO,3,4,1,66622,24,10,0,1.0,9
418544,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 15:39,RECIBO,3,3,1,120955,3,9,0,1.0,8
419737,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:16,RECIBO,3,3,1,121207,3,8,0,1.0,7
424380,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 17:04,RECIBO,3,3,1,121810,5,7,0,1.0,6
426976,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 14:37,RECIBO,3,4,1,67878,2,6,0,1.0,5
436043,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 19:22,RECIBO,3,3,1,123460,3,5,0,1.0,4
442835,ABARROTES,06-jun,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 15:26,RECIBO,3,4,1,69029,2,4,0,1.0,3
494822,ABARROTES,07-jul,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:44,NOTA DE ENTRADA,3,2,3,11973,5,3,12,0.0,15
521435,ABARROTES,07-jul,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 20:55,RECIBO,3,3,1,134526,5,15,0,1.0,14
533022,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:47,RECIBO,3,3,1,135302,3,14,0,1.0,13
548466,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 13:24,RECIBO,3,4,1,76246,6,13,0,1.0,12
550120,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:44,RECIBO,3,3,1,136768,11,12,0,1.0,11
550337,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 14:05,RECIBO,3,3,1,136784,2,11,0,1.0,10
577028,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 09:11,RECIBO,3,3,1,139146,4,10,0,1.0,9
581440,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:01,RECIBO,3,4,1,77495,11,9,0,1.0,8
581444,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 13:01,RECIBO,3,4,1,77495,15,8,0,1.0,7
611747,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 11:36,RECIBO,3,5,1,22164,19,7,0,1.0,6
634345,ABARROTES,08-ago,ABA1345,PEPINILLOS 300G FRUTERRY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE ENTRADA,3,1,3,4205,92,6,1,0.0,7
