,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
144260,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 12:58,NOTA DE ENTRADA,3,2,3,7822,10,2,2,0.0,4
144954,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:10,RECIBO,3,3,1,88295,4,4,0,1.0,3
147753,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:59,RECIBO,3,3,1,88687,6,3,0,1.0,2
147847,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:52,RECIBO,3,3,1,88711,14,2,0,1.0,1
149766,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 12:44,NOTA DE ENTRADA,3,2,3,7893,10,1,3,0.0,4
150869,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 17:05,RECIBO,3,3,1,89067,5,4,0,1.0,3
157263,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:01,RECIBO,3,3,1,90180,6,3,0,1.0,2
160389,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:22,RECIBO,3,5,1,13778,16,2,0,1.0,1
160704,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 13:09,NOTA DE ENTRADA,3,2,3,8043,10,1,2,0.0,3
161943,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:24,RECIBO,3,3,1,90709,9,3,0,1.0,2
166375,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 12:40,NOTA DE ENTRADA,3,2,3,8130,10,2,2,0.0,4
171508,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:30,RECIBO,3,4,1,48502,1,4,0,1.0,3
171934,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 12:28,NOTA DE ENTRADA,3,2,3,8217,7,3,1,0.0,4
173830,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 09:19,RECIBO,3,4,1,48680,1,4,0,1.0,3
179750,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:18,RECIBO,3,3,1,92725,2,3,0,1.0,2
179825,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:30,RECIBO,3,3,1,92734,11,2,0,1.0,1
181420,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:23,RECIBO,3,3,1,92955,12,1,0,1.0,0
182996,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:57,NOTA DE ENTRADA,3,2,3,8328,11,0,1,0.0,1
188578,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 13:05,NOTA DE ENTRADA,3,2,3,8422,11,1,2,0.0,3
191551,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:07,RECIBO,3,3,1,94233,19,3,0,1.0,2
193592,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 11:49,NOTA DE ENTRADA,3,2,3,8486,10,2,2,0.0,4
194923,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:33,RECIBO,3,3,1,94566,23,4,0,1.0,3
198179,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 19:46,RECIBO,3,3,1,94860,4,3,0,1.0,2
198636,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 09:16,RECIBO,3,3,1,94901,5,2,0,1.0,1
198949,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 09:57,RECIBO,3,4,1,50421,2,1,0,1.0,0
199710,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 12:04,NOTA DE ENTRADA,3,2,3,8561,9,0,4,0.0,4
209348,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 20:21,RECIBO,3,3,1,96082,10,4,0,1.0,3
210050,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 08:44,RECIBO,3,4,1,51264,2,3,0,1.0,2
211333,PANADERIA Y REPORTERIA,03-mar,PYR0007,PAN MULTIGRANO 680G OROWEAT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 12:15,RECIBO,3,3,1,96321,2,2,0,1.0,1
