,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
311499,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 14:03,RECIBO,3,5,1,16876,4,20,0,1.0,19
321527,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:12,RECIBO,3,4,1,58678,13,19,0,1.0,18
324242,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 12:26,RECIBO,3,3,1,110297,4,18,0,1.0,17
326502,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 12:37,RECIBO,3,3,1,110692,3,17,0,1.0,16
334791,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:11,RECIBO,3,4,1,59518,2,16,0,1.0,15
335983,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:46,RECIBO,3,6,1,5539,7,15,0,1.0,14
338040,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/05/2021 10:12,NOTA DE ENTRADA,3,2,3,9879,2,14,24,0.0,38
339253,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:49,RECIBO,3,4,1,59897,7,38,0,1.0,37
347996,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:56,RECIBO,3,4,1,60760,6,37,0,1.0,36
366357,LACTEOS Y EMBUTIDOS,05-may,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 11:00,RECIBO,3,4,1,62454,7,36,0,1.0,35
375071,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 10:59,RECIBO,3,5,1,18102,7,35,0,1.0,34
376754,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 18:55,RECIBO,3,3,1,115793,4,34,0,2.0,32
379072,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 14:44,RECIBO,3,3,1,115966,7,32,0,1.0,31
384603,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 19:50,RECIBO,3,3,1,116708,1,31,0,1.0,30
389722,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 09:46,RECIBO,3,3,1,117310,1,30,0,1.0,29
393017,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:11,RECIBO,3,3,1,117838,17,29,0,1.0,28
394735,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:41,RECIBO,3,5,1,18494,8,28,0,1.0,27
396349,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 10:19,RECIBO,3,4,1,65167,11,27,0,1.0,26
403741,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 14:49,RECIBO,3,3,1,119219,7,26,0,1.0,25
415637,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:25,RECIBO,3,3,1,120511,2,25,0,4.0,21
424399,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 17:08,RECIBO,3,3,1,121814,2,21,0,2.0,19
425410,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 10:27,RECIBO,3,3,1,121949,3,19,0,1.0,18
442355,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:56,RECIBO,3,4,1,68988,5,18,0,2.0,16
448025,LACTEOS Y EMBUTIDOS,06-jun,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:35,RECIBO,3,5,1,19399,26,16,0,2.0,14
454595,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 09:32,RECIBO,3,3,1,125765,1,14,0,1.0,13
458589,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:18,RECIBO,3,5,1,19592,9,13,0,1.0,12
484233,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 14:09,RECIBO,3,5,1,20063,2,12,0,1.0,11
488188,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:27,RECIBO,3,3,1,130443,27,11,0,2.0,9
506401,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 16:07,RECIBO,3,3,1,132514,5,9,0,1.0,8
508026,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/07/2021 10:29,NOTA DE ENTRADA,3,2,3,12152,1,8,24,0.0,32
510037,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 15:10,RECIBO,3,3,1,133077,2,32,0,1.0,31
513209,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 18:16,RECIBO,3,3,1,133541,2,31,0,2.0,29
513336,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 19:36,RECIBO,3,3,1,133578,5,29,0,1.0,28
517979,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 14:29,RECIBO,3,5,1,20767,10,28,0,1.0,27
518535,LACTEOS Y EMBUTIDOS,07-jul,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 19:45,RECIBO,3,3,1,134173,4,27,0,1.0,26
524064,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 08:23,RECIBO,3,4,1,74857,5,26,0,1.0,25
524065,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 08:23,RECIBO,3,4,1,74857,6,25,0,1.0,24
535206,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 10:56,RECIBO,3,4,1,75464,2,24,0,1.0,23
542271,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 19:04,RECIBO,3,3,1,136104,5,23,0,1.0,22
564496,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 18:05,RECIBO,3,3,1,137759,3,22,0,1.0,21
566969,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 12:39,RECIBO,3,3,1,138020,2,21,0,1.0,20
573966,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:14,RECIBO,3,3,1,138819,1,20,0,1.0,19
576070,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 13:11,RECIBO,3,3,1,138980,3,19,0,1.0,18
578465,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/08/2021 09:38,NOTA DE ENTRADA,3,2,3,12849,2,18,24,0.0,42
582949,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 15:41,RECIBO,3,3,1,139508,14,42,0,1.0,41
586592,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:44,RECIBO,3,3,1,139882,2,41,0,1.0,40
587330,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 15:23,RECIBO,3,5,1,21864,6,40,0,1.0,39
587701,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 18:27,RECIBO,3,3,1,140047,2,39,0,1.0,38
603100,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 17:17,RECIBO,3,3,1,141791,1,38,0,1.0,37
605240,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:31,RECIBO,3,4,1,78385,2,37,0,1.0,36
611079,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 10:24,RECIBO,3,3,1,142375,2,36,0,1.0,35
619551,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 09:17,RECIBO,3,4,1,78996,5,35,0,1.0,34
634648,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:02,NOTA DE SALIDA,3,1,4,2064,455,34,0,2.0,32
645583,LACTEOS Y EMBUTIDOS,08-ago,LYE0010,MANTEQUILLA GLORIA GOURMET 225GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 14:15,RECIBO,3,5,1,22634,10,32,0,1.0,31
