,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
209037,PANADERIA Y REPORTERIA,03-mar,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:57,RECIBO,3,3,1,95980,7,3,0,1.0,2
216270,PANADERIA Y REPORTERIA,03-mar,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 10:37,RECIBO,3,4,1,51661,1,2,0,1.0,1
216991,PANADERIA Y REPORTERIA,03-mar,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 13:12,RECIBO,3,6,1,4978,2,1,0,1.0,0
263788,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/04/2021 19:10,NOTA DE ENTRADA,3,3,3,37253,1,0,1,0.0,1
263789,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:10,RECIBO,3,3,1,102975,4,1,0,1.0,0
269937,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/04/2021 10:29,NOTA DE ENTRADA,3,4,3,22405,1,0,1,0.0,1
269938,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:29,RECIBO,3,4,1,55414,2,1,0,1.0,0
277282,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 11:30,NOTA DE ENTRADA,3,1,3,3695,1,0,12,0.0,12
277285,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/04/2021 11:30,NOTA DE SALIDA,3,1,4,1820,1,12,0,1.0,11
277286,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/04/2021 11:30,NOTA DE SALIDA,3,1,4,1820,2,11,0,1.0,10
285557,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 10:06,RECIBO,3,4,1,56439,1,10,0,1.0,9
285957,PANADERIA Y REPORTERIA,04-abr,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:03,RECIBO,3,3,1,105697,4,9,0,1.0,8
306137,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 18:51,RECIBO,3,3,1,108183,3,8,0,1.0,7
307716,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:02,RECIBO,3,3,1,108290,30,7,0,1.0,6
316578,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 10:16,RECIBO,3,3,1,109430,3,6,0,1.0,5
316843,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 11:19,RECIBO,3,3,1,109448,3,5,0,1.0,4
320959,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:29,RECIBO,3,6,1,5465,1,4,0,1.0,3
327803,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:10,RECIBO,3,4,1,59052,2,3,0,1.0,2
338113,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:25,RECIBO,3,4,1,59826,2,2,0,1.0,1
338187,PANADERIA Y REPORTERIA,05-may,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:31,RECIBO,3,4,1,59831,4,1,0,1.0,0
452588,PANADERIA Y REPORTERIA,07-jul,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/07/2021 11:01,NOTA DE ENTRADA,3,2,3,11423,1,0,12,0.0,12
468583,PANADERIA Y REPORTERIA,07-jul,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 19:35,RECIBO,3,3,1,127731,7,12,0,1.0,11
491331,PANADERIA Y REPORTERIA,07-jul,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:25,RECIBO,3,6,1,6412,1,11,0,1.0,10
505669,PANADERIA Y REPORTERIA,07-jul,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 11:31,RECIBO,3,3,1,132376,2,10,0,1.0,9
512230,PANADERIA Y REPORTERIA,07-jul,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:19,RECIBO,3,6,1,6543,1,9,0,2.0,7
522240,PANADERIA Y REPORTERIA,07-jul,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 12:42,RECIBO,3,4,1,74778,5,7,0,1.0,6
528532,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 15:09,NOTA DE ENTRADA,3,2,3,12423,1,6,12,0.0,18
529084,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 18:56,RECIBO,3,3,1,135077,1,18,0,1.0,17
548304,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 12:47,RECIBO,3,4,1,76217,4,17,0,1.0,16
556192,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 20:23,RECIBO,3,3,1,137179,1,16,0,1.0,15
556238,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 20:44,RECIBO,3,3,1,137188,4,15,0,1.0,14
561185,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 09:35,RECIBO,3,4,1,76863,4,14,0,1.0,13
571697,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 12:59,RECIBO,3,5,1,21659,11,13,0,1.0,12
572940,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 15:29,RECIBO,3,3,1,138664,4,12,0,1.0,11
575985,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 12:54,RECIBO,3,4,1,77271,2,11,0,1.0,10
577699,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:32,RECIBO,3,3,1,139256,3,10,0,1.0,9
589595,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:47,RECIBO,3,6,1,6854,2,9,0,1.0,8
634836,PANADERIA Y REPORTERIA,08-ago,PYR0107,PAN GERMINADO S/H CON AJONJOLI 680 GR EZEKIEL 4:9,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:04,NOTA DE SALIDA,3,1,4,2064,567,8,0,6.0,2
