,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
366456,ABARROTES,05-may,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 11:41,RECIBO,3,4,1,62473,1,2,0,1.0,1
420055,ABARROTES,06-jun,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 13:36,NOTA DE ENTRADA,3,2,3,10998,2,1,6,0.0,7
429253,ABARROTES,06-jun,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 12:44,RECIBO,3,5,1,19025,3,7,0,1.0,6
438611,ABARROTES,06-jun,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:50,NOTA DE SALIDA,3,1,4,2035,8,6,0,1.0,5
458889,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:51,RECIBO,3,3,1,126456,1,5,0,1.0,4
475783,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:10,RECIBO,3,4,1,71297,1,4,0,1.0,3
481847,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 14:22,RECIBO,3,4,1,71600,1,3,0,1.0,2
494600,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 09:08,RECIBO,3,4,1,72394,1,2,0,1.0,1
496289,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:00,RECIBO,3,4,1,72581,2,1,0,1.0,0
505452,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/07/2021 10:20,NOTA DE ENTRADA,3,2,3,12139,20,0,6,0.0,6
519815,ABARROTES,07-jul,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:36,RECIBO,3,6,1,6600,1,6,0,1.0,5
549614,ABARROTES,08-ago,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 10:52,RECIBO,3,3,1,136698,3,5,0,1.0,4
555653,ABARROTES,08-ago,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 17:29,RECIBO,3,3,1,137067,12,4,0,1.0,3
564468,ABARROTES,08-ago,ABA0004,JUGO DE PI¥A 1 LT JUMEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 17:45,RECIBO,3,3,1,137752,7,3,0,1.0,2
