,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
548855,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 14:32,RECIBO,3,3,1,136544,2,1,0,1.0,0
560920,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 09:05,NOTA DE ENTRADA,3,2,3,12703,9,0,12,0.0,12
560988,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,55,12,0,1.0,11
560989,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,56,11,0,2.0,9
560990,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,57,9,0,1.0,8
560991,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,58,8,0,1.0,7
560992,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,59,7,0,1.0,6
560994,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,60,6,0,1.0,5
560995,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,61,5,0,1.0,4
560996,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,62,4,0,2.0,2
560997,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,63,2,0,1.0,1
560998,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,64,1,0,1.0,0
635343,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:14,NOTA DE ENTRADA,3,1,3,4205,401,0,23,0.0,23
636309,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:58,NOTA DE SALIDA,3,1,4,2065,1276,23,0,1.0,22
636310,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:58,NOTA DE SALIDA,3,1,4,2065,1277,22,0,1.0,21
636311,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:58,NOTA DE SALIDA,3,1,4,2065,1278,21,0,1.0,20
636313,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:58,NOTA DE SALIDA,3,1,4,2065,1279,20,0,1.0,19
636315,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:58,NOTA DE SALIDA,3,1,4,2065,1280,19,0,1.0,18
636317,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1281,18,0,2.0,16
636319,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1282,16,0,1.0,15
636321,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1283,15,0,1.0,14
636323,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1284,14,0,1.0,13
636325,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1285,13,0,1.0,12
636327,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1286,12,0,1.0,11
636329,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1287,11,0,1.0,10
636331,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1288,10,0,1.0,9
636333,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1289,9,0,1.0,8
636335,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1290,8,0,1.0,7
636337,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1291,7,0,1.0,6
636339,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1292,6,0,1.0,5
636341,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1293,5,0,2.0,3
636343,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1294,3,0,1.0,2
636345,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1295,2,0,1.0,1
636347,BEBIDAS,08-ago,BEB0079,ELECTROLIT MORA AZUL 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:59,NOTA DE SALIDA,3,1,4,2065,1296,1,0,1.0,0
