,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
271841,ABARROTES,04-abr,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:40,RECIBO,3,3,1,104018,2,6,0,1.0,5
298849,ABARROTES,05-may,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:49,RECIBO,3,3,1,107157,1,5,0,1.0,4
339634,ABARROTES,05-may,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 14:00,RECIBO,3,3,1,111682,2,4,0,1.0,3
342157,ABARROTES,05-may,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:23,RECIBO,3,3,1,111952,3,3,0,1.0,2
391540,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 14:19,RECIBO,3,5,1,18421,4,2,0,1.0,1
393266,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 10:54,NOTA DE ENTRADA,3,2,3,10599,4,1,5,0.0,6
394172,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 13:21,RECIBO,3,3,1,117926,5,6,0,1.0,5
407248,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 19:13,RECIBO,3,3,1,119516,1,5,0,1.0,4
432197,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 13:45,RECIBO,3,4,1,68260,13,4,0,1.0,3
433080,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 19:24,RECIBO,3,3,1,123016,3,3,0,1.0,2
436115,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 19:57,RECIBO,3,3,1,123476,2,2,0,1.0,1
436121,ABARROTES,06-jun,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 20:00,RECIBO,3,3,1,123477,4,1,0,1.0,0
454925,ABARROTES,07-jul,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/07/2021 11:02,NOTA DE ENTRADA,3,2,3,11464,4,0,6,0.0,6
458680,ABARROTES,07-jul,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:25,RECIBO,3,4,1,69952,1,6,0,1.0,5
490034,ABARROTES,07-jul,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 09:33,RECIBO,3,4,1,72161,6,5,0,1.0,4
543927,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:58,NOTA DE ENTRADA,3,2,3,12570,4,4,2,0.0,6
545959,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 15:51,RECIBO,3,3,1,136338,6,6,0,1.0,5
552724,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:20,RECIBO,3,5,1,21344,3,5,0,1.0,4
602380,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 13:40,RECIBO,3,3,1,141686,3,4,0,1.0,3
609805,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:14,RECIBO,3,3,1,142264,1,3,0,1.0,2
609818,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:16,RECIBO,3,3,1,142265,3,2,0,1.0,1
625053,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 11:39,NOTA DE ENTRADA,3,2,3,13249,4,1,3,0.0,4
633856,ABARROTES,08-ago,ABA0664,SALSA VERDE PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 14:34,RECIBO,3,4,1,79596,2,4,0,1.0,3
