,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
541606,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:40,RECIBO,3,4,1,75807,1,5,0,1.0,4
546554,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 20:13,RECIBO,3,3,1,136458,5,4,0,1.0,3
569061,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 19:31,RECIBO,3,3,1,138247,2,3,0,1.0,2
574685,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/08/2021 10:53,NOTA DE ENTRADA,3,2,3,12846,4,2,3,0.0,5
587575,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:18,RECIBO,3,3,1,140010,2,5,0,1.0,4
596120,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 18:54,RECIBO,3,3,1,141030,6,4,0,1.0,3
597296,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:11,RECIBO,3,3,1,141189,5,3,0,1.0,2
599740,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:19,RECIBO,3,4,1,78055,5,2,0,1.0,1
632704,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/08/2021 13:35,NOTA DE ENTRADA,3,2,3,13317,4,1,4,0.0,5
633957,ABARROTES,08-ago,ABA0311,GALLETAS INTEGRALES MANTEQUILLA 200 GR BRETON DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,40,5,0,1.0,4
