,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
209675,ABARROTES,03-mar,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 12:20,RECIBO,3,3,1,96163,1,4,0,1.0,3
212961,ABARROTES,03-mar,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:57,RECIBO,3,3,1,96532,1,3,0,1.0,2
270878,ABARROTES,04-abr,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:28,RECIBO,3,3,1,103795,38,2,0,1.0,1
325422,ABARROTES,05-may,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:15,RECIBO,3,3,1,110502,13,1,0,1.0,0
328384,ABARROTES,05-may,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE ENTRADA,3,1,3,4117,51,0,2,0.0,2
368361,ABARROTES,05-may,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 11:31,RECIBO,3,5,1,17947,2,2,0,1.0,1
392088,ABARROTES,06-jun,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:11,RECIBO,3,3,1,117660,6,1,0,1.0,0
467432,ABARROTES,07-jul,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/07/2021 13:00,NOTA DE ENTRADA,3,2,3,11636,7,0,5,0.0,5
474249,ABARROTES,07-jul,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 11:01,RECIBO,3,4,1,71234,1,5,0,1.0,4
518411,ABARROTES,07-jul,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 18:21,RECIBO,3,3,1,134132,1,4,0,1.0,3
573401,ABARROTES,08-ago,ABA0629,ACEITE DE COCO 450 ML GOLDEN NAVI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 18:58,RECIBO,3,3,1,138754,4,3,0,1.0,2
