,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
102756,ABARROTES,02-feb,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:56,RECIBO,3,3,1,82841,4,2,0,1.0,1
105930,ABARROTES,02-feb,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 09:37,NOTA DE ENTRADA,3,1,3,3290,4,1,2,0.0,3
112702,ABARROTES,02-feb,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 20:15,RECIBO,3,3,1,84035,2,3,0,1.0,2
132802,ABARROTES,02-feb,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 10:51,RECIBO,3,3,1,86962,1,2,0,1.0,1
142161,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 09:15,NOTA DE ENTRADA,3,2,3,7788,3,1,2,0.0,3
144278,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:02,RECIBO,3,4,1,46507,6,3,0,1.0,2
154781,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:24,RECIBO,3,3,1,89671,5,2,0,1.0,1
156785,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 09:29,NOTA DE ENTRADA,3,2,3,8006,4,1,2,0.0,3
158249,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 10:09,RECIBO,3,3,1,90422,4,3,0,1.0,2
158774,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:56,RECIBO,3,3,1,90514,3,2,0,1.0,1
173895,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 09:49,NOTA DE ENTRADA,3,1,3,3492,1,1,2,0.0,3
176379,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:31,RECIBO,3,3,1,92330,2,3,0,1.0,2
189471,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:01,RECIBO,3,3,1,93985,2,2,0,1.0,1
189677,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 09:03,NOTA DE ENTRADA,3,2,3,8432,3,1,2,0.0,3
194795,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 17:05,RECIBO,3,3,1,94526,1,3,0,1.0,2
197239,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:54,RECIBO,3,4,1,50314,2,2,0,1.0,1
207578,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 08:47,NOTA DE ENTRADA,3,1,3,3559,4,1,2,0.0,3
212130,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 14:11,RECIBO,3,4,1,51418,2,3,0,1.0,2
215430,ABARROTES,03-mar,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 19:45,RECIBO,3,3,1,96870,11,2,0,1.0,1
220502,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 10:33,RECIBO,3,3,1,97822,1,1,0,1.0,0
221178,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/04/2021 16:31,NOTA DE ENTRADA,3,3,3,35432,9,0,1,0.0,1
221179,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:31,RECIBO,3,3,1,97974,13,1,0,1.0,0
221180,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/04/2021 16:31,NOTA DE ENTRADA,3,3,3,35432,10,0,1,0.0,1
221181,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:31,RECIBO,3,3,1,97974,14,1,0,1.0,0
221836,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 07:54,NOTA DE ENTRADA,3,1,3,3594,3,0,2,0.0,2
221838,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 07:54,NOTA DE SALIDA,3,1,4,1770,2,2,0,1.0,1
221839,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 07:54,NOTA DE SALIDA,3,1,4,1770,3,1,0,1.0,0
235847,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/04/2021 09:43,NOTA DE ENTRADA,3,2,3,9049,4,0,3,0.0,3
245699,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 12:37,RECIBO,3,3,1,100669,1,3,0,1.0,2
252524,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 09:51,NOTA DE ENTRADA,3,2,3,9288,4,2,2,0.0,4
260867,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 18:58,RECIBO,3,3,1,102596,1,4,0,1.0,3
264619,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:21,RECIBO,3,3,1,103092,4,3,0,1.0,2
269822,ABARROTES,04-abr,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/04/2021 09:57,NOTA DE ENTRADA,3,2,3,9526,5,2,1,0.0,3
295006,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:41,RECIBO,3,6,1,5337,7,3,0,1.0,2
302304,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 14:22,RECIBO,3,3,1,107611,6,2,0,1.0,1
313466,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 10:35,RECIBO,3,6,1,5429,7,1,0,1.0,0
346835,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/05/2021 09:40,NOTA DE ENTRADA,3,2,3,10004,5,0,3,0.0,3
348287,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 15:46,RECIBO,3,3,1,112672,3,3,0,1.0,2
362288,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 10:35,RECIBO,3,4,1,62252,2,2,0,1.0,1
362289,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 10:35,RECIBO,3,4,1,62252,3,1,0,1.0,0
364606,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/05/2021 09:54,NOTA DE ENTRADA,3,2,3,10263,5,0,2,0.0,2
368821,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:46,RECIBO,3,5,1,17966,1,2,0,1.0,1
368822,ABARROTES,05-may,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:46,RECIBO,3,5,1,17966,2,1,0,1.0,0
382853,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 09:17,NOTA DE ENTRADA,3,2,3,10481,5,0,3,0.0,3
384451,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 18:09,RECIBO,3,3,1,116670,4,3,0,1.0,2
392432,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 20:10,RECIBO,3,3,1,117751,2,2,0,1.0,1
397773,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 14:31,RECIBO,3,4,1,65342,3,1,0,1.0,0
419247,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 09:30,NOTA DE ENTRADA,3,2,3,10971,4,0,4,0.0,4
421872,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 10:09,RECIBO,3,4,1,67397,14,4,0,1.0,3
423547,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 13:42,RECIBO,3,4,1,67528,3,3,0,1.0,2
426262,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:21,RECIBO,3,4,1,67818,2,2,0,1.0,1
432574,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 14:48,RECIBO,3,4,1,68299,11,1,0,1.0,0
436281,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 09:32,NOTA DE ENTRADA,3,2,3,11209,4,0,4,0.0,4
438635,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,31,4,0,1.0,3
446250,ABARROTES,06-jun,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 20:20,RECIBO,3,3,1,124495,2,3,0,1.0,2
459830,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 18:35,RECIBO,3,3,1,126591,3,2,0,1.0,1
459832,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 18:35,RECIBO,3,3,1,126591,5,1,0,1.0,0
462187,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/07/2021 14:32,NOTA DE ENTRADA,3,3,3,45483,1,0,1,0.0,1
462188,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 14:32,RECIBO,3,3,1,126950,1,1,0,1.0,0
490653,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/07/2021 11:02,NOTA DE ENTRADA,3,2,3,11917,5,0,2,0.0,2
490654,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/07/2021 11:02,NOTA DE SALIDA,3,2,4,4164,2,2,0,1.0,1
505385,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/07/2021 10:00,NOTA DE ENTRADA,3,2,3,12136,5,1,1,0.0,2
510634,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 20:06,RECIBO,3,3,1,133247,8,2,0,1.0,1
512407,ABARROTES,07-jul,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:45,RECIBO,3,3,1,133383,5,1,0,1.0,0
527178,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 13:57,NOTA DE ENTRADA,3,3,3,48761,1,0,1,0.0,1
527179,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:57,RECIBO,3,3,1,134909,1,1,0,1.0,0
547207,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/08/2021 10:00,NOTA DE ENTRADA,3,2,3,12605,5,0,3,0.0,3
547208,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/08/2021 10:00,NOTA DE SALIDA,3,2,4,4447,1,3,0,1.0,2
563871,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 14:23,RECIBO,3,3,1,137631,4,2,0,1.0,1
576073,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 13:11,RECIBO,3,3,1,138980,6,1,0,1.0,0
601274,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/08/2021 09:40,NOTA DE ENTRADA,3,2,3,13048,5,0,3,0.0,3
603858,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:58,RECIBO,3,4,1,78294,1,3,0,1.0,2
633737,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 14:08,RECIBO,3,4,1,79590,6,2,0,1.0,1
633965,ABARROTES,08-ago,ABA0180,"TLAHTLAOYOH HUARACHES BETABEL,FRIJOL.GUAJILLO,NOPAL",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE ENTRADA,3,1,3,4205,16,1,1,0.0,2
