,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
61315,QUESOS,01-ene,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,43,1,0,1.0,0
68242,QUESOS,01-ene,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 12:20,NOTA DE ENTRADA,3,4,3,16528,4,0,1,0.0,1
68243,QUESOS,01-ene,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:20,RECIBO,3,4,1,41701,13,1,0,1.0,0
73618,QUESOS,01-ene,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:18,NOTA DE ENTRADA,3,1,3,3156,535,0,1,0.0,1
76539,QUESOS,01-ene,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 23:25,NOTA DE SALIDA,3,1,4,1534,5467,1,0,1.0,0
376039,QUESOS,06-jun,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/06/2021 14:01,NOTA DE ENTRADA,3,2,3,10402,4,0,12,0.0,12
388643,QUESOS,06-jun,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 15:55,RECIBO,3,3,1,117130,1,12,0,2.0,10
426635,QUESOS,06-jun,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:58,RECIBO,3,4,1,67845,2,10,0,1.0,9
443084,QUESOS,06-jun,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 17:33,RECIBO,3,3,1,123966,2,9,0,1.0,8
447943,QUESOS,06-jun,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:29,RECIBO,3,3,1,124701,7,8,0,1.0,7
510101,QUESOS,07-jul,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 15:33,RECIBO,3,3,1,133094,2,7,0,1.0,6
522782,QUESOS,07-jul,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 16:35,RECIBO,3,3,1,134577,1,6,0,2.0,4
538421,QUESOS,08-ago,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 19:16,RECIBO,3,3,1,135808,3,4,0,1.0,3
546363,QUESOS,08-ago,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 18:44,RECIBO,3,3,1,136411,9,3,0,1.0,2
552777,QUESOS,08-ago,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/08/2021 12:21,NOTA DE ENTRADA,3,2,3,12645,1,2,12,0.0,14
627521,QUESOS,08-ago,QUE0021,QUESO FONDUE CLASSIC 400 GR TIGRE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 19:06,RECIBO,3,3,1,143833,4,14,0,1.0,13
