,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
90199,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:57,RECIBO,3,3,1,81202,5,6,0,1.0,5
90308,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:10,RECIBO,3,3,1,81212,6,5,0,1.0,4
92700,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 10:45,NOTA DE ENTRADA,3,2,3,7262,3,4,5,0.0,9
92890,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:14,RECIBO,3,4,1,43003,2,9,0,1.0,8
101334,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 10:44,NOTA DE ENTRADA,3,2,3,7374,1,8,2,0.0,10
102443,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:44,RECIBO,3,4,1,43854,1,10,0,1.0,9
102493,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 15:12,RECIBO,3,3,1,82752,4,9,0,1.0,8
105514,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:02,RECIBO,3,3,1,83263,3,8,0,1.0,7
105648,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 20:15,RECIBO,3,3,1,83309,4,7,0,1.0,6
106890,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 07:57,RECIBO,3,4,1,44270,1,6,0,1.0,5
108014,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 11:44,RECIBO,3,5,1,12788,1,5,0,2.0,3
109604,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 17:03,RECIBO,3,3,1,83613,2,3,0,1.0,2
110727,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 10:45,NOTA DE ENTRADA,3,2,3,7490,3,2,8,0.0,10
112120,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 15:04,RECIBO,3,3,1,83871,1,10,0,1.0,9
113233,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:56,RECIBO,3,4,1,44767,2,9,0,1.0,8
113999,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:33,RECIBO,3,3,1,84174,1,8,0,2.0,6
114012,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,17/02/2021 12:34,RECIBO DE DEVOLUCION,3,3,2,261,1,6,1,0.0,7
114170,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:10,RECIBO,3,4,1,44847,1,7,0,1.0,6
115054,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:41,RECIBO,3,3,1,84344,3,6,0,1.0,5
116074,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 10:53,NOTA DE ENTRADA,3,2,3,7553,3,5,4,0.0,9
117187,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:31,RECIBO,3,4,1,45076,18,9,0,1.0,8
117311,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:08,RECIBO,3,3,1,84646,3,8,0,2.0,6
119502,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:52,RECIBO,3,4,1,45290,2,6,0,1.0,5
121217,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:54,RECIBO,3,3,1,85336,2,5,0,1.0,4
121563,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:17,RECIBO,3,4,1,45392,4,4,0,1.0,3
121843,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:11,RECIBO,3,3,1,85468,1,3,0,1.0,2
123469,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 10:40,NOTA DE ENTRADA,3,2,3,7640,3,2,8,0.0,10
124936,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:49,RECIBO,3,3,1,85925,2,10,0,1.0,9
124944,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:49,RECIBO,3,3,1,85926,1,9,0,1.0,8
125826,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:14,RECIBO,3,4,1,45417,2,8,0,1.0,7
126133,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 20:25,RECIBO,3,3,1,86156,1,7,0,1.0,6
129818,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:27,RECIBO,3,5,1,13320,2,6,0,1.0,5
131378,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 16:06,RECIBO,3,3,1,86790,8,5,0,1.0,4
133004,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 11:33,NOTA DE ENTRADA,3,2,3,7742,4,4,6,0.0,10
133535,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:28,RECIBO,3,5,1,13429,7,10,0,4.0,6
136104,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:21,RECIBO,3,5,1,13479,1,6,0,1.0,5
139796,PANADERIA Y REPORTERIA,02-feb,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 09:10,RECIBO,3,3,1,87929,4,5,0,1.0,4
141542,PANADERIA Y REPORTERIA,03-mar,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,459,4,0,1.0,3
143230,PANADERIA Y REPORTERIA,03-mar,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 10:35,NOTA DE ENTRADA,3,2,3,7800,3,3,6,0.0,9
144861,PANADERIA Y REPORTERIA,03-mar,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:38,RECIBO,3,4,1,46563,4,9,0,1.0,8
145724,PANADERIA Y REPORTERIA,03-mar,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 08:33,RECIBO,3,3,1,88454,2,8,0,3.0,5
146995,PANADERIA Y REPORTERIA,03-mar,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:46,RECIBO,3,3,1,88562,1,5,0,1.0,4
151935,PANADERIA Y REPORTERIA,03-mar,PYR0187,GALLETA TIPO OREJAS BOLSA 6 PZ LA CANASTA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:30,NOTA DE ENTRADA,3,2,3,7919,3,4,6,0.0,10
