,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
126934,PESCADOS Y MARISCOS,02-feb,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:04,RECIBO,3,6,1,4535,5,8.88,0,1.015,7.865
130477,PESCADOS Y MARISCOS,02-feb,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:46,RECIBO,3,3,1,86675,5,7.865,0,0.57,7.295
136621,PESCADOS Y MARISCOS,02-feb,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:39,RECIBO,3,5,1,13502,19,7.295,0,1.05,6.245
141496,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,413,6.245,0,1.295,4.95
141823,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 08:43,RECIBO,3,6,1,4603,1,4.95,0,2.1,2.85
145058,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 16:08,RECIBO,3,3,1,88324,5,2.85,0,0.54,2.31
150571,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:22,RECIBO,3,5,1,13719,2,2.31,0,1.805,0.505
154296,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:20,NOTA DE ENTRADA,3,2,3,7966,1,0.505,5,0.0,5.505
154985,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:02,RECIBO,3,5,1,13732,5,5.505,0,1.045,4.46
163176,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 10:54,RECIBO,3,3,1,90807,6,4.46,0,1.065,3.395
163719,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 12:31,RECIBO,3,3,1,90844,18,3.395,0,1.09,2.305
165936,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:22,RECIBO,3,4,1,48090,9,2.305,0,1.04,1.265
182256,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:50,RECIBO,3,3,1,93027,1,1.265,0,0.535,0.73
185705,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:56,RECIBO,3,4,1,49355,7,0.73,0,0.545,0.185
188407,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/03/2021 12:38,NOTA DE ENTRADA,3,5,3,5902,3,0.185,1.13,0.0,1.315
188408,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:38,RECIBO,3,5,1,14390,4,1.315,0,1.315,0
188676,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 13:35,NOTA DE ENTRADA,3,2,3,8428,2,0,4.95,0.0,4.95
188680,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/03/2021 13:35,NOTA DE SALIDA,3,2,4,2801,1,4.95,0,1.13,3.82
199666,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 11:58,NOTA DE ENTRADA,3,2,3,8559,1,3.82,7.07,0.0,10.89
208418,PESCADOS Y MARISCOS,03-mar,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 12:32,RECIBO,3,4,1,51184,2,10.89,0,2.185,8.705
253373,PESCADOS Y MARISCOS,04-abr,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:17,RECIBO,3,4,1,54254,5,8.705,0,2.41,6.295
253408,PESCADOS Y MARISCOS,04-abr,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:20,RECIBO,3,3,1,101671,4,6.295,0,0.5,5.795
255404,PESCADOS Y MARISCOS,04-abr,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 10:23,RECIBO,3,4,1,54344,6,5.795,0,0.22,5.575
262210,PESCADOS Y MARISCOS,04-abr,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:20,RECIBO,3,4,1,54800,1,5.575,0,0.625,4.95
286624,PESCADOS Y MARISCOS,04-abr,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 12:50,RECIBO,3,5,1,16419,15,4.95,0,1.175,3.775
305079,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:39,RECIBO,3,3,1,107998,8,3.775,0,0.54,3.235
310828,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 12:26,NOTA DE ENTRADA,3,2,3,9601,5,3.235,3.07,0.0,6.305
329041,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:48,NOTA DE ENTRADA,3,1,3,4117,278,6.305,0.76,0.0,7.065
331422,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:47,RECIBO,3,3,1,110887,6,7.065,0,0.48,6.585
331841,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:23,RECIBO,3,6,1,5508,18,6.585,0,0.6,5.985
335393,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:36,RECIBO,3,3,1,111248,2,5.985,0,0.585,5.4
335743,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:21,RECIBO,3,4,1,59627,1,5.4,0,0.665,4.735
338188,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:31,RECIBO,3,4,1,59831,5,4.735,0,0.29,4.445
340203,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 17:35,RECIBO,3,3,1,111804,2,4.445,0,2.165,2.28
343049,PESCADOS Y MARISCOS,05-may,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:16,RECIBO,3,4,1,60254,2,2.28,0,0.61,1.67
375290,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/06/2021 11:44,NOTA DE ENTRADA,3,2,3,10389,2,1.67,5.06,0.0,6.73
385486,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 14:03,RECIBO,3,3,1,116900,4,6.73,0,0.595,6.135
409737,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 17:08,RECIBO,3,3,1,119786,13,6.135,0,4.055,2.08
411718,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 12:16,RECIBO,3,5,1,18815,11,2.08,0,0.95,1.13
412163,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:36,RECIBO,3,4,1,66622,10,1.13,0,0.54,0.59
414171,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/06/2021 10:12,NOTA DE ENTRADA,3,2,3,10894,5,0.59,4.98,0.0,5.57
426825,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 14:17,RECIBO,3,5,1,18985,9,5.57,0,0.525,5.045
432179,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 13:45,RECIBO,3,5,1,19085,3,5.045,0,1.445,3.6
439083,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:57,NOTA DE SALIDA,3,1,4,2035,412,3.6,0,3.6,0
440867,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/06/2021 10:33,NOTA DE ENTRADA,3,3,3,44577,2,0,0.55,0.0,0.55
440868,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 10:33,RECIBO,3,3,1,123731,6,0.55,0,0.55,0
443255,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/06/2021 19:08,NOTA DE ENTRADA,3,3,3,44665,2,0,0.52,0.0,0.52
443256,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 19:08,RECIBO,3,3,1,124013,3,0.52,0,0.52,0
443993,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/06/2021 09:49,NOTA DE ENTRADA,3,2,3,11279,4,0,5.15,0.0,5.15
443996,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/06/2021 09:49,NOTA DE SALIDA,3,2,4,3945,1,5.15,0,0.55,4.6
443997,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/06/2021 09:49,NOTA DE SALIDA,3,2,4,3945,2,4.6,0,0.52,4.08
445253,PESCADOS Y MARISCOS,06-jun,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 13:38,RECIBO,3,3,1,124296,3,4.08,0,0.34,3.74
454815,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/07/2021 10:23,NOTA DE ENTRADA,3,2,3,11461,1,3.74,7.1,0.0,10.84
464164,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 12:10,RECIBO,3,6,1,6249,1,10.84,0,1.65,9.19
466990,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 11:34,RECIBO,3,6,1,6265,6,9.19,0,2.65,6.54
500805,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 11:36,NOTA DE ENTRADA,3,2,3,12065,4,6.54,5.18,0.0,11.72
516586,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 10:07,RECIBO,3,4,1,74205,6,11.72,0,0.44,11.28
516587,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 10:07,RECIBO,3,4,1,74205,7,11.28,0,0.405,10.875
517621,PESCADOS Y MARISCOS,07-jul,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 13:39,RECIBO,3,3,1,133997,4,10.875,0,0.555,10.32
552442,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:01,RECIBO,3,4,1,76441,1,10.32,0,0.575,9.745
552443,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:01,RECIBO,3,4,1,76441,2,9.745,0,0.55,9.195
552444,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:01,RECIBO,3,4,1,76441,3,9.195,0,0.585,8.61
552445,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:01,RECIBO,3,4,1,76441,4,8.61,0,0.535,8.075
586313,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:05,RECIBO,3,5,1,21821,7,8.075,0,0.51,7.565
586314,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:05,RECIBO,3,5,1,21821,8,7.565,0,0.5,7.065
595350,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:52,RECIBO,3,5,1,22020,1,7.065,0,0.465,6.6
595351,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:52,RECIBO,3,5,1,22020,2,6.6,0,0.46,6.14
605142,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:22,RECIBO,3,3,1,141940,7,6.14,0,0.55,5.59
625691,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 12:48,RECIBO,3,3,1,143647,1,5.59,0,0.475,5.115
625825,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 13:05,RECIBO,3,5,1,22421,1,5.115,0,0.345,4.77
633711,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,29/08/2021 14:00,NOTA DE SALIDA,3,2,4,4744,19,4.77,0,0.35,4.42
635083,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:08,NOTA DE ENTRADA,3,1,3,4205,271,4.42,1.57,0.0,5.99
644752,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:48,RECIBO,3,6,1,7035,7,5.99,0,1.7,4.29
644783,PESCADOS Y MARISCOS,08-ago,PYM0019,FILETE BASA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 12:55,RECIBO,3,4,1,79996,3,4.29,0,0.525,3.765
