,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
161511,SECOS Y CEREALES,03-mar,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 15:45,RECIBO,3,3,1,90630,16,18,0,1.0,17
164052,SECOS Y CEREALES,03-mar,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:45,RECIBO,3,3,1,90896,2,17,0,1.0,16
166643,SECOS Y CEREALES,03-mar,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:33,RECIBO,3,4,1,48173,1,16,0,1.0,15
175596,SECOS Y CEREALES,03-mar,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 18:44,RECIBO,3,3,1,92163,1,15,0,1.0,14
203826,SECOS Y CEREALES,03-mar,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:15,RECIBO,3,3,1,95393,1,14,0,1.0,13
246939,SECOS Y CEREALES,04-abr,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 19:50,RECIBO,3,3,1,100861,37,13,0,1.0,12
256580,SECOS Y CEREALES,04-abr,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:56,RECIBO,3,3,1,102081,8,12,0,1.0,11
267634,SECOS Y CEREALES,04-abr,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:03,RECIBO,3,5,1,16080,2,11,0,1.0,10
300101,SECOS Y CEREALES,05-may,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 09:14,RECIBO,3,3,1,107446,1,10,0,1.0,9
310114,SECOS Y CEREALES,05-may,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 10:24,NOTA DE ENTRADA,3,2,3,9584,10,9,6,0.0,15
315802,SECOS Y CEREALES,05-may,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 19:26,RECIBO,3,3,1,109321,5,15,0,1.0,14
329071,SECOS Y CEREALES,05-may,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:49,NOTA DE ENTRADA,3,1,3,4117,316,14,2,0.0,16
361528,SECOS Y CEREALES,05-may,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 20:17,RECIBO,3,3,1,114095,5,16,0,1.0,15
375557,SECOS Y CEREALES,06-jun,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 12:28,RECIBO,3,5,1,18115,2,15,0,1.0,14
439380,SECOS Y CEREALES,06-jun,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:07,NOTA DE ENTRADA,3,1,3,4162,343,14,1,0.0,15
452941,SECOS Y CEREALES,07-jul,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:12,RECIBO,3,5,1,19526,4,15,0,1.0,14
479119,SECOS Y CEREALES,07-jul,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 13:42,RECIBO,3,5,1,19944,9,14,0,1.0,13
492738,SECOS Y CEREALES,07-jul,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 15:15,RECIBO,3,3,1,130795,5,13,0,1.0,12
517305,SECOS Y CEREALES,07-jul,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 12:37,RECIBO,3,5,1,20717,2,12,0,1.0,11
544531,SECOS Y CEREALES,08-ago,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:34,RECIBO,3,5,1,21280,2,11,0,1.0,10
621240,SECOS Y CEREALES,08-ago,SYC0001,AJONJOLI NATURAL 100 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 12:07,RECIBO,3,5,1,22339,1,10,0,1.0,9
