,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
110215,SERVICIOS Y LIMPIEZA,02-feb,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,16/02/2021 08:48,NOTA DE SALIDA,3,2,4,2480,1,15,0,1.0,14
115739,SERVICIOS Y LIMPIEZA,02-feb,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 09:49,RECIBO,3,4,1,44942,13,14,0,1.0,13
118498,SERVICIOS Y LIMPIEZA,02-feb,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:42,RECIBO,3,4,1,45182,3,13,0,1.0,12
126946,SERVICIOS Y LIMPIEZA,02-feb,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:05,RECIBO,3,6,1,4535,17,12,0,1.0,11
129210,SERVICIOS Y LIMPIEZA,02-feb,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 08:03,RECIBO,3,6,1,4549,2,11,0,2.0,9
138886,SERVICIOS Y LIMPIEZA,02-feb,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:20,RECIBO,3,3,1,87772,3,9,0,1.0,8
143858,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:44,RECIBO,3,4,1,46482,9,8,0,1.0,7
146752,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 12:07,NOTA DE ENTRADA,3,2,3,7851,4,7,12,0.0,19
155086,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:18,RECIBO,3,3,1,89708,2,19,0,1.0,18
155202,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:37,RECIBO,3,5,1,13735,1,18,0,1.0,17
160564,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:45,RECIBO,3,4,1,47648,5,17,0,1.0,16
177049,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 12:23,RECIBO,3,3,1,92481,1,16,0,1.0,15
179837,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:32,RECIBO,3,3,1,92736,3,15,0,1.0,14
181264,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:26,RECIBO,3,3,1,92929,1,14,0,1.0,13
182165,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:20,RECIBO,3,5,1,14230,1,13,0,1.0,12
182255,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:50,RECIBO,3,4,1,49181,6,12,0,1.0,11
188539,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:02,RECIBO,3,3,1,93796,1,11,0,1.0,10
196552,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 11:31,RECIBO,3,5,1,14517,1,10,0,1.0,9
197041,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:12,RECIBO,3,5,1,14540,15,9,0,1.0,8
213448,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:40,RECIBO,3,4,1,51492,2,8,0,1.0,7
214916,SERVICIOS Y LIMPIEZA,03-mar,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:44,RECIBO,3,5,1,14950,4,7,0,1.0,6
222996,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 11:08,NOTA DE ENTRADA,3,2,3,8825,2,6,12,0.0,18
228923,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:02,RECIBO,3,5,1,15172,2,18,0,1.0,17
229165,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:42,RECIBO,3,4,1,52407,4,17,0,1.0,16
231738,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:07,RECIBO,3,4,1,52602,2,16,0,1.0,15
232233,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:07,RECIBO,3,3,1,98940,4,15,0,1.0,14
233924,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 10:31,RECIBO,3,5,1,15285,3,14,0,1.0,13
236037,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 10:53,RECIBO,3,3,1,99567,1,13,0,1.0,12
236609,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 14:09,RECIBO,3,3,1,99714,4,12,0,1.0,11
239681,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 12:56,RECIBO,3,3,1,99989,4,11,0,1.0,10
248088,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:58,RECIBO,3,5,1,15601,6,10,0,2.0,8
251551,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:16,RECIBO,3,3,1,101483,1,8,0,1.0,7
264579,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:12,RECIBO,3,4,1,54964,2,7,0,1.0,6
264733,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:39,RECIBO,3,4,1,54978,2,6,0,1.0,5
265153,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:21,RECIBO,3,5,1,16004,1,5,0,1.0,4
277268,SERVICIOS Y LIMPIEZA,04-abr,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:28,RECIBO,3,5,1,16214,5,4,0,1.0,3
294858,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:07,RECIBO,3,4,1,57123,1,3,0,1.0,2
304162,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 12:32,NOTA DE ENTRADA,3,1,3,4043,5,2,24,0.0,26
314473,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:01,RECIBO,3,5,1,16949,10,26,0,1.0,25
316639,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 10:36,RECIBO,3,3,1,109440,1,25,0,1.0,24
318183,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:04,RECIBO,3,3,1,109572,2,24,0,1.0,23
320801,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 10:49,RECIBO,3,5,1,17072,1,23,0,1.0,22
321393,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:50,RECIBO,3,5,1,17104,1,22,0,1.0,21
321530,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:12,RECIBO,3,4,1,58678,16,21,0,1.0,20
326317,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 11:44,RECIBO,3,4,1,58925,2,20,0,1.0,19
328997,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,719,19,0,2.0,17
332092,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:50,RECIBO,3,4,1,59293,4,17,0,1.0,16
369132,SERVICIOS Y LIMPIEZA,05-may,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 13:11,RECIBO,3,3,1,114936,1,16,0,1.0,15
405487,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 12:39,NOTA DE ENTRADA,3,2,3,10775,14,15,12,0.0,27
422007,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 10:32,RECIBO,3,4,1,67420,2,27,0,1.0,26
422526,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 11:46,RECIBO,3,3,1,121670,3,26,0,2.0,24
425445,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 10:44,RECIBO,3,3,1,121955,2,24,0,1.0,23
426211,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:05,RECIBO,3,5,1,18967,3,23,0,1.0,22
434360,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:30,RECIBO,3,3,1,123210,10,22,0,1.0,21
434735,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 12:57,RECIBO,3,4,1,68378,2,21,0,1.0,20
435806,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 17:18,RECIBO,3,3,1,123391,3,20,0,1.0,19
439196,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:59,NOTA DE SALIDA,3,1,4,2035,518,19,0,1.0,18
442125,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:19,RECIBO,3,4,1,68969,2,18,0,1.0,17
442908,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 16:02,RECIBO,3,3,1,123919,1,17,0,1.0,16
448012,SERVICIOS Y LIMPIEZA,06-jun,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:35,RECIBO,3,5,1,19399,14,16,0,1.0,15
453611,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:59,RECIBO,3,6,1,6186,1,15,0,1.0,14
456801,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 07:57,RECIBO,3,6,1,6198,1,14,0,1.0,13
460456,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 09:23,RECIBO,3,3,1,126743,1,13,0,1.0,12
461784,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 13:39,RECIBO,3,6,1,6239,3,12,0,1.0,11
464079,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 11:47,RECIBO,3,5,1,19697,5,11,0,1.0,10
469502,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 10:59,RECIBO,3,3,1,127913,1,10,0,1.0,9
472654,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 16:59,RECIBO,3,3,1,128286,2,9,0,1.0,8
475946,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 14:27,NOTA DE ENTRADA,3,2,3,11741,10,8,12,0.0,20
481033,SERVICIOS Y LIMPIEZA,07-jul,SYL0049,LIMPIADOR MULTIUSOS BLANQUEADOR 950 ML CLORALEX,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 12:05,RECIBO,3,5,1,19972,4,20,0,1.0,19
