,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
89262,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 20:05,RECIBO,3,3,1,81093,7,11,0,1.0,10
89263,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 20:05,RECIBO,3,3,1,81093,8,10,0,1.0,9
89555,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 09:21,RECIBO,3,3,1,81125,1,9,0,2.0,7
90974,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 17:25,RECIBO,3,3,1,81321,2,7,0,1.0,6
94460,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:23,RECIBO,3,5,1,12459,1,6,0,1.0,5
95680,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:52,RECIBO,3,6,1,4337,1,5,0,2.0,3
97394,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:44,RECIBO,3,3,1,82104,2,3,0,1.0,2
98797,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,1,2,10,0.0,12
101946,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:01,RECIBO,3,3,1,82708,1,12,0,1.0,11
101947,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:01,RECIBO,3,3,1,82709,1,11,0,1.0,10
104790,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:40,RECIBO,3,3,1,83103,2,10,0,1.0,9
106585,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:32,RECIBO,3,4,1,44251,3,9,0,1.0,8
113665,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,1,8,5,0.0,13
117388,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:38,RECIBO,3,3,1,84663,2,13,0,1.0,12
117484,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:16,RECIBO,3,4,1,45094,3,12,0,1.0,11
120814,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:04,RECIBO,3,3,1,85250,1,11,0,1.0,10
130032,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:06,NOTA DE ENTRADA,3,2,3,7704,1,10,4,0.0,14
131069,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 14:44,RECIBO,3,4,1,45823,2,14,0,1.0,13
134513,BOTANA,02-feb,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:12,RECIBO,3,3,1,87205,1,13,0,1.0,12
144388,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:12,RECIBO,3,3,1,88194,4,12,0,1.0,11
146803,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:14,RECIBO,3,4,1,46715,5,11,0,1.0,10
147303,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:42,RECIBO,3,3,1,88606,1,10,0,1.0,9
147690,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:30,RECIBO,3,3,1,88677,1,9,0,1.0,8
149135,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:10,NOTA DE ENTRADA,3,2,3,7879,1,8,6,0.0,14
149427,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:46,RECIBO,3,5,1,13673,1,14,0,1.0,13
150806,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 16:11,RECIBO,3,3,1,89046,2,13,0,1.0,12
156216,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:33,RECIBO,3,3,1,89928,7,12,0,1.0,11
163860,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:00,RECIBO,3,3,1,90866,1,11,0,1.0,10
164038,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:40,RECIBO,3,3,1,90890,2,10,0,1.0,9
179862,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:35,RECIBO,3,5,1,14179,1,9,0,1.0,8
182382,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,1,8,4,0.0,12
183332,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:39,RECIBO,3,3,1,93124,1,12,0,1.0,11
184878,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 09:58,RECIBO,3,4,1,49304,1,11,0,1.0,10
186283,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:56,RECIBO,3,3,1,93495,3,10,0,1.0,9
188958,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:38,RECIBO,3,5,1,14416,5,9,0,1.0,8
189392,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:26,RECIBO,3,3,1,93967,2,8,0,1.0,7
191093,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 16:17,RECIBO,3,3,1,94101,1,7,0,1.0,6
193181,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:37,RECIBO,3,5,1,14438,8,6,0,1.0,5
196933,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 12:58,RECIBO,3,3,1,94686,1,5,0,1.0,4
197960,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:19,RECIBO,3,3,1,94807,3,4,0,1.0,3
205515,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:35,NOTA DE ENTRADA,3,2,3,8643,1,3,8,0.0,11
208701,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:24,RECIBO,3,4,1,51218,11,11,0,1.0,10
208705,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:24,RECIBO,3,4,1,51218,15,10,0,1.0,9
208980,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:32,RECIBO,3,3,1,95966,3,9,0,2.0,7
209804,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 13:30,RECIBO,3,3,1,96197,1,7,0,1.0,6
209805,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 13:30,RECIBO,3,3,1,96197,2,6,0,1.0,5
209903,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:32,RECIBO,3,3,1,96219,2,5,0,1.0,4
214725,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:20,RECIBO,3,3,1,96715,1,4,0,1.0,3
214936,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:48,RECIBO,3,5,1,14953,1,3,0,1.0,2
215173,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 17:09,RECIBO,3,3,1,96804,4,2,0,1.0,1
216343,BOTANA,03-mar,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:58,NOTA DE ENTRADA,3,2,3,8760,1,1,10,0.0,11
218679,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:28,RECIBO,3,3,1,97369,6,11,0,2.0,9
218800,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:52,RECIBO,3,3,1,97392,2,9,0,1.0,8
218877,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:22,RECIBO,3,3,1,97412,2,8,0,1.0,7
221142,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:08,RECIBO,3,3,1,97969,4,7,0,4.0,3
224145,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 13:25,RECIBO,3,4,1,51987,1,3,0,1.0,2
229035,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:26,RECIBO,3,4,1,52391,6,2,0,1.0,1
229295,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:13,NOTA DE ENTRADA,3,2,3,8918,1,1,10,0.0,11
233245,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:16,RECIBO,3,3,1,99095,1,11,0,1.0,10
233262,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:25,RECIBO,3,3,1,99101,3,10,0,1.0,9
234975,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 14:18,RECIBO,3,5,1,15334,14,9,0,1.0,8
236803,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 16:17,RECIBO,3,3,1,99773,3,8,0,1.0,7
237802,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 14:46,RECIBO,3,4,1,53027,2,7,0,1.0,6
245321,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:16,NOTA DE ENTRADA,3,2,3,9161,1,6,4,0.0,10
246197,BOTANA,04-abr,BOT0152,SABRITAS ORIGINAL 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 14:07,RECIBO,3,5,1,15567,2,10,0,1.0,9
