,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
69553,DULCES,01-ene,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 17:47,RECIBO,3,3,1,78873,1,53,0,1.0,52
73038,DULCES,01-ene,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,409,52,0,16.0,36
86979,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 09:22,RECIBO,3,3,1,80718,2,36,0,1.0,35
105536,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:14,RECIBO,3,3,1,83272,1,35,0,1.0,34
109576,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:54,RECIBO,3,3,1,83605,1,34,0,1.0,33
111434,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:55,RECIBO,3,4,1,44640,1,33,0,1.0,32
114222,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:20,RECIBO,3,3,1,84200,1,32,0,1.0,31
115324,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 08:11,RECIBO,3,3,1,84407,6,31,0,1.0,30
116634,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:00,RECIBO,3,3,1,84541,2,30,0,1.0,29
122012,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 20:12,RECIBO,3,3,1,85520,2,29,0,1.0,28
131615,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:47,RECIBO,3,4,1,45875,3,28,0,2.0,26
131991,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:27,NOTA DE ENTRADA,3,2,3,7721,8,26,52,0.0,78
134108,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:19,RECIBO,3,3,1,87113,1,78,0,1.0,77
137042,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:18,RECIBO,3,3,1,87482,5,77,0,4.0,73
138473,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 11:17,RECIBO,3,4,1,46307,1,73,0,8.0,65
139550,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:05,RECIBO,3,3,1,87878,1,65,0,4.0,61
139677,DULCES,02-feb,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 19:06,RECIBO,3,3,1,87901,4,61,0,1.0,60
144422,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:17,RECIBO,3,3,1,88200,2,60,0,1.0,59
144629,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:02,RECIBO,3,3,1,88228,1,59,0,1.0,58
145373,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:52,RECIBO,3,3,1,88378,1,58,0,2.0,56
147819,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:30,RECIBO,3,3,1,88704,3,56,0,2.0,54
151013,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:15,RECIBO,3,3,1,89110,2,54,0,4.0,50
151039,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:29,RECIBO,3,3,1,89119,1,50,0,1.0,49
152252,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:34,RECIBO,3,3,1,89285,4,49,0,2.0,47
155055,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:11,RECIBO,3,3,1,89700,5,47,0,1.0,46
155187,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:35,RECIBO,3,3,1,89727,2,46,0,1.0,45
155375,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:05,RECIBO,3,3,1,89745,1,45,0,2.0,43
155938,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 15:24,RECIBO,3,3,1,89838,5,43,0,4.0,39
157831,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 15:26,RECIBO,3,3,1,90322,1,39,0,1.0,38
159204,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 09:15,RECIBO,3,4,1,47505,2,38,0,1.0,37
168407,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 10:21,RECIBO,3,3,1,91395,1,37,0,1.0,36
169836,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 16:50,RECIBO,3,3,1,91585,3,36,0,1.0,35
170011,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:15,RECIBO,3,3,1,91635,2,35,0,1.0,34
174529,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:18,RECIBO,3,4,1,48805,1,34,0,2.0,32
180429,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:06,RECIBO,3,3,1,92791,3,32,0,1.0,31
183633,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:27,RECIBO,3,3,1,93152,6,31,0,3.0,28
183929,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 15:46,RECIBO,3,3,1,93201,5,28,0,2.0,26
184398,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 08:23,NOTA DE ENTRADA,3,2,3,8338,6,26,52,0.0,78
184905,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:01,RECIBO,3,4,1,49306,3,78,0,2.0,76
186273,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:53,RECIBO,3,4,1,49401,1,76,0,1.0,75
186327,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:04,RECIBO,3,3,1,93503,2,75,0,1.0,74
188102,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:05,RECIBO,3,3,1,93738,5,74,0,1.0,73
189256,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 17:44,RECIBO,3,3,1,93927,5,73,0,3.0,70
190038,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 10:27,RECIBO,3,4,1,49729,2,70,0,1.0,69
194880,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:03,RECIBO,3,3,1,94555,3,69,0,1.0,68
199278,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 10:47,RECIBO,3,3,1,94920,1,68,0,2.0,66
200814,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 15:49,RECIBO,3,3,1,95015,3,66,0,1.0,65
203543,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:05,RECIBO,3,3,1,95353,3,65,0,4.0,61
206094,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:10,RECIBO,3,3,1,95698,1,61,0,1.0,60
206842,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 16:18,RECIBO,3,3,1,95807,2,60,0,2.0,58
209239,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 17:50,RECIBO,3,3,1,96040,2,58,0,1.0,57
209906,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:32,RECIBO,3,3,1,96219,6,57,0,1.0,56
212238,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 14:35,RECIBO,3,3,1,96393,2,56,0,1.0,55
213555,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:58,RECIBO,3,4,1,51498,2,55,0,1.0,54
214354,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:14,RECIBO,3,3,1,96658,1,54,0,3.0,51
214591,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:48,RECIBO,3,4,1,51594,1,51,0,1.0,50
215015,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 15:22,RECIBO,3,3,1,96753,1,50,0,1.0,49
216374,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:06,RECIBO,3,4,1,51679,2,49,0,4.0,45
216750,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:59,RECIBO,3,4,1,51705,5,45,0,4.0,41
217463,DULCES,03-mar,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 15:37,RECIBO,3,3,1,97106,1,41,0,3.0,38
218588,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:00,RECIBO,3,3,1,97352,2,38,0,1.0,37
219494,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 17:38,RECIBO,3,3,1,97572,1,37,0,1.0,36
221191,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:33,RECIBO,3,3,1,97977,1,36,0,1.0,35
223625,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:52,RECIBO,3,4,1,51959,3,35,0,3.0,32
230581,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 15:53,RECIBO,3,3,1,98706,3,32,0,1.0,31
230613,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 16:24,RECIBO,3,3,1,98717,4,31,0,2.0,29
231236,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 08:20,NOTA DE ENTRADA,3,2,3,8940,6,29,52,0.0,81
232173,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 11:50,RECIBO,3,3,1,98930,3,81,0,1.0,80
232610,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:06,RECIBO,3,3,1,98960,1,80,0,1.0,79
234900,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 14:05,RECIBO,3,3,1,99304,2,79,0,1.0,78
235031,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 14:25,RECIBO,3,3,1,99323,1,78,0,1.0,77
240234,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:07,RECIBO,3,4,1,53189,2,77,0,1.0,76
243487,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:06,RECIBO,3,4,1,53439,3,76,0,3.0,73
243614,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:26,RECIBO,3,3,1,100425,1,73,0,1.0,72
246796,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 19:12,RECIBO,3,3,1,100843,2,72,0,4.0,68
249216,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 17:43,RECIBO,3,3,1,101154,1,68,0,1.0,67
249223,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 17:46,RECIBO,3,3,1,101157,4,67,0,1.0,66
250756,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:48,RECIBO,3,3,1,101384,2,66,0,2.0,64
257270,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:33,RECIBO,3,4,1,54464,1,64,0,1.0,63
257426,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 15:27,RECIBO,3,3,1,102165,2,63,0,1.0,62
258044,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:06,RECIBO,3,3,1,102269,2,62,0,1.0,61
258721,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 10:29,RECIBO,3,4,1,54597,1,61,0,1.0,60
259768,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 12:35,RECIBO,3,3,1,102397,1,60,0,1.0,59
260402,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:31,RECIBO,3,3,1,102472,1,59,0,1.0,58
262855,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:19,RECIBO,3,3,1,102787,4,58,0,2.0,56
263296,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:32,RECIBO,3,3,1,102830,1,56,0,1.0,55
263971,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 20:38,RECIBO,3,3,1,103033,2,55,0,1.0,54
265404,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:11,RECIBO,3,3,1,103169,1,54,0,3.0,51
267550,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 11:44,RECIBO,3,3,1,103496,5,51,0,1.0,50
268077,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:00,RECIBO,3,4,1,55254,2,50,0,2.0,48
270074,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 11:03,RECIBO,3,4,1,55444,2,48,0,1.0,47
271923,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 14:17,RECIBO,3,3,1,104039,2,47,0,1.0,46
275432,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:28,RECIBO,3,3,1,104301,1,46,0,1.0,45
277593,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 12:41,RECIBO,3,3,1,104586,3,45,0,2.0,43
279024,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 08:07,RECIBO,3,4,1,56014,1,43,0,1.0,42
279841,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 10:45,RECIBO,3,3,1,104919,2,42,0,1.0,41
283404,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:02,RECIBO,3,3,1,105315,4,41,0,1.0,40
283804,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 13:28,RECIBO,3,3,1,105381,2,40,0,1.0,39
284574,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 18:19,RECIBO,3,3,1,105529,3,39,0,2.0,37
287000,DULCES,04-abr,DUL0015,SNICKER MINI 8G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:57,RECIBO,3,3,1,105791,2,37,0,1.0,36
