,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
94145,ABARROTES,02-feb,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:42,RECIBO,3,5,1,12449,7,8,0,1.0,7
113981,ABARROTES,02-feb,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:33,RECIBO,3,4,1,44818,3,7,0,1.0,6
131040,ABARROTES,02-feb,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 14:37,RECIBO,3,4,1,45817,9,6,0,1.0,5
133343,ABARROTES,02-feb,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:47,RECIBO,3,4,1,46000,4,5,0,1.0,4
146721,ABARROTES,03-mar,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:57,RECIBO,3,6,1,4633,11,4,0,1.0,3
168479,ABARROTES,03-mar,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 10:33,RECIBO,3,3,1,91400,1,3,0,1.0,2
170165,ABARROTES,03-mar,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:21,RECIBO,3,3,1,91676,2,2,0,1.0,1
188915,ABARROTES,03-mar,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:20,RECIBO,3,3,1,93843,1,1,0,1.0,0
239781,ABARROTES,04-abr,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 13:10,NOTA DE ENTRADA,3,2,3,9094,5,0,12,0.0,12
263413,ABARROTES,04-abr,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 15:26,RECIBO,3,3,1,102865,3,12,0,1.0,11
269198,ABARROTES,04-abr,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 18:26,RECIBO,3,3,1,103709,1,11,0,1.0,10
270412,ABARROTES,04-abr,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:55,RECIBO,3,4,1,55529,5,10,0,1.0,9
278504,ABARROTES,04-abr,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:00,RECIBO,3,3,1,104729,2,9,0,1.0,8
295400,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:34,RECIBO,3,3,1,106720,2,8,0,1.0,7
319110,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 18:55,RECIBO,3,3,1,109725,3,7,0,1.0,6
324224,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 12:21,RECIBO,3,3,1,110295,1,6,0,1.0,5
325071,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 15:34,RECIBO,3,3,1,110412,1,5,0,1.0,4
328253,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:34,NOTA DE SALIDA,3,1,4,1991,35,4,0,1.0,3
352784,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:46,RECIBO,3,3,1,113209,7,3,0,1.0,2
353258,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 09:16,NOTA DE ENTRADA,3,2,3,10078,1,2,12,0.0,14
355901,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 20:48,RECIBO,3,4,1,61567,3,14,0,1.0,13
368034,ABARROTES,05-may,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 10:58,RECIBO,3,4,1,62713,6,13,0,1.0,12
382554,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:14,RECIBO,3,3,1,116491,1,12,0,1.0,11
384405,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 17:39,RECIBO,3,3,1,116663,2,11,0,1.0,10
399085,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 09:55,RECIBO,3,4,1,65434,1,10,0,2.0,8
402604,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 14:21,RECIBO,3,3,1,118966,2,8,0,1.0,7
403023,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 17:37,RECIBO,3,3,1,119048,1,7,0,1.0,6
408326,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 11:13,RECIBO,3,4,1,66293,1,6,0,1.0,5
408523,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 11:50,RECIBO,3,4,1,66315,2,5,0,1.0,4
417509,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 12:08,RECIBO,3,3,1,120804,1,4,0,1.0,3
433184,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 20:41,RECIBO,3,3,1,123047,4,3,0,1.0,2
438664,ABARROTES,06-jun,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE ENTRADA,3,1,3,4162,20,2,1,0.0,3
490049,ABARROTES,07-jul,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 09:33,RECIBO,3,4,1,72161,17,3,0,1.0,2
497099,ABARROTES,07-jul,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 19:21,RECIBO,3,3,1,131272,5,2,0,1.0,1
525934,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 12:02,NOTA DE ENTRADA,3,2,3,12407,6,1,12,0.0,13
535799,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 11:50,RECIBO,3,3,1,135540,1,13,0,1.0,12
553349,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:53,RECIBO,3,5,1,21358,6,12,0,1.0,11
574668,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 10:51,RECIBO,3,3,1,138885,6,11,0,1.0,10
583733,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 20:24,RECIBO,3,3,1,139663,3,10,0,1.0,9
633926,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,21,9,0,1.0,8
638955,ABARROTES,08-ago,ABA0125,PASTA FUSILLI 500 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 09:50,RECIBO,3,4,1,79681,15,8,0,1.0,7
