,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
27472,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:26,RECIBO,3,4,1,39192,6,21,0,2.0,19
28482,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:40,RECIBO,3,3,1,73802,6,19,0,1.0,18
28793,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:19,RECIBO,3,4,1,39262,1,18,0,1.0,17
30484,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:43,RECIBO,3,4,1,39398,3,17,0,1.0,16
30738,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:31,RECIBO,3,3,1,73999,2,16,0,1.0,15
33388,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:37,RECIBO,3,5,1,11410,3,15,0,1.0,14
33562,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 14:01,NOTA DE ENTRADA,3,1,3,2929,1,14,20,0.0,34
33822,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:37,RECIBO,3,5,1,11426,3,34,0,1.0,33
35762,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:57,RECIBO,3,4,1,39776,5,33,0,1.0,32
37824,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 09:49,RECIBO,3,3,1,75035,3,32,0,2.0,30
41068,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:32,RECIBO,3,3,1,75277,2,30,0,1.0,29
43298,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:11,RECIBO,3,3,1,75498,1,29,0,1.0,28
44221,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:19,RECIBO,3,4,1,40203,4,28,0,1.0,27
44402,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:26,RECIBO,3,4,1,40250,2,27,0,1.0,26
44404,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:26,RECIBO,3,4,1,40250,4,26,0,1.0,25
46893,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 20:30,RECIBO,3,3,1,75813,10,25,0,1.0,24
47297,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:31,RECIBO,3,4,1,40571,1,24,0,1.0,23
47369,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:51,RECIBO,3,4,1,40580,4,23,0,1.0,22
47539,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:38,RECIBO,3,3,1,75875,9,22,0,1.0,21
48239,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:37,RECIBO,3,4,1,40625,3,21,0,2.0,19
48994,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:24,RECIBO,3,3,1,76016,1,19,0,1.0,18
49253,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:51,RECIBO,3,3,1,76088,3,18,0,1.0,17
51603,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:26,RECIBO,3,5,1,11804,8,17,0,1.0,16
52064,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:08,RECIBO,3,3,1,76591,5,16,0,1.0,15
52338,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:18,NOTA DE ENTRADA,3,1,3,3039,1,15,16,0.0,31
53144,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:22,RECIBO,3,4,1,40775,10,31,0,1.0,30
53706,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:42,RECIBO,3,4,1,40839,4,30,0,1.0,29
54199,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 15:09,RECIBO,3,3,1,76824,4,29,0,1.0,28
57166,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:53,RECIBO,3,5,1,11830,8,28,0,1.0,27
58661,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:37,RECIBO,3,3,1,77454,1,27,0,1.0,26
60041,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:21,RECIBO,3,5,1,11897,8,26,0,1.0,25
61513,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:24,RECIBO,3,3,1,77811,1,25,0,1.0,24
61514,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 19:24,RECIBO,3,3,1,77811,2,24,0,1.0,23
62749,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:56,RECIBO,3,4,1,41366,3,23,0,1.0,22
63867,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:56,RECIBO,3,4,1,41433,1,22,0,1.0,21
64088,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:54,RECIBO,3,3,1,78174,1,21,0,1.0,20
66764,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:48,RECIBO,3,3,1,78535,3,20,0,1.0,19
66765,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:48,RECIBO,3,3,1,78535,4,19,0,1.0,18
69037,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 14:17,NOTA DE ENTRADA,3,1,3,3118,2,18,15,0.0,33
71830,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 09:15,RECIBO,3,3,1,79232,2,33,0,1.0,32
71842,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 09:25,RECIBO,3,3,1,79236,4,32,0,1.0,31
72779,ABARROTES,01-ene,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1533,149,31,0,1.0,30
76745,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:43,RECIBO,3,4,1,41932,15,30,0,1.0,29
78591,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:43,RECIBO,3,4,1,42137,1,29,0,1.0,28
79442,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:53,RECIBO,3,4,1,42173,4,28,0,1.0,27
82395,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:04,RECIBO,3,5,1,12232,5,27,0,1.0,26
90267,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:03,RECIBO,3,4,1,42868,5,26,0,1.0,25
90935,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 17:10,RECIBO,3,3,1,81313,1,25,0,1.0,24
91233,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:17,RECIBO,3,3,1,81403,4,24,0,1.0,23
92434,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 09:42,RECIBO,3,3,1,81620,4,23,0,1.0,22
95166,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:47,RECIBO,3,3,1,81915,1,22,0,1.0,21
95575,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:35,RECIBO,3,3,1,81961,4,21,0,1.0,20
95825,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:34,RECIBO,3,3,1,81985,4,20,0,1.0,19
100021,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:39,RECIBO,3,3,1,82456,5,19,0,1.0,18
105459,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:36,RECIBO,3,3,1,83249,2,18,0,2.0,16
110321,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 09:23,RECIBO,3,3,1,83712,2,16,0,1.0,15
115936,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:20,RECIBO,3,3,1,84475,2,15,0,1.0,14
119347,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:27,RECIBO,3,3,1,84943,7,14,0,1.0,13
119393,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 13:33,NOTA DE ENTRADA,3,1,3,3342,2,13,15,0.0,28
120106,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:14,RECIBO,3,3,1,85072,1,28,0,1.0,27
120660,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:14,RECIBO,3,3,1,85233,6,27,0,1.0,26
120686,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:20,RECIBO,3,4,1,45339,6,26,0,1.0,25
124933,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:48,RECIBO,3,3,1,85924,1,25,0,1.0,24
132221,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:10,RECIBO,3,4,1,45910,6,24,0,1.0,23
133940,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:40,RECIBO,3,5,1,13447,1,23,0,1.0,22
136492,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:18,RECIBO,3,4,1,46169,2,22,0,1.0,21
137368,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:47,RECIBO,3,3,1,87583,3,21,0,1.0,20
138027,ABARROTES,02-feb,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 09:52,RECIBO,3,4,1,46279,2,20,0,1.0,19
142840,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 10:00,RECIBO,3,3,1,88082,3,19,0,1.0,18
143963,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:07,RECIBO,3,3,1,88142,2,18,0,1.0,17
145568,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:07,RECIBO,3,3,1,88419,2,17,0,1.0,16
147080,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:58,RECIBO,3,3,1,88574,3,16,0,1.0,15
147238,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:24,RECIBO,3,4,1,46759,9,15,0,1.0,14
151214,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:50,RECIBO,3,3,1,89167,3,14,0,1.0,13
151308,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 08:15,RECIBO,3,4,1,47050,1,13,0,1.0,12
156438,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 20:32,RECIBO,3,3,1,89994,4,12,0,1.0,11
156832,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 09:53,RECIBO,3,3,1,90072,1,11,0,1.0,10
158147,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 20:11,RECIBO,3,3,1,90397,1,10,0,1.0,9
158798,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:09,RECIBO,3,3,1,90524,1,9,0,1.0,8
162367,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 09:22,RECIBO,3,4,1,47805,2,8,0,1.0,7
164146,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:11,RECIBO,3,4,1,47926,3,7,0,1.0,6
169166,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:04,RECIBO,3,4,1,48350,1,6,0,1.0,5
169557,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:17,RECIBO,3,3,1,91519,4,5,0,1.0,4
169805,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 16:25,RECIBO,3,3,1,91571,1,4,0,1.0,3
171060,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:33,RECIBO,3,5,1,14078,8,3,0,1.0,2
173246,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:17,RECIBO,3,4,1,48613,1,2,0,1.0,1
175487,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 16:55,RECIBO,3,3,1,92138,6,1,0,1.0,0
205804,ABARROTES,03-mar,ABA0869,TORTILLA DE HARINA 425 GRS D CLARIS S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 12:23,NOTA DE ENTRADA,3,2,3,8651,1,0,35,0.0,35
