,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
153851,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:15,RECIBO,3,3,1,89587,3,11,0,1.0,10
178090,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 09:28,RECIBO,3,4,1,48928,2,10,0,1.0,9
183799,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 15:11,RECIBO,3,3,1,93174,3,9,0,1.0,8
187409,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 08:55,RECIBO,3,3,1,93683,3,8,0,1.0,7
190224,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 11:24,RECIBO,3,4,1,49768,2,7,0,1.0,6
194776,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 16:32,RECIBO,3,3,1,94517,2,6,0,1.0,5
208952,DULCES,03-mar,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:20,RECIBO,3,4,1,51249,1,5,0,1.0,4
241674,DULCES,04-abr,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:14,NOTA DE ENTRADA,3,2,3,9109,17,4,5,0.0,9
246781,DULCES,04-abr,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 19:01,RECIBO,3,3,1,100839,1,9,0,1.0,8
249488,DULCES,04-abr,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 20:30,RECIBO,3,3,1,101243,1,8,0,1.0,7
263139,DULCES,04-abr,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:52,RECIBO,3,5,1,15955,11,7,0,1.0,6
275410,DULCES,04-abr,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:21,RECIBO,3,3,1,104295,2,6,0,1.0,5
287470,DULCES,04-abr,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 16:07,RECIBO,3,3,1,105871,4,5,0,1.0,4
293710,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 08:57,NOTA DE ENTRADA,3,1,3,3908,3,4,5,0.0,9
294915,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:25,RECIBO,3,3,1,106682,2,9,0,1.0,8
302683,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 17:42,RECIBO,3,3,1,107732,6,8,0,1.0,7
315535,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:56,RECIBO,3,3,1,109262,10,7,0,1.0,6
320554,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 10:40,RECIBO,3,4,1,58621,3,6,0,1.0,5
326181,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 11:00,RECIBO,3,3,1,110658,7,5,0,1.0,4
335568,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:57,RECIBO,3,4,1,59611,1,4,0,1.0,3
365125,DULCES,05-may,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 12:01,RECIBO,3,3,1,114613,3,3,0,1.0,2
370919,DULCES,06-jun,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 08:53,NOTA DE ENTRADA,3,2,3,10326,4,2,5,0.0,7
393240,DULCES,06-jun,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:48,RECIBO,3,3,1,117854,3,7,0,1.0,6
437844,DULCES,06-jun,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 09:46,RECIBO,3,3,1,123499,3,6,0,1.0,5
468358,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 16:57,RECIBO,3,3,1,127674,2,5,0,1.0,4
471852,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 12:13,RECIBO,3,3,1,128133,2,4,0,1.0,3
477654,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/07/2021 09:37,NOTA DE ENTRADA,3,2,3,11749,5,3,5,0.0,8
487208,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 16:24,RECIBO,3,3,1,130281,1,8,0,1.0,7
510565,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 19:35,RECIBO,3,3,1,133225,1,7,0,1.0,6
516141,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 20:12,RECIBO,3,3,1,133921,1,6,0,1.0,5
520888,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 16:01,RECIBO,3,3,1,134382,2,5,0,1.0,4
521409,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 20:42,RECIBO,3,3,1,134516,1,4,0,1.0,3
522710,DULCES,07-jul,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 15:40,RECIBO,3,3,1,134557,6,3,0,1.0,2
556517,DULCES,08-ago,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 08:57,NOTA DE ENTRADA,3,2,3,12670,4,2,10,0.0,12
633838,DULCES,08-ago,DUL0053,TRIDENT TWISTX YERBABUENA Y SANDIA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 14:27,RECIBO,3,4,1,79594,5,12,0,1.0,11
