,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
110583,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:12,RECIBO,3,3,1,83730,2,18,0,1.0,17
111467,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:59,RECIBO,3,3,1,83828,2,17,0,1.0,16
111630,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:25,RECIBO,3,4,1,44663,1,16,0,1.0,15
114188,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:15,RECIBO,3,3,1,84196,1,15,0,1.0,14
114189,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:15,RECIBO,3,3,1,84196,2,14,0,1.0,13
116088,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:00,RECIBO,3,6,1,4479,1,13,0,1.0,12
119039,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:40,RECIBO,3,6,1,4497,3,12,0,1.0,11
120273,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:54,RECIBO,3,3,1,85125,1,11,0,1.0,10
123644,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 11:19,NOTA DE ENTRADA,3,2,3,7641,4,10,12,0.0,22
124140,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:34,RECIBO,3,3,1,85856,5,22,0,1.0,21
124706,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:16,RECIBO,3,3,1,85899,2,21,0,2.0,19
125602,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 16:37,RECIBO,3,3,1,86062,2,19,0,1.0,18
127327,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:22,RECIBO,3,3,1,86256,2,18,0,2.0,16
129015,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 19:13,RECIBO,3,3,1,86512,1,16,0,4.0,12
131574,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:27,RECIBO,3,4,1,45865,1,12,0,1.0,11
134263,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:09,RECIBO,3,3,1,87144,5,11,0,1.0,10
134267,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:09,RECIBO,3,3,1,87144,11,10,0,1.0,9
138533,QUESOS,02-feb,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 11:37,RECIBO,3,4,1,46323,1,9,0,1.0,8
141565,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,485,8,0,1.0,7
143292,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 10:39,RECIBO,3,3,1,88098,1,7,0,1.0,6
144922,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:54,RECIBO,3,3,1,88283,1,6,0,2.0,4
148895,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 10:15,RECIBO,3,5,1,13652,5,4,0,1.0,3
152754,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:11,RECIBO,3,3,1,89342,4,3,0,1.0,2
153475,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 17:45,RECIBO,3,3,1,89481,15,2,0,2.0,0
193796,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/03/2021 12:39,NOTA DE ENTRADA,3,4,3,19982,2,0,1,0.0,1
193797,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:39,RECIBO,3,4,1,50010,6,1,0,1.0,0
194112,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 14:04,NOTA DE ENTRADA,3,1,3,3541,5,0,24,0.0,24
194115,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/03/2021 14:04,NOTA DE SALIDA,3,1,4,1741,127,24,0,1.0,23
194917,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:33,RECIBO,3,3,1,94566,17,23,0,1.0,22
196941,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 12:59,RECIBO,3,4,1,50268,1,22,0,1.0,21
197235,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:53,RECIBO,3,5,1,14550,2,21,0,1.0,20
197436,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:17,RECIBO,3,4,1,50333,2,20,0,1.0,19
198181,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 19:48,RECIBO,3,3,1,94861,2,19,0,1.0,18
203037,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:30,RECIBO,3,3,1,95288,1,18,0,3.0,15
207660,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 08:58,RECIBO,3,4,1,51034,7,15,0,1.0,14
208762,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:29,RECIBO,3,4,1,51221,7,14,0,1.0,13
208857,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:50,RECIBO,3,3,1,95959,13,13,0,1.0,12
211097,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 11:49,NOTA DE ENTRADA,3,2,3,8681,5,12,12,0.0,24
212855,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:07,RECIBO,3,3,1,96510,2,24,0,1.0,23
212978,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 20:13,RECIBO,3,3,1,96538,1,23,0,1.0,22
214891,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:42,RECIBO,3,4,1,51608,4,22,0,2.0,20
215305,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 18:29,RECIBO,3,3,1,96834,4,20,0,2.0,18
215490,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 20:15,RECIBO,3,3,1,96888,1,18,0,1.0,17
216522,QUESOS,03-mar,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:29,RECIBO,3,4,1,51693,1,17,0,1.0,16
218586,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 10:57,RECIBO,3,3,1,97350,1,16,0,1.0,15
218779,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:47,RECIBO,3,3,1,97389,5,15,0,1.0,14
219655,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 09:44,RECIBO,3,3,1,97608,15,14,0,1.0,13
220137,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 13:16,RECIBO,3,3,1,97715,11,13,0,1.0,12
221518,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 12:43,RECIBO,3,3,1,98062,7,12,0,1.0,11
224722,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 14:33,NOTA DE ENTRADA,3,2,3,8850,3,11,12,0.0,23
226792,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:25,RECIBO,3,5,1,15122,5,23,0,4.0,19
227590,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:59,RECIBO,3,4,1,52280,5,19,0,2.0,17
227592,QUESOS,04-abr,QUE0027,QUESO MOZZARELLA FRESCO 226 GR BELGIOSO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:59,RECIBO,3,4,1,52280,7,17,0,4.0,13
