,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
232103,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 11:26,RECIBO,3,3,1,98925,1,3,0,1.0,2
248650,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:40,RECIBO,3,6,1,5126,2,2,0,1.0,1
269464,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 08:05,RECIBO,3,4,1,55325,2,1,0,1.0,0
279131,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/04/2021 08:48,NOTA DE ENTRADA,3,3,3,37967,2,0,1,0.0,1
279132,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 08:48,RECIBO,3,3,1,104862,5,1,0,1.0,0
280873,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,12,0,5,0.0,5
280908,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/04/2021 13:47,NOTA DE SALIDA,3,1,4,1843,7,5,0,1.0,4
286007,ABARROTES,04-abr,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:13,RECIBO,3,5,1,16408,6,4,0,1.0,3
294534,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 11:05,RECIBO,3,3,1,106666,1,3,0,1.0,2
296170,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 16:56,RECIBO,3,3,1,106839,3,2,0,1.0,1
311346,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 13:44,RECIBO,3,5,1,16870,1,1,0,1.0,0
327622,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/05/2021 11:08,NOTA DE ENTRADA,3,4,3,24128,1,0,1,0.0,1
327623,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:08,RECIBO,3,4,1,59025,5,1,0,1.0,0
328618,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:40,NOTA DE SALIDA,3,1,4,1992,116,1,0,1.0,0
329086,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:51,NOTA DE ENTRADA,3,1,3,4117,346,0,1,0.0,1
334487,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/05/2021 09:22,NOTA DE ENTRADA,3,4,3,24354,1,0,1,0.0,1
334488,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 09:22,RECIBO,3,4,1,59480,2,1,0,1.0,0
335048,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:55,NOTA DE ENTRADA,3,2,3,9840,14,0,6,0.0,6
335067,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/05/2021 10:55,NOTA DE SALIDA,3,2,4,3345,2,6,0,1.0,5
348903,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 12:36,RECIBO,3,3,1,112833,2,5,0,1.0,4
362642,ABARROTES,05-may,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 11:55,RECIBO,3,4,1,62297,4,4,0,1.0,3
393538,ABARROTES,06-jun,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:29,RECIBO,3,4,1,64902,2,3,0,1.0,2
400355,ABARROTES,06-jun,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 13:39,RECIBO,3,6,1,5937,8,2,0,1.0,1
400831,ABARROTES,06-jun,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 15:01,RECIBO,3,3,1,118736,3,1,0,1.0,0
405131,ABARROTES,06-jun,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 11:48,NOTA DE ENTRADA,3,2,3,10764,16,0,2,0.0,2
405913,ABARROTES,06-jun,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 13:40,RECIBO,3,3,1,119330,3,2,0,1.0,1
414010,ABARROTES,06-jun,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 09:47,RECIBO,3,3,1,120368,2,1,0,1.0,0
567729,ABARROTES,08-ago,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,10,0,6,0.0,6
628222,ABARROTES,08-ago,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 10:19,RECIBO,3,4,1,79403,6,6,0,1.0,5
646471,ABARROTES,08-ago,ABA0246,CHOCOLATE EN PORVO 400 GR CHOCO MILK ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 18:32,RECIBO,3,3,1,144918,1,5,0,1.0,4
