,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
39827,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:23,RECIBO,3,6,1,3997,12,7,0,1.0,6
41161,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:20,RECIBO,3,4,1,39971,1,6,0,2.0,4
42188,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:51,NOTA DE ENTRADA,3,2,3,6809,1,4,4,0.0,8
45375,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:52,RECIBO,3,5,1,11597,6,8,0,1.0,7
51701,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:21,RECIBO,3,3,1,76478,5,7,0,1.0,6
57140,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:50,RECIBO,3,3,1,77237,1,6,0,1.0,5
59773,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 11:20,NOTA DE ENTRADA,3,2,3,6960,1,5,6,0.0,11
60010,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:16,RECIBO,3,5,1,11895,2,11,0,1.0,10
65384,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:31,RECIBO,3,5,1,12043,13,10,0,1.0,9
65892,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:56,RECIBO,3,5,1,12062,12,9,0,1.0,8
72812,ABARROTES,01-ene,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1533,186,8,0,8.0,0
84195,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 09:06,NOTA DE ENTRADA,3,3,3,28786,1,0,1,0.0,1
84196,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:06,RECIBO,3,3,1,80285,2,1,0,1.0,0
84950,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 11:43,NOTA DE ENTRADA,3,3,3,28808,1,0,1,0.0,1
84951,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:43,RECIBO,3,3,1,80361,1,1,0,1.0,0
86046,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,62,0,8,0.0,8
86103,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,33,8,0,1.0,7
86104,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,34,7,0,1.0,6
88143,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:14,RECIBO,3,6,1,4293,5,6,0,1.0,5
88785,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:31,RECIBO,3,3,1,80996,1,5,0,1.0,4
89990,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 11:04,NOTA DE ENTRADA,3,1,3,3228,3,4,6,0.0,10
95296,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:28,RECIBO,3,4,1,43145,9,10,0,1.0,9
97392,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:41,RECIBO,3,3,1,82103,5,9,0,1.0,8
100165,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 16:45,RECIBO,3,3,1,82489,1,8,0,1.0,7
100290,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:14,RECIBO,3,4,1,43630,1,7,0,1.0,6
100564,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 20:02,RECIBO,3,3,1,82553,4,6,0,1.0,5
103477,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:34,RECIBO,3,5,1,12679,1,5,0,1.0,4
105890,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 09:23,RECIBO,3,4,1,44104,2,4,0,1.0,3
107819,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 10:58,RECIBO,3,4,1,44352,8,3,0,1.0,2
108694,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 13:20,NOTA DE ENTRADA,3,1,3,3299,1,2,5,0.0,7
108709,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:25,RECIBO,3,5,1,12813,1,7,0,1.0,6
109968,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:11,RECIBO,3,3,1,83674,1,6,0,1.0,5
115959,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:28,RECIBO,3,5,1,13015,1,5,0,1.0,4
116422,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:26,RECIBO,3,4,1,45008,6,4,0,1.0,3
117323,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:12,RECIBO,3,3,1,84649,1,3,0,1.0,2
118430,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 10:21,NOTA DE ENTRADA,3,2,3,7578,1,2,5,0.0,7
118512,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:43,RECIBO,3,3,1,84867,7,7,0,2.0,5
121016,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:57,RECIBO,3,3,1,85291,12,5,0,1.0,4
121557,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:16,RECIBO,3,3,1,85395,6,4,0,1.0,3
123007,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 09:32,RECIBO,3,3,1,85721,1,3,0,1.0,2
127144,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 10:42,NOTA DE ENTRADA,3,2,3,7674,2,2,10,0.0,12
130657,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:23,RECIBO,3,3,1,86695,1,12,0,1.0,11
140092,ABARROTES,02-feb,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 11:52,RECIBO,3,3,1,87998,7,11,0,1.0,10
144995,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:36,RECIBO,3,3,1,88314,1,10,0,1.0,9
146696,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:48,RECIBO,3,5,1,13601,17,9,0,1.0,8
148334,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:47,RECIBO,3,3,1,88756,4,8,0,1.0,7
149276,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:32,RECIBO,3,6,1,4647,4,7,0,1.0,6
149554,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 12:11,NOTA DE ENTRADA,3,2,3,7886,2,6,2,0.0,8
149837,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:52,RECIBO,3,3,1,88908,1,8,0,1.0,7
155344,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:56,RECIBO,3,5,1,13738,1,7,0,1.0,6
163914,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:15,RECIBO,3,4,1,47899,2,6,0,1.0,5
166006,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:35,NOTA DE ENTRADA,3,2,3,8116,2,5,4,0.0,9
176372,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:30,RECIBO,3,3,1,92329,2,9,0,1.0,8
179022,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:09,RECIBO,3,4,1,48973,12,8,0,1.0,7
182048,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:06,RECIBO,3,4,1,49158,1,7,0,1.0,6
182781,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:13,NOTA DE ENTRADA,3,2,3,8325,2,6,4,0.0,10
183662,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:33,RECIBO,3,5,1,14288,1,10,0,1.0,9
188338,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:19,RECIBO,3,6,1,4823,6,9,0,1.0,8
188876,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:09,RECIBO,3,5,1,14406,2,8,0,1.0,7
193548,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 11:42,RECIBO,3,4,1,49978,2,7,0,1.0,6
193667,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:07,RECIBO,3,4,1,49992,1,6,0,1.0,5
195949,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:03,RECIBO,3,5,1,14496,2,5,0,1.0,4
195973,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:05,RECIBO,3,5,1,14497,5,4,0,1.0,3
197435,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:17,RECIBO,3,4,1,50333,1,3,0,1.0,2
197680,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 14:57,RECIBO,3,5,1,14575,1,2,0,1.0,1
202319,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:41,NOTA DE ENTRADA,3,2,3,8597,2,1,8,0.0,9
203364,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:22,RECIBO,3,5,1,14743,1,9,0,1.0,8
203739,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:47,RECIBO,3,5,1,14759,5,8,0,1.0,7
214438,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:27,RECIBO,3,4,1,51582,4,7,0,1.0,6
216367,ABARROTES,03-mar,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 11:01,NOTA DE ENTRADA,3,2,3,8761,2,6,4,0.0,10
218959,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:56,RECIBO,3,3,1,97430,11,10,0,1.0,9
219651,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 09:44,RECIBO,3,3,1,97608,11,9,0,1.0,8
219724,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 10:22,RECIBO,3,3,1,97630,1,8,0,1.0,7
222915,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:59,RECIBO,3,5,1,15039,5,7,0,1.0,6
225565,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:01,RECIBO,3,3,1,98325,5,6,0,1.0,5
226691,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:01,RECIBO,3,4,1,52153,5,5,0,1.0,4
226872,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:44,RECIBO,3,4,1,52181,3,4,0,1.0,3
227864,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 14:36,RECIBO,3,3,1,98439,3,3,0,1.0,2
229196,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 10:46,NOTA DE ENTRADA,3,2,3,8910,2,2,10,0.0,12
237349,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 11:32,RECIBO,3,4,1,52938,1,12,0,1.0,11
238677,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:55,RECIBO,3,6,1,5065,7,11,0,1.0,10
242993,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 12:28,RECIBO,3,5,1,15452,1,10,0,1.0,9
243352,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:44,RECIBO,3,5,1,15474,10,9,0,1.0,8
243690,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 14:45,RECIBO,3,3,1,100439,2,8,0,1.0,7
243891,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 16:50,RECIBO,3,3,1,100480,3,7,0,1.0,6
244319,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 20:52,RECIBO,3,3,1,100553,1,6,0,1.0,5
253139,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 12:08,RECIBO,3,4,1,54218,1,5,0,1.0,4
253864,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 16:11,RECIBO,3,3,1,101732,5,4,0,1.0,3
255455,ABARROTES,04-abr,ABA1294,VINAGRETA A LA FRANCESA 1/2 LT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 10:34,NOTA DE ENTRADA,3,2,3,9319,2,3,6,0.0,9
