,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
342434,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 13:15,RECIBO,3,5,1,17472,14,9,0,2.0,7
346110,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 16:54,RECIBO,3,3,1,112469,1,7,0,1.0,6
351120,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:16,RECIBO,3,6,1,5646,22,6,0,1.0,5
360018,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 12:30,RECIBO,3,4,1,62050,2,5,0,1.0,4
360781,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,6,4,8,0.0,12
360834,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:41,RECIBO,3,3,1,113895,3,12,0,1.0,11
360835,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:41,RECIBO,3,3,1,113895,4,11,0,1.0,10
362749,ABARROTES,05-may,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:18,RECIBO,3,5,1,17878,19,10,0,1.0,9
378433,ABARROTES,06-jun,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:05,RECIBO,3,5,1,18193,10,9,0,1.0,8
381903,ABARROTES,06-jun,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 14:43,NOTA DE ENTRADA,3,1,3,4141,12,8,10,0.0,18
421080,ABARROTES,06-jun,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 12:55,RECIBO,3,3,1,121529,1,18,0,3.0,15
432963,ABARROTES,06-jun,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 18:30,RECIBO,3,3,1,122978,3,15,0,2.0,13
432999,ABARROTES,06-jun,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,24/06/2021 18:43,RECIBO DE DEVOLUCION,3,3,2,352,2,13,2,0.0,15
440275,ABARROTES,06-jun,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 08:44,RECIBO,3,4,1,68869,1,15,0,1.0,14
452581,ABARROTES,07-jul,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 11:01,RECIBO,3,4,1,69641,14,14,0,2.0,12
473175,ABARROTES,07-jul,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 12:04,RECIBO,3,4,1,71120,4,12,0,1.0,11
487467,ABARROTES,07-jul,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 20:52,RECIBO,3,3,1,130374,1,11,0,2.0,9
488100,ABARROTES,07-jul,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 13:13,RECIBO,3,3,1,130436,10,9,0,2.0,7
511202,ABARROTES,07-jul,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 10:00,RECIBO,3,3,1,133287,9,7,0,1.0,6
513531,ABARROTES,07-jul,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 08:13,RECIBO,3,4,1,73851,3,6,0,1.0,5
535602,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 11:25,RECIBO,3,5,1,21084,3,5,0,1.0,4
541852,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 15:49,RECIBO,3,3,1,136021,2,4,0,1.0,3
544512,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:33,RECIBO,3,3,1,136229,2,3,0,1.0,2
544513,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:33,RECIBO,3,3,1,136229,3,2,0,1.0,1
559072,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 13:25,RECIBO,3,4,1,76731,3,1,0,1.0,0
560928,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 09:05,NOTA DE ENTRADA,3,2,3,12703,17,0,9,0.0,9
567735,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,16,9,6,0.0,15
575744,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 11:58,RECIBO,3,3,1,138941,4,15,0,1.0,14
576566,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 15:26,RECIBO,3,3,1,139051,2,14,0,1.0,13
583514,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 19:00,RECIBO,3,3,1,139616,1,13,0,1.0,12
583515,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 19:00,RECIBO,3,3,1,139616,2,12,0,1.0,11
619030,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 20:39,RECIBO,3,3,1,143137,2,11,0,1.0,10
626522,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 14:11,RECIBO,3,3,1,143703,7,10,0,1.0,9
626523,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 14:11,RECIBO,3,3,1,143703,8,9,0,1.0,8
628940,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 12:21,RECIBO,3,3,1,144020,6,8,0,2.0,6
633953,ABARROTES,08-ago,ABA0270,MEDIA CREMA 225 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2064,38,6,0,1.0,5
