,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
555761,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 18:16,NOTA DE ENTRADA,3,3,3,49581,1,0,1,0.0,1
555762,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:16,RECIBO,3,3,1,137094,1,1,0,1.0,0
555878,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 18:42,NOTA DE ENTRADA,3,3,3,49589,1,0,2,0.0,2
555879,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:42,RECIBO,3,3,1,137112,1,2,0,2.0,0
556339,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 08:29,NOTA DE ENTRADA,3,4,3,31559,1,0,1,0.0,1
556340,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 08:29,RECIBO,3,4,1,76544,2,1,0,1.0,0
560183,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 18:06,NOTA DE ENTRADA,3,3,3,49695,1,0,1,0.0,1
560184,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 18:06,RECIBO,3,3,1,137414,2,1,0,1.0,0
560388,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 19:15,NOTA DE ENTRADA,3,3,3,49710,2,0,2,0.0,2
560389,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 19:15,RECIBO,3,3,1,137452,4,2,0,2.0,0
560921,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 09:05,NOTA DE ENTRADA,3,2,3,12703,10,0,12,0.0,12
560999,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,65,12,0,1.0,11
561000,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,66,11,0,1.0,10
561001,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,67,10,0,2.0,8
561002,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,68,8,0,1.0,7
561003,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,69,7,0,1.0,6
561004,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/08/2021 09:05,NOTA DE SALIDA,3,2,4,4492,70,6,0,2.0,4
563259,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 13:12,RECIBO,3,4,1,77007,4,4,0,1.0,3
569075,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 19:36,RECIBO,3,3,1,138251,1,3,0,1.0,2
573488,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 19:31,RECIBO,3,3,1,138770,2,2,0,1.0,1
573490,BEBIDAS,08-ago,BEB0081,ELECTROLIT JAMAICA 625 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 19:31,RECIBO,3,3,1,138770,4,1,0,1.0,0
