,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
36694,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 20:09,RECIBO,3,3,1,74780,4,2,0,1.0,1
36863,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:58,RECIBO,3,3,1,74824,3,1,0,1.0,0
38874,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 12:12,NOTA DE ENTRADA,3,2,3,6776,1,0,5,0.0,5
39754,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:15,RECIBO,3,4,1,39906,5,5,0,1.0,4
46015,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:58,RECIBO,3,4,1,40470,3,4,0,1.0,3
48296,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:50,RECIBO,3,3,1,75937,14,3,0,1.0,2
50004,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:46,RECIBO,3,4,1,40712,7,2,0,1.0,1
50277,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 11:35,RECIBO,3,5,1,11732,13,1,0,1.0,0
50532,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:17,NOTA DE ENTRADA,3,1,3,3002,1,0,5,0.0,5
51750,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:47,RECIBO,3,3,1,76491,3,5,0,1.0,4
51872,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:22,RECIBO,3,3,1,76539,1,4,0,1.0,3
54019,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:13,RECIBO,3,3,1,76784,1,3,0,1.0,2
56803,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 11:42,NOTA DE ENTRADA,3,2,3,6917,1,2,5,0.0,7
58674,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:44,RECIBO,3,3,1,77458,7,7,0,1.0,6
63879,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:10,RECIBO,3,4,1,41439,1,6,0,1.0,5
65687,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:26,RECIBO,3,5,1,12053,12,5,0,1.0,4
65972,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:17,RECIBO,3,4,1,41590,2,4,0,1.0,3
66769,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:48,RECIBO,3,3,1,78535,8,3,0,1.0,2
67424,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 10:11,NOTA DE ENTRADA,3,2,3,7054,1,2,5,0.0,7
68673,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:20,RECIBO,3,4,1,41729,1,7,0,1.0,6
69514,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 17:11,RECIBO,3,3,1,78860,10,6,0,1.0,5
71471,ALMACEN COCINA,01-ene,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:24,RECIBO,3,3,1,79137,9,5,0,1.0,4
77479,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:20,RECIBO,3,3,1,79439,6,4,0,1.0,3
77593,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:59,RECIBO,3,4,1,42043,9,3,0,1.0,2
79907,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:23,RECIBO,3,3,1,79646,3,2,0,1.0,1
80926,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:22,RECIBO,3,4,1,42269,1,1,0,1.0,0
82114,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:07,NOTA DE ENTRADA,3,2,3,7152,1,0,5,0.0,5
82252,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:39,RECIBO,3,5,1,12229,11,5,0,1.0,4
82732,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:15,RECIBO,3,3,1,80017,1,4,0,1.0,3
85655,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:47,RECIBO,3,4,1,42628,5,3,0,1.0,2
87246,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 10:35,NOTA DE ENTRADA,3,2,3,7222,1,2,5,0.0,7
87692,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:55,RECIBO,3,3,1,80839,4,7,0,2.0,5
88807,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:40,RECIBO,3,3,1,81001,4,5,0,1.0,4
89134,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:56,RECIBO,3,3,1,81061,1,4,0,1.0,3
92844,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:03,RECIBO,3,3,1,81670,1,3,0,1.0,2
92904,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 11:16,NOTA DE ENTRADA,3,2,3,7264,1,2,2,0.0,4
95079,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:51,RECIBO,3,3,1,81901,2,4,0,1.0,3
98793,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:26,RECIBO,3,4,1,43488,3,3,0,1.0,2
103266,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:34,RECIBO,3,3,1,82943,1,2,0,1.0,1
104115,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 11:42,NOTA DE ENTRADA,3,2,3,7419,1,1,5,0.0,6
106558,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:25,RECIBO,3,4,1,44245,1,6,0,1.0,5
115039,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:34,RECIBO,3,3,1,84338,2,5,0,1.0,4
118711,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 11:21,NOTA DE ENTRADA,3,2,3,7591,1,4,3,0.0,7
119718,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:38,RECIBO,3,3,1,84971,1,7,0,1.0,6
121761,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:25,RECIBO,3,3,1,85446,2,6,0,2.0,4
124771,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:25,RECIBO,3,3,1,85906,2,4,0,1.0,3
125119,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 14:05,NOTA DE ENTRADA,3,1,3,3363,1,3,2,0.0,5
126409,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:43,RECIBO,3,4,1,45466,7,5,0,1.0,4
130153,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:27,NOTA DE ENTRADA,3,2,3,7708,1,4,2,0.0,6
130206,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:41,RECIBO,3,6,1,4561,2,6,0,1.0,5
133400,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:59,RECIBO,3,3,1,87015,4,5,0,2.0,3
134266,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:09,RECIBO,3,3,1,87144,9,3,0,1.0,2
135588,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 10:47,NOTA DE ENTRADA,3,2,3,7767,1,2,6,0.0,8
136531,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:28,RECIBO,3,4,1,46176,1,8,0,1.0,7
136608,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:39,RECIBO,3,5,1,13502,2,7,0,1.0,6
139316,ALMACEN COCINA,02-feb,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:41,RECIBO,3,3,1,87831,2,6,0,1.0,5
141156,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:26,NOTA DE SALIDA,3,1,4,1695,126,5,0,1.0,4
143914,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:55,RECIBO,3,4,1,46484,3,4,0,1.0,3
146360,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:44,RECIBO,3,3,1,88509,4,3,0,1.0,2
148168,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:53,RECIBO,3,4,1,46850,7,2,0,1.0,1
149207,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:21,NOTA DE ENTRADA,3,2,3,7881,1,1,1,0.0,2
151159,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:28,RECIBO,3,3,1,89151,2,2,0,1.0,1
151513,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 09:27,NOTA DE ENTRADA,3,2,3,7906,1,1,6,0.0,7
154222,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:03,RECIBO,3,4,1,47304,5,7,0,1.0,6
155180,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:34,RECIBO,3,4,1,47376,1,6,0,1.0,5
155950,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 15:29,RECIBO,3,3,1,89842,3,5,0,1.0,4
156401,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:52,RECIBO,3,3,1,89980,4,4,0,1.0,3
158542,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 12:44,RECIBO,3,3,1,90483,1,3,0,1.0,2
159844,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 10:51,NOTA DE ENTRADA,3,2,3,8029,1,2,3,0.0,5
167517,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:47,RECIBO,3,3,1,91320,2,5,0,1.0,4
171517,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:31,RECIBO,3,4,1,48502,12,4,0,1.0,3
171792,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 12:03,NOTA DE ENTRADA,3,2,3,8216,1,3,5,0.0,8
173898,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 09:50,RECIBO,3,4,1,48701,2,8,0,1.0,7
174517,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:14,RECIBO,3,4,1,48800,7,7,0,1.0,6
174626,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:56,RECIBO,3,4,1,48826,6,6,0,1.0,5
180601,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:31,RECIBO,3,5,1,14211,2,5,0,1.0,4
181305,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:30,RECIBO,3,4,1,49101,17,4,0,1.0,3
182220,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:35,RECIBO,3,5,1,14232,1,3,0,1.0,2
185477,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 11:13,NOTA DE ENTRADA,3,2,3,8364,1,2,5,0.0,7
188234,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:48,RECIBO,3,3,1,93762,3,7,0,2.0,5
188292,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 12:04,RECIBO,3,3,1,93773,1,5,0,1.0,4
188299,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 12:05,NOTA DE ENTRADA,3,2,3,8414,1,4,2,0.0,6
188530,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:01,RECIBO,3,4,1,49599,4,6,0,1.0,5
189060,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:14,RECIBO,3,3,1,93864,2,5,0,1.0,4
190643,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 13:24,RECIBO,3,4,1,49840,5,4,0,1.0,3
191022,ALMACEN COCINA,03-mar,ALC0079,TORTILLA ESPA¥OLA GDE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 15:41,RECIBO,3,3,1,94076,10,3,0,1.0,2
