,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
168943,SECOS Y CEREALES,03-mar,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:13,RECIBO,3,3,1,91445,4,13,0,2.0,11
170523,SECOS Y CEREALES,03-mar,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:21,RECIBO,3,6,1,4758,4,11,0,1.0,10
186775,SECOS Y CEREALES,03-mar,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:13,RECIBO,3,3,1,93591,2,10,0,2.0,8
198244,SECOS Y CEREALES,03-mar,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:22,RECIBO,3,3,1,94879,1,8,0,1.0,7
246830,SECOS Y CEREALES,04-abr,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 19:31,RECIBO,3,3,1,100851,7,7,0,1.0,6
261085,SECOS Y CEREALES,04-abr,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:26,RECIBO,3,3,1,102649,6,6,0,1.0,5
263019,SECOS Y CEREALES,04-abr,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:43,RECIBO,3,5,1,15951,6,5,0,1.0,4
265006,SECOS Y CEREALES,04-abr,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:43,RECIBO,3,6,1,5211,4,4,0,1.0,3
265148,SECOS Y CEREALES,04-abr,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 12:20,NOTA DE ENTRADA,3,2,3,9465,6,3,6,0.0,9
271691,SECOS Y CEREALES,04-abr,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 12:50,RECIBO,3,3,1,103987,1,9,0,1.0,8
303865,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 11:49,RECIBO,3,6,1,5387,1,8,0,1.0,7
307726,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:07,RECIBO,3,3,1,108291,10,7,0,1.0,6
307735,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 15:08,RECIBO,3,3,1,108291,21,6,0,1.0,5
308535,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 11:39,RECIBO,3,3,1,108468,15,5,0,1.0,4
308536,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 11:39,RECIBO,3,3,1,108468,16,4,0,1.0,3
310118,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 10:24,NOTA DE ENTRADA,3,2,3,9584,16,3,10,0.0,13
310239,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 10:36,RECIBO,3,5,1,16826,20,13,0,3.0,10
314737,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:47,RECIBO,3,5,1,16958,11,10,0,1.0,9
314738,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:47,RECIBO,3,5,1,16958,12,9,0,1.0,8
321486,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:08,RECIBO,3,5,1,17105,5,8,0,2.0,6
328980,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:45,NOTA DE SALIDA,3,1,4,1991,703,6,0,3.0,3
335869,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 12:37,NOTA DE ENTRADA,3,2,3,9857,19,3,6,0.0,9
343600,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:04,RECIBO,3,3,1,112162,2,9,0,1.0,8
344902,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:48,RECIBO,3,4,1,60434,2,8,0,1.0,7
353872,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:10,RECIBO,3,5,1,17663,17,7,0,1.0,6
362542,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 11:34,RECIBO,3,6,1,5720,1,6,0,4.0,2
368545,SECOS Y CEREALES,05-may,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:04,RECIBO,3,4,1,62751,6,2,0,1.0,1
371545,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 10:39,NOTA DE ENTRADA,3,2,3,10336,12,1,10,0.0,11
374126,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:38,RECIBO,3,3,1,115557,2,11,0,1.0,10
406358,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 13:53,RECIBO,3,3,1,119337,2,10,0,1.0,9
408353,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 11:17,RECIBO,3,4,1,66296,4,9,0,1.0,8
409576,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 15:26,RECIBO,3,3,1,119739,8,8,0,1.0,7
411617,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 11:54,RECIBO,3,4,1,66571,2,7,0,1.0,6
439381,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:08,NOTA DE ENTRADA,3,1,3,4162,345,6,1,0.0,7
444202,SECOS Y CEREALES,06-jun,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 10:28,RECIBO,3,3,1,124195,5,7,0,1.0,6
457610,SECOS Y CEREALES,07-jul,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 10:53,RECIBO,3,3,1,126342,2,6,0,1.0,5
478925,SECOS Y CEREALES,07-jul,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 13:18,RECIBO,3,5,1,19937,2,5,0,2.0,3
479112,SECOS Y CEREALES,07-jul,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 13:42,RECIBO,3,5,1,19944,5,3,0,1.0,2
500630,SECOS Y CEREALES,07-jul,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 11:06,NOTA DE ENTRADA,3,2,3,12060,4,2,10,0.0,12
523397,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 11:22,RECIBO,3,3,1,134695,3,12,0,1.0,11
537856,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 15:14,RECIBO,3,3,1,135696,4,11,0,1.0,10
542516,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:37,RECIBO,3,3,1,136152,2,10,0,2.0,8
572278,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:57,RECIBO,3,5,1,21689,8,8,0,1.0,7
572279,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:57,RECIBO,3,5,1,21689,9,7,0,1.0,6
594319,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 12:26,RECIBO,3,3,1,140794,1,6,0,1.0,5
623041,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 17:18,RECIBO,3,3,1,143416,4,5,0,2.0,3
645069,SECOS Y CEREALES,08-ago,SYC0007,COCO RAYADO 100 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 13:31,NOTA DE ENTRADA,3,2,3,13393,18,3,3,0.0,6
