,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
124324,FRUTAS Y VERDURAS,02-feb,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:54,NOTA DE ENTRADA,3,1,3,3357,35,8,5,0.0,13
127465,FRUTAS Y VERDURAS,02-feb,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 11:45,RECIBO,3,5,1,13255,9,13,0,1.0,12
127954,FRUTAS Y VERDURAS,02-feb,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:22,RECIBO,3,5,1,13286,5,12,0,1.0,11
141361,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE SALIDA,3,1,4,1695,300,11,0,3.0,8
143673,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 11:19,NOTA DE ENTRADA,3,2,3,7804,38,8,5,0.0,13
147419,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:05,RECIBO,3,5,1,13633,2,13,0,1.0,12
155311,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,05/03/2021 12:55,NOTA DE SALIDA,3,2,4,2633,35,12,0,7.0,5
159228,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 09:17,NOTA DE ENTRADA,3,2,3,8018,34,5,5,0.0,10
161153,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:30,RECIBO,3,4,1,47726,14,10,0,1.0,9
169381,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:47,RECIBO,3,5,1,14055,1,9,0,1.0,8
210814,FRUTAS Y VERDURAS,03-mar,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 11:16,NOTA DE ENTRADA,3,2,3,8679,32,8,5,0.0,13
227293,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,06/04/2021 13:08,NOTA DE SALIDA,3,2,4,2979,5,13,0,5.0,8
239074,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 11:59,NOTA DE ENTRADA,3,2,3,9082,34,8,5,0.0,13
241765,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:30,RECIBO,3,6,1,5079,4,13,0,1.0,12
247508,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 10:17,NOTA DE ENTRADA,3,2,3,9195,23,12,5,0.0,17
264614,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:18,RECIBO,3,4,1,54971,1,17,0,1.0,16
270611,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,24/04/2021 13:16,NOTA DE SALIDA,3,1,4,1793,17,16,0,5.0,11
283043,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 11:33,NOTA DE ENTRADA,3,1,3,3779,14,11,5,0.0,16
285974,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:07,RECIBO,3,4,1,56471,2,16,0,1.0,15
286658,FRUTAS Y VERDURAS,04-abr,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,30/04/2021 13:00,NOTA DE SALIDA,3,1,4,1875,3,15,0,3.0,12
300976,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 11:15,NOTA DE ENTRADA,3,1,3,4007,16,12,5,0.0,17
311730,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR SALIDA,10/05/2021 14:52,NOTA DE SALIDA,3,1,4,1975,5,17,0,10.0,7
317259,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/05/2021 12:29,NOTA DE ENTRADA,3,2,3,9681,23,7,5,0.0,12
320859,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:10,RECIBO,3,4,1,58639,3,12,0,1.0,11
328728,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:41,NOTA DE SALIDA,3,1,4,1991,461,11,0,1.0,10
360844,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,27/05/2021 14:42,NOTA DE SALIDA,3,2,4,3479,12,10,0,4.0,6
360868,FRUTAS Y VERDURAS,05-may,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,27/05/2021 14:45,NOTA DE SALIDA,3,2,4,3480,11,6,0,5.0,1
389463,FRUTAS Y VERDURAS,06-jun,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 09:05,NOTA DE ENTRADA,3,2,3,10552,24,1,5,0.0,6
393327,FRUTAS Y VERDURAS,06-jun,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 11:08,NOTA DE ENTRADA,3,2,3,10600,7,6,5,0.0,11
399461,FRUTAS Y VERDURAS,06-jun,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 11:10,RECIBO,3,5,1,18568,2,11,0,1.0,10
405340,FRUTAS Y VERDURAS,06-jun,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:20,RECIBO,3,4,1,66018,3,10,0,1.0,9
423284,FRUTAS Y VERDURAS,06-jun,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 13:37,NOTA DE ENTRADA,3,2,3,11033,35,9,5,0.0,14
438134,FRUTAS Y VERDURAS,06-jun,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,27/06/2021 12:22,NOTA DE SALIDA,3,1,4,2020,3,14,0,14.0,0
457351,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/07/2021 10:21,NOTA DE ENTRADA,3,2,3,11478,36,0,5,0.0,5
458260,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 12:27,RECIBO,3,4,1,69911,3,5,0,1.0,4
461113,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 11:25,RECIBO,3,3,1,126832,1,4,0,1.0,3
463404,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 09:33,RECIBO,3,3,1,127063,8,3,0,1.0,2
480968,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 12:00,NOTA DE ENTRADA,3,2,3,11808,15,2,5,0.0,7
482661,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 08:55,RECIBO,3,3,1,129684,11,7,0,1.0,6
482880,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 10:06,RECIBO,3,5,1,20011,5,6,0,1.0,5
491217,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:12,RECIBO,3,4,1,72234,4,5,0,1.0,4
502030,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 15:21,RECIBO,3,4,1,72902,1,4,0,1.0,3
505776,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 11:56,RECIBO,3,3,1,132391,9,3,0,1.0,2
508884,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/07/2021 12:42,NOTA DE ENTRADA,3,2,3,12174,37,2,5,0.0,7
516117,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 19:57,RECIBO,3,3,1,133914,1,7,0,1.0,6
517214,FRUTAS Y VERDURAS,07-jul,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 12:20,RECIBO,3,5,1,20712,4,6,0,1.0,5
579500,FRUTAS Y VERDURAS,08-ago,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/08/2021 11:27,NOTA DE ENTRADA,3,2,3,12855,33,5,5,0.0,10
588993,FRUTAS Y VERDURAS,08-ago,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 10:38,RECIBO,3,5,1,21873,3,10,0,1.0,9
589632,FRUTAS Y VERDURAS,08-ago,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:56,RECIBO,3,6,1,6855,6,9,0,1.0,8
590524,FRUTAS Y VERDURAS,08-ago,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 13:32,RECIBO,3,5,1,21928,1,8,0,2.0,6
634551,FRUTAS Y VERDURAS,08-ago,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:01,NOTA DE SALIDA,3,1,4,2064,396,6,0,6.0,0
639528,FRUTAS Y VERDURAS,08-ago,FYV0062,EPAZOTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/08/2021 10:51,NOTA DE ENTRADA,3,2,3,13331,32,0,5,0.0,5
