,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
514218,ABARROTES,07-jul,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 10:49,RECIBO,3,4,1,73965,4,2,0,1.0,1
516637,ABARROTES,07-jul,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 10:19,NOTA DE ENTRADA,3,2,3,12288,10,1,2,0.0,3
519569,ABARROTES,07-jul,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 11:53,RECIBO,3,3,1,134233,12,3,0,1.0,2
521985,ABARROTES,07-jul,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 11:17,RECIBO,3,4,1,74725,2,2,0,1.0,1
538927,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 09:50,NOTA DE ENTRADA,3,2,3,12506,11,1,2,0.0,3
560031,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 16:26,RECIBO,3,3,1,137375,2,3,0,1.0,2
565208,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:11,RECIBO,3,6,1,6766,5,2,0,1.0,1
566403,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 10:59,NOTA DE ENTRADA,3,2,3,12760,14,1,2,0.0,3
578074,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 08:17,RECIBO,3,4,1,77294,1,3,0,1.0,2
587195,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 14:51,RECIBO,3,5,1,21862,3,2,0,1.0,1
592991,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 09:51,NOTA DE ENTRADA,3,2,3,12978,13,1,4,0.0,5
627926,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 09:30,RECIBO,3,3,1,143921,5,5,0,1.0,4
628435,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 10:52,RECIBO,3,4,1,79418,1,4,0,1.0,3
631071,ABARROTES,08-ago,ABA9954,JARABE MAPLE PRONTO 250 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 10:41,RECIBO,3,4,1,79526,2,3,0,1.0,2
