,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
97672,SECOS Y CEREALES,02-feb,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:02,RECIBO,3,3,1,82170,23,3,0,1.0,2
110548,SECOS Y CEREALES,02-feb,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:01,RECIBO,3,3,1,83726,2,2,0,1.0,1
111476,SECOS Y CEREALES,02-feb,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:01,RECIBO,3,4,1,44644,2,1,0,1.0,0
120667,SECOS Y CEREALES,02-feb,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/02/2021 10:16,NOTA DE ENTRADA,3,1,3,3350,13,0,10,0.0,10
129056,SECOS Y CEREALES,02-feb,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 19:33,RECIBO,3,3,1,86518,3,10,0,1.0,9
141589,SECOS Y CEREALES,03-mar,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:33,NOTA DE SALIDA,3,1,4,1695,506,9,0,2.0,7
149285,SECOS Y CEREALES,03-mar,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:34,RECIBO,3,5,1,13670,1,7,0,1.0,6
158087,SECOS Y CEREALES,03-mar,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 19:00,RECIBO,3,3,1,90379,1,6,0,1.0,5
180056,SECOS Y CEREALES,03-mar,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 13:13,NOTA DE ENTRADA,3,2,3,8288,10,5,6,0.0,11
216073,SECOS Y CEREALES,03-mar,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:01,NOTA DE ENTRADA,3,2,3,8756,11,11,10,0.0,21
278506,SECOS Y CEREALES,04-abr,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:00,RECIBO,3,3,1,104729,4,21,0,1.0,20
286342,SECOS Y CEREALES,04-abr,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:22,NOTA DE ENTRADA,3,1,3,3824,10,20,6,0.0,26
310115,SECOS Y CEREALES,05-may,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/05/2021 10:24,NOTA DE ENTRADA,3,2,3,9584,11,26,6,0.0,32
328986,SECOS Y CEREALES,05-may,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,708,32,0,32.0,0
389944,SECOS Y CEREALES,06-jun,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 10:23,NOTA DE ENTRADA,3,2,3,10565,10,0,10,0.0,10
436368,SECOS Y CEREALES,06-jun,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 09:44,NOTA DE ENTRADA,3,2,3,11211,17,10,6,0.0,16
439185,SECOS Y CEREALES,06-jun,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:59,NOTA DE SALIDA,3,1,4,2035,509,16,0,16.0,0
530444,SECOS Y CEREALES,08-ago,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 10:29,NOTA DE ENTRADA,3,2,3,12436,14,0,8,0.0,8
562091,SECOS Y CEREALES,08-ago,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 11:15,RECIBO,3,3,1,137525,1,8,0,1.0,7
596207,SECOS Y CEREALES,08-ago,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:34,RECIBO,3,3,1,141053,3,7,0,1.0,6
606372,SECOS Y CEREALES,08-ago,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:17,RECIBO,3,5,1,22093,19,6,0,1.0,5
608344,SECOS Y CEREALES,08-ago,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 14:01,RECIBO,3,4,1,78465,8,5,0,1.0,4
646260,SECOS Y CEREALES,08-ago,SYC0034,AJONJOLI HORNEADO 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 16:47,RECIBO,3,3,1,144873,4,4,0,1.0,3
