,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
73140,DULCES,01-ene,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE ENTRADA,3,1,3,3156,170,0,15,0.0,15
75099,DULCES,01-ene,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:48,NOTA DE SALIDA,3,1,4,1534,2324,15,0,1.0,14
75100,DULCES,01-ene,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:48,NOTA DE SALIDA,3,1,4,1534,2325,14,0,1.0,13
83531,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:13,RECIBO,3,3,1,80151,1,13,0,2.0,11
100516,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:27,RECIBO,3,3,1,82548,5,11,0,1.0,10
109590,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:59,RECIBO,3,3,1,83609,1,10,0,1.0,9
109591,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:59,RECIBO,3,3,1,83610,1,9,0,1.0,8
120202,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:05,RECIBO,3,3,1,85100,1,8,0,1.0,7
132398,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:18,RECIBO,3,4,1,45914,2,7,0,3.0,4
134804,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 08:10,RECIBO,3,3,1,87271,1,4,0,1.0,3
138998,DULCES,02-feb,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:47,RECIBO,3,4,1,46373,2,3,0,1.0,2
141574,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE ENTRADA,3,1,3,3454,165,2,1,0.0,3
143961,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:07,RECIBO,3,4,1,46487,1,3,0,2.0,1
150525,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:12,RECIBO,3,3,1,88990,3,1,0,1.0,0
185147,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 10:16,NOTA DE ENTRADA,3,2,3,8358,2,0,16,0.0,16
186480,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:49,RECIBO,3,4,1,49427,4,16,0,1.0,15
186683,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 17:39,RECIBO,3,3,1,93585,2,15,0,1.0,14
187410,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 08:57,RECIBO,3,4,1,49487,1,14,0,1.0,13
191794,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:57,RECIBO,3,3,1,94294,2,13,0,1.0,12
196090,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:25,RECIBO,3,4,1,50163,2,12,0,1.0,11
196317,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 11:03,RECIBO,3,4,1,50189,1,11,0,1.0,10
196752,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 12:23,RECIBO,3,4,1,50243,2,10,0,1.0,9
197019,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:10,RECIBO,3,4,1,50276,3,9,0,1.0,8
201065,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:20,RECIBO,3,3,1,95095,1,8,0,1.0,7
201795,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 09:14,RECIBO,3,4,1,50656,15,7,0,1.0,6
203356,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:21,RECIBO,3,3,1,95328,1,6,0,1.0,5
204816,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:55,RECIBO,3,4,1,50879,3,5,0,5.0,0
206053,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/03/2021 13:02,NOTA DE ENTRADA,3,4,3,20454,1,0,1,0.0,1
206054,DULCES,03-mar,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:02,RECIBO,3,4,1,50953,3,1,0,1.0,0
218694,DULCES,04-abr,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 11:28,NOTA DE ENTRADA,3,2,3,8807,3,0,16,0.0,16
218699,DULCES,04-abr,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/04/2021 11:28,NOTA DE SALIDA,3,2,4,2944,1,16,0,1.0,15
235420,DULCES,04-abr,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 19:04,RECIBO,3,3,1,99436,1,15,0,1.0,14
249182,DULCES,04-abr,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 17:17,RECIBO,3,3,1,101145,2,14,0,1.0,13
257170,DULCES,04-abr,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:17,RECIBO,3,3,1,102133,1,13,0,1.0,12
298670,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:17,RECIBO,3,4,1,57360,2,12,0,1.0,11
301920,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:12,RECIBO,3,3,1,107566,5,11,0,2.0,9
301921,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:12,RECIBO,3,3,1,107566,6,9,0,1.0,8
302627,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 16:50,RECIBO,3,3,1,107707,1,8,0,1.0,7
304008,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:05,RECIBO,3,4,1,57672,6,7,0,2.0,5
305923,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 16:27,RECIBO,3,3,1,108118,2,5,0,1.0,4
328771,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE ENTRADA,3,1,3,4117,167,4,5,0.0,9
335572,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:59,RECIBO,3,3,1,111250,1,9,0,1.0,8
351870,DULCES,05-may,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 14:02,RECIBO,3,4,1,61031,15,8,0,1.0,7
450029,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 11:55,NOTA DE ENTRADA,3,2,3,11388,1,7,16,0.0,23
470924,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 19:58,RECIBO,3,4,1,70983,23,23,0,1.0,22
472892,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 19:31,RECIBO,3,3,1,128342,1,22,0,2.0,20
482619,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 08:35,RECIBO,3,3,1,129674,2,20,0,3.0,17
483774,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 13:02,NOTA DE ENTRADA,3,2,3,11859,2,17,16,0.0,33
490853,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 11:26,RECIBO,3,3,1,130658,2,33,0,1.0,32
500121,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 09:31,RECIBO,3,3,1,131724,1,32,0,1.0,31
501157,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 12:51,RECIBO,3,3,1,131892,7,31,0,6.0,25
507364,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 07:57,RECIBO,3,3,1,132762,2,25,0,1.0,24
509182,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 12:54,RECIBO,3,3,1,132951,10,24,0,3.0,21
512756,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 14:36,RECIBO,3,3,1,133429,1,21,0,1.0,20
515923,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 17:49,RECIBO,3,3,1,133847,7,20,0,2.0,18
516032,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 18:50,RECIBO,3,3,1,133884,6,18,0,2.0,16
518806,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 09:20,RECIBO,3,4,1,74409,3,16,0,1.0,15
522793,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 16:56,RECIBO,3,3,1,134581,3,15,0,1.0,14
522966,DULCES,07-jul,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 19:22,RECIBO,3,3,1,134620,11,14,0,10.0,4
537311,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:33,RECIBO,3,3,1,135651,3,4,0,1.0,3
537924,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 15:33,RECIBO,3,3,1,135710,1,3,0,1.0,2
540083,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 11:59,NOTA DE ENTRADA,3,2,3,12539,2,2,16,0.0,18
564117,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 15:05,RECIBO,3,3,1,137665,2,18,0,1.0,17
564451,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 17:30,RECIBO,3,3,1,137747,1,17,0,1.0,16
572211,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:43,RECIBO,3,3,1,138550,3,16,0,2.0,14
575593,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 11:35,RECIBO,3,3,1,138924,2,14,0,1.0,13
579323,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:17,RECIBO,3,4,1,77426,3,13,0,1.0,12
591931,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 19:40,RECIBO,3,3,1,140599,6,12,0,2.0,10
595637,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:49,RECIBO,3,3,1,140924,4,10,0,1.0,9
613632,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 15:21,RECIBO,3,3,1,142597,1,9,0,1.0,8
614382,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 20:18,RECIBO,3,3,1,142736,3,8,0,1.0,7
621850,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 13:03,NOTA DE ENTRADA,3,2,3,13227,3,7,32,0.0,39
631140,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 11:21,RECIBO,3,4,1,79540,3,39,0,1.0,38
634790,DULCES,08-ago,DUL0111,CHOCOLATE CARLOS V SEMI AMARGO 18 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE ENTRADA,3,1,3,4205,181,38,6,0.0,44
