,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
68380,FRUTAS Y VERDURAS,01-ene,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:40,RECIBO,3,6,1,4199,6,20.961,0,1.685,19.276
70292,FRUTAS Y VERDURAS,01-ene,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:11,RECIBO,3,4,1,41784,16,19.276,0,1.89,17.386
70659,FRUTAS Y VERDURAS,01-ene,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:38,RECIBO,3,4,1,41824,13,17.386,0,2.015,15.371
71175,FRUTAS Y VERDURAS,01-ene,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:09,RECIBO,3,4,1,41883,1,15.371,0,4.14,11.231
72222,FRUTAS Y VERDURAS,01-ene,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:24,RECIBO,3,3,1,79305,4,11.231,0,2.001,9.231
73161,FRUTAS Y VERDURAS,01-ene,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE SALIDA,3,1,4,1533,529,9.231,0,0.281,8.95
78886,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:23,NOTA DE ENTRADA,3,2,3,7109,81,8.95,14,0.0,22.95
79590,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:19,RECIBO,3,4,1,42187,6,22.95,0,2.52,20.43
81128,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:35,RECIBO,3,4,1,42290,1,20.43,0,2.27,18.16
81498,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 08:51,NOTA DE ENTRADA,3,2,3,7135,52,18.16,7.6,0.0,25.76
82788,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:19,RECIBO,3,6,1,4257,32,25.76,0,2.375,23.385
86410,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:21,RECIBO,3,3,1,80574,2,23.385,0,2.56,20.825
87377,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:49,RECIBO,3,5,1,12339,18,20.825,0,1.58,19.245
88268,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:38,RECIBO,3,5,1,12389,2,19.245,0,1.425,17.82
88932,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:15,RECIBO,3,3,1,81036,4,17.82,0,2.76,15.06
91065,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:34,RECIBO,3,3,1,81347,1,15.06,0,2.205,12.855
91628,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:53,RECIBO,3,3,1,81490,3,12.855,0,2.645,10.21
92669,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 10:35,RECIBO,3,3,1,81653,8,10.21,0,2.54,7.67
93015,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:36,RECIBO,3,3,1,81687,9,7.67,0,1.98,5.69
93339,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7273,88,5.69,10.9,0.0,16.59
93549,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:28,RECIBO,3,6,1,4318,17,16.59,0,1.655,14.935
93751,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:52,RECIBO,3,5,1,12437,17,14.935,0,2.185,12.75
93816,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:58,RECIBO,3,6,1,4319,12,12.75,0,1.5,11.25
93963,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:16,RECIBO,3,5,1,12442,1,11.25,0,2.2,9.05
94165,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:42,RECIBO,3,6,1,4324,15,9.05,0,2.0,7.05
94294,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:04,RECIBO,3,6,1,4326,1,7.05,0,3.05,4
94497,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:28,RECIBO,3,6,1,4328,7,4,0,1.4,2.6
96046,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 11:09,NOTA DE ENTRADA,3,2,3,7302,63,2.6,15.1,0.0,17.7
97632,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:43,RECIBO,3,3,1,82161,4,17.7,0,2.175,15.525
98211,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 09:01,NOTA DE ENTRADA,3,2,3,7321,52,15.525,7.2,0.0,22.725
99648,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 14:11,RECIBO,3,4,1,43585,5,22.725,0,1.36,21.365
99742,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 14:21,RECIBO,3,5,1,12599,1,21.365,0,2.655,18.71
100895,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 09:08,NOTA DE ENTRADA,3,2,3,7361,54,18.71,9,0.0,27.71
101810,FRUTAS Y VERDURAS,02-feb,FYV0144,SANDIA PERSONAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:25,RECIBO,3,5,1,12634,1,27.71,0,2.785,24.925
