,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
52150,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 08:21,NOTA DE SALIDA,3,1,4,1460,1,8,0,1.0,7
54411,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:06,RECIBO,3,3,1,76881,8,7,0,1.0,6
55073,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:25,RECIBO,3,3,1,77062,3,6,0,1.0,5
61424,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:39,RECIBO,3,3,1,77788,11,5,0,1.0,4
61624,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 08:25,NOTA DE ENTRADA,3,2,3,6971,4,4,2,0.0,6
64082,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:47,RECIBO,3,4,1,41448,7,6,0,1.0,5
65780,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:40,RECIBO,3,3,1,78351,7,5,0,2.0,3
66481,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:16,RECIBO,3,3,1,78457,1,3,0,1.0,2
69958,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3130,3,2,6,0.0,8
71472,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:24,RECIBO,3,3,1,79137,10,8,0,1.0,7
72557,ABARROTES,01-ene,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:24,RECIBO,3,3,1,79375,6,7,0,1.0,6
77480,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:20,RECIBO,3,3,1,79439,8,6,0,1.0,5
79039,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:48,RECIBO,3,3,1,79565,1,5,0,2.0,3
82742,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:16,RECIBO,3,4,1,42410,1,3,0,1.0,2
86725,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 07:35,NOTA DE ENTRADA,3,1,3,3195,4,2,4,0.0,6
88786,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:32,RECIBO,3,3,1,80996,3,6,0,1.0,5
88837,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:55,RECIBO,3,4,1,42731,7,5,0,1.0,4
89074,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:35,RECIBO,3,3,1,81051,2,4,0,1.0,3
90583,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:26,RECIBO,3,4,1,42902,2,3,0,1.0,2
90762,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:00,RECIBO,3,3,1,81270,7,2,0,2.0,0
99243,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 12:58,NOTA DE ENTRADA,3,1,3,3253,1,0,8,0.0,8
99463,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:29,RECIBO,3,3,1,82376,5,8,0,1.0,7
100413,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:01,RECIBO,3,3,1,82529,1,7,0,1.0,6
102751,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:55,RECIBO,3,3,1,82840,3,6,0,1.0,5
103065,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:50,RECIBO,3,3,1,82917,1,5,0,1.0,4
104831,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:46,RECIBO,3,5,1,12745,2,4,0,1.0,3
105724,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:09,NOTA DE ENTRADA,3,1,3,3281,2,3,4,0.0,7
105900,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 09:23,RECIBO,3,4,1,44104,12,7,0,1.0,6
112000,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:40,RECIBO,3,3,1,83861,7,6,0,1.0,5
112001,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:40,RECIBO,3,3,1,83861,8,5,0,1.0,4
117313,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:09,RECIBO,3,3,1,84647,1,4,0,1.0,3
117331,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:15,RECIBO,3,3,1,84651,1,3,0,1.0,2
118790,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:41,RECIBO,3,4,1,45217,4,2,0,1.0,1
119375,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:32,RECIBO,3,4,1,45274,2,1,0,1.0,0
121367,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/02/2021 13:28,NOTA DE ENTRADA,3,3,3,30538,2,0,1,0.0,1
121368,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:28,RECIBO,3,3,1,85360,7,1,0,1.0,0
122412,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/02/2021 14:00,NOTA DE ENTRADA,3,3,3,30657,1,0,1,0.0,1
122413,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:00,RECIBO,3,3,1,85643,14,1,0,1.0,0
122869,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 09:10,NOTA DE ENTRADA,3,2,3,7619,2,0,4,0.0,4
122872,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/02/2021 09:10,NOTA DE SALIDA,3,2,4,2522,1,4,0,1.0,3
122873,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/02/2021 09:10,NOTA DE SALIDA,3,2,4,2522,2,3,0,1.0,2
123319,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 10:19,RECIBO,3,3,1,85756,5,2,0,1.0,1
126010,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:25,RECIBO,3,4,1,45439,1,1,0,1.0,0
136952,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 14:38,NOTA DE ENTRADA,3,1,3,3409,1,0,8,0.0,8
137244,ABARROTES,02-feb,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 17:40,RECIBO,3,3,1,87544,2,8,0,1.0,7
144748,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:18,RECIBO,3,3,1,88251,1,7,0,1.0,6
151153,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:24,RECIBO,3,3,1,89149,2,6,0,1.0,5
153556,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:29,RECIBO,3,3,1,89499,9,5,0,1.0,4
155670,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:57,RECIBO,3,4,1,47425,1,4,0,1.0,3
156444,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 07:54,NOTA DE ENTRADA,3,1,3,3463,3,3,2,0.0,5
157746,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:37,RECIBO,3,3,1,90290,7,5,0,1.0,4
163967,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:29,RECIBO,3,4,1,47902,7,4,0,1.0,3
166101,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:54,RECIBO,3,3,1,91126,5,3,0,1.0,2
167217,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:10,RECIBO,3,3,1,91230,3,2,0,1.0,1
167402,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:16,RECIBO,3,3,1,91292,1,1,0,1.0,0
173484,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 07:52,NOTA DE ENTRADA,3,1,3,3485,4,0,7,0.0,7
174234,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,17,7,0,2.0,5
180604,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:31,RECIBO,3,5,1,14211,5,5,0,1.0,4
181058,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 17:43,RECIBO,3,3,1,92898,3,4,0,1.0,3
181302,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:30,RECIBO,3,4,1,49101,14,3,0,1.0,2
185371,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 10:54,NOTA DE ENTRADA,3,2,3,8363,3,2,3,0.0,5
189691,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 09:06,NOTA DE ENTRADA,3,2,3,8436,4,5,4,0.0,9
203855,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:35,RECIBO,3,3,1,95406,3,9,0,1.0,8
204418,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 08:23,NOTA DE ENTRADA,3,2,3,8618,4,8,5,0.0,13
206749,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 15:26,RECIBO,3,3,1,95781,2,13,0,1.0,12
206935,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 17:18,RECIBO,3,3,1,95834,7,12,0,1.0,11
206983,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 17:57,RECIBO,3,3,1,95852,4,11,0,1.0,10
209842,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:04,RECIBO,3,3,1,96206,1,10,0,1.0,9
213198,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 08:46,NOTA DE ENTRADA,3,2,3,8709,3,9,8,0.0,17
216593,ABARROTES,03-mar,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:38,RECIBO,3,3,1,96984,4,17,0,1.0,16
220303,ABARROTES,04-abr,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 15:58,RECIBO,3,3,1,97764,11,16,0,1.0,15
220893,ABARROTES,04-abr,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:27,RECIBO,3,3,1,97909,17,15,0,1.0,14
221462,ABARROTES,04-abr,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 11:54,RECIBO,3,3,1,98045,1,14,0,1.0,13
228543,ABARROTES,04-abr,ABA0711,DIP DE ALCACHOFA 250 GR MARCELA AGUILAR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 07:46,NOTA DE ENTRADA,3,1,3,3601,4,13,4,0.0,17
