,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
160259,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 11:56,NOTA DE ENTRADA,3,2,3,8038,4,7,5,0.0,12
163292,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,09/03/2021 11:20,NOTA DE SALIDA,3,2,4,2673,10,12,0,2.0,10
166480,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:56,RECIBO,3,5,1,13960,1,10,0,1.0,9
166910,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:31,RECIBO,3,4,1,48214,1,9,0,1.0,8
169860,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:07,RECIBO,3,3,1,91595,1,8,0,1.0,7
171463,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:23,RECIBO,3,4,1,48500,6,7,0,1.0,6
176006,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 12:15,RECIBO,3,3,1,92262,7,6,0,1.0,5
184693,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 09:39,NOTA DE ENTRADA,3,2,3,8350,2,5,5,0.0,10
186671,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 17:30,RECIBO,3,3,1,93580,4,10,0,1.0,9
188797,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,19/03/2021 13:52,NOTA DE SALIDA,3,2,4,2803,14,9,0,1.0,8
195111,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:44,RECIBO,3,3,1,94608,11,8,0,1.0,7
198993,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 10:03,NOTA DE ENTRADA,3,2,3,8534,5,7,5,0.0,12
208678,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:18,RECIBO,3,4,1,51215,9,12,0,1.0,11
210090,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 08:55,RECIBO,3,3,1,96242,1,11,0,1.0,10
214535,FRUTAS Y VERDURAS,03-mar,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,30/03/2021 13:41,NOTA DE SALIDA,3,2,4,2925,4,10,0,3.0,7
219659,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 09:44,RECIBO,3,3,1,97608,19,7,0,1.0,6
232865,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,08/04/2021 14:12,NOTA DE SALIDA,3,2,4,3010,2,6,0,3.0,3
255477,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 10:36,NOTA DE ENTRADA,3,2,3,9320,3,3,5,0.0,8
263693,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:32,RECIBO,3,3,1,102956,4,8,0,1.0,7
263694,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:32,RECIBO,3,3,1,102956,5,7,0,1.0,6
276675,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 10:31,NOTA DE ENTRADA,3,1,3,3684,4,6,5,0.0,11
280415,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:35,RECIBO,3,3,1,104951,2,11,0,1.0,10
280428,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:43,RECIBO,3,3,1,104953,1,10,0,1.0,9
280429,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 12:43,RECIBO,3,3,1,104953,2,9,0,1.0,8
280812,FRUTAS Y VERDURAS,04-abr,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 13:40,RECIBO,3,3,1,104996,7,8,0,1.0,7
291858,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 12:47,RECIBO,3,3,1,106329,4,7,0,1.0,6
294610,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 11:14,NOTA DE ENTRADA,3,1,3,3925,4,6,5,0.0,11
295477,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:57,RECIBO,3,4,1,57181,1,11,0,1.0,10
299159,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 15:02,RECIBO,3,3,1,107223,1,10,0,1.0,9
304433,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 13:03,RECIBO,3,5,1,16783,5,9,0,1.0,8
308739,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 13:08,RECIBO,3,3,1,108515,1,8,0,1.0,7
311750,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR SALIDA,10/05/2021 14:52,NOTA DE SALIDA,3,1,4,1975,29,7,0,3.0,4
313916,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 11:51,NOTA DE ENTRADA,3,2,3,9641,2,4,5,0.0,9
317148,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:05,RECIBO,3,6,1,5454,11,9,0,1.0,8
318076,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,12/05/2021 13:47,NOTA DE SALIDA,3,2,4,3291,3,8,0,2.0,6
319429,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,13/05/2021 08:08,NOTA DE SALIDA,3,2,4,3293,1,6,0,2.0,4
332447,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:59,RECIBO,3,4,1,59329,7,4,0,1.0,3
333474,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:12,RECIBO,3,3,1,111024,4,3,0,1.0,2
333475,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:12,RECIBO,3,3,1,111024,5,2,0,2.0,0
350140,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/05/2021 10:26,NOTA DE ENTRADA,3,2,3,10032,5,0,5,0.0,5
353396,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 09:45,RECIBO,3,6,1,5658,11,5,0,1.0,4
358206,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:18,RECIBO,3,3,1,113646,2,4,0,1.0,3
358207,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:18,RECIBO,3,3,1,113646,3,3,0,1.0,2
358252,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:38,RECIBO,3,3,1,113657,2,2,0,1.0,1
365111,FRUTAS Y VERDURAS,05-may,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 11:57,RECIBO,3,3,1,114608,13,1,0,1.0,0
374994,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/06/2021 10:50,NOTA DE ENTRADA,3,2,3,10379,3,0,5,0.0,5
375952,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:47,RECIBO,3,5,1,18135,1,5,0,1.0,4
376313,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 15:15,RECIBO,3,3,1,115674,1,4,0,1.0,3
377252,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 09:39,RECIBO,3,6,1,5807,3,3,0,1.0,2
377882,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 11:20,NOTA DE ENTRADA,3,2,3,10423,4,2,5,0.0,7
378367,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 12:54,RECIBO,3,4,1,63675,1,7,0,1.0,6
379670,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 19:45,RECIBO,3,3,1,116139,3,6,0,1.0,5
380592,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 11:16,RECIBO,3,5,1,18248,8,5,0,1.0,4
387819,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:46,RECIBO,3,5,1,18343,6,4,0,1.0,3
390946,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 12:58,RECIBO,3,4,1,64714,3,3,0,1.0,2
392061,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 17:50,RECIBO,3,5,1,18426,2,2,0,1.0,1
392625,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 08:34,RECIBO,3,4,1,64774,1,1,0,1.0,0
393489,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/06/2021 11:22,NOTA DE ENTRADA,3,5,3,7673,1,0,1,0.0,1
393490,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:22,RECIBO,3,5,1,18435,1,1,0,1.0,0
393915,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 12:43,NOTA DE ENTRADA,3,2,3,10622,6,0,5,0.0,5
393921,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,09/06/2021 12:43,NOTA DE SALIDA,3,2,4,3664,6,5,0,1.0,4
397782,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 14:31,RECIBO,3,4,1,65342,10,4,0,1.0,3
399514,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 11:15,RECIBO,3,5,1,18570,5,3,0,1.0,2
399754,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 11:56,NOTA DE ENTRADA,3,2,3,10695,1,2,5,0.0,7
406794,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 15:14,RECIBO,3,5,1,18708,1,7,0,1.0,6
408348,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 11:17,RECIBO,3,5,1,18715,8,6,0,1.0,5
412478,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:16,RECIBO,3,5,1,18852,3,5,0,1.0,4
412479,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:16,RECIBO,3,5,1,18852,4,4,0,1.0,3
413404,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 20:13,RECIBO,3,3,1,120296,1,3,0,1.0,2
414360,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/06/2021 11:05,NOTA DE ENTRADA,3,2,3,10901,6,2,5,0.0,7
417095,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 10:53,RECIBO,3,3,1,120766,3,7,0,1.0,6
422628,FRUTAS Y VERDURAS,06-jun,FYV0189,KALE GOURMET SALADS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 11:57,NOTA DE ENTRADA,3,2,3,11021,3,6,5,0.0,11
