,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
41037,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 17:12,RECIBO,3,3,1,75268,15,3,0,1.0,2
46005,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:56,RECIBO,3,5,1,11641,1,2,0,1.0,1
52285,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:51,NOTA DE ENTRADA,3,1,3,3035,4,1,10,0.0,11
53688,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:41,RECIBO,3,4,1,40837,11,11,0,1.0,10
58343,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:44,RECIBO,3,4,1,41045,10,10,0,1.0,9
68524,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:58,RECIBO,3,6,1,4200,1,9,0,1.0,8
69859,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 20:27,RECIBO,3,3,1,78942,1,8,0,1.0,7
73123,FRUTAS Y VERDURAS,01-ene,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:59,NOTA DE SALIDA,3,1,4,1533,487,7,0,1.0,6
87537,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 11:19,NOTA DE ENTRADA,3,2,3,7234,4,6,7,0.0,13
94866,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 16:57,RECIBO,3,3,1,81867,7,13,0,1.0,12
108332,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:28,RECIBO,3,4,1,44396,3,12,0,1.0,11
110829,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:06,RECIBO,3,4,1,44585,23,11,0,1.0,10
118574,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 10:49,NOTA DE ENTRADA,3,2,3,7584,3,10,5,0.0,15
120919,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:31,RECIBO,3,6,1,4505,13,15,0,2.0,13
121454,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:52,RECIBO,3,3,1,85379,7,13,0,1.0,12
121730,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:23,RECIBO,3,3,1,85439,1,12,0,1.0,11
127653,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:22,RECIBO,3,3,1,86287,1,11,0,1.0,10
134175,FRUTAS Y VERDURAS,02-feb,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:39,RECIBO,3,3,1,87124,4,10,0,1.0,9
154501,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 10:41,NOTA DE ENTRADA,3,2,3,7971,2,9,6,0.0,15
154707,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:10,RECIBO,3,4,1,47347,1,15,0,1.0,14
160561,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:45,RECIBO,3,4,1,47648,2,14,0,1.0,13
169675,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:47,RECIBO,3,4,1,48395,9,13,0,1.0,12
193790,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:39,RECIBO,3,4,1,50010,1,12,0,1.0,11
210723,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:03,RECIBO,3,4,1,51329,2,11,0,1.0,10
216924,FRUTAS Y VERDURAS,03-mar,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:57,RECIBO,3,5,1,15000,13,10,0,1.0,9
223384,FRUTAS Y VERDURAS,04-abr,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:14,RECIBO,3,5,1,15051,1,9,0,2.0,7
227442,FRUTAS Y VERDURAS,04-abr,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:31,RECIBO,3,5,1,15154,6,7,0,1.0,6
250460,FRUTAS Y VERDURAS,04-abr,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 11:30,NOTA DE ENTRADA,3,2,3,9253,4,6,5,0.0,11
251555,FRUTAS Y VERDURAS,04-abr,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:17,RECIBO,3,4,1,54063,4,11,0,1.0,10
264900,FRUTAS Y VERDURAS,04-abr,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:27,RECIBO,3,5,1,15993,2,10,0,1.0,9
272323,FRUTAS Y VERDURAS,04-abr,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 09:36,RECIBO,3,4,1,55623,18,9,0,1.0,8
288830,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:26,RECIBO,3,4,1,56623,3,8,0,2.0,6
291484,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 11:38,NOTA DE ENTRADA,3,1,3,3881,2,6,5,0.0,11
315167,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 15:01,RECIBO,3,4,1,58377,6,11,0,1.0,10
315683,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 18:57,RECIBO,3,3,1,109297,4,10,0,1.0,9
322496,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:05,RECIBO,3,3,1,110123,2,9,0,1.0,8
334901,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 10:40,NOTA DE ENTRADA,3,2,3,9837,3,8,7,0.0,15
359353,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 10:22,RECIBO,3,3,1,113762,21,15,0,1.0,14
359354,FRUTAS Y VERDURAS,05-may,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 10:22,RECIBO,3,3,1,113762,22,14,0,1.0,13
373548,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 16:22,RECIBO,3,3,1,115433,1,13,0,1.0,12
377740,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:03,RECIBO,3,4,1,63622,3,12,0,1.0,11
383058,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 10:08,RECIBO,3,4,1,64103,1,11,0,1.0,10
388145,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:10,RECIBO,3,3,1,117061,1,10,0,1.0,9
399625,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 11:34,NOTA DE ENTRADA,3,2,3,10687,3,9,5,0.0,14
411818,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 12:38,RECIBO,3,3,1,120045,4,14,0,1.0,13
412269,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:46,RECIBO,3,5,1,18836,5,13,0,1.0,12
415889,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 18:04,RECIBO,3,3,1,120598,8,12,0,1.0,11
423545,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 13:42,RECIBO,3,4,1,67528,1,11,0,1.0,10
426821,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 14:17,RECIBO,3,5,1,18985,7,10,0,1.0,9
434275,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:16,RECIBO,3,3,1,123200,2,9,0,1.0,8
439268,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:01,NOTA DE ENTRADA,3,1,3,4162,217,8,1,0.0,9
442297,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:42,RECIBO,3,6,1,6123,6,9,0,1.0,8
446017,FRUTAS Y VERDURAS,06-jun,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 18:45,RECIBO,3,3,1,124439,6,8,0,1.0,7
453750,FRUTAS Y VERDURAS,07-jul,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:35,RECIBO,3,5,1,19546,20,7,0,1.0,6
453756,FRUTAS Y VERDURAS,07-jul,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:35,RECIBO,3,5,1,19546,25,6,0,1.0,5
478012,FRUTAS Y VERDURAS,07-jul,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 10:40,RECIBO,3,3,1,128947,1,5,0,1.0,4
503129,FRUTAS Y VERDURAS,07-jul,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 10:41,NOTA DE ENTRADA,3,2,3,12103,2,4,10,0.0,14
511722,FRUTAS Y VERDURAS,07-jul,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 11:36,RECIBO,3,4,1,73761,1,14,0,1.0,13
525142,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:52,RECIBO,3,5,1,20884,6,13,0,1.0,12
531364,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 11:52,RECIBO,3,5,1,20996,13,12,0,1.0,11
532064,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 13:12,RECIBO,3,6,1,6653,11,11,0,1.0,10
540144,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 12:03,NOTA DE ENTRADA,3,2,3,12540,4,10,5,0.0,15
550372,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 14:07,RECIBO,3,4,1,76280,19,15,0,1.0,14
557763,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 11:39,RECIBO,3,4,1,76692,1,14,0,1.0,13
562119,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 11:22,RECIBO,3,3,1,137534,2,13,0,2.0,11
563552,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 13:48,RECIBO,3,3,1,137586,4,11,0,1.0,10
564964,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 08:15,RECIBO,3,3,1,137855,19,10,0,1.0,9
578938,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 10:42,RECIBO,3,4,1,77397,1,9,0,1.0,8
634508,FRUTAS Y VERDURAS,08-ago,FRY0177,ELOTE EN GRANO 500 GR FIRMART ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:01,NOTA DE SALIDA,3,1,4,2064,371,8,0,1.0,7
