,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
559927,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/08/2021 15:25,NOTA DE ENTRADA,3,3,3,49681,1,0,1,0.0,1
559928,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 15:25,RECIBO,3,3,1,137351,1,1,0,1.0,0
567404,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 13:08,NOTA DE ENTRADA,3,6,3,3800,1,0,1,0.0,1
567405,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:08,RECIBO,3,6,1,6776,6,1,0,1.0,0
579528,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/08/2021 11:27,NOTA DE ENTRADA,3,2,3,12855,61,0,2,0.0,2
579733,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/08/2021 11:27,NOTA DE SALIDA,3,2,4,4545,179,2,0,1.0,1
579734,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/08/2021 11:27,NOTA DE SALIDA,3,2,4,4545,180,1,0,1.0,0
590508,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/08/2021 13:28,NOTA DE ENTRADA,3,5,3,9287,1,0,1,0.0,1
590509,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 13:28,RECIBO,3,5,1,21925,1,1,0,1.0,0
606610,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/08/2021 12:36,NOTA DE ENTRADA,3,2,3,13094,61,0,2,0.0,2
606746,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/08/2021 12:36,NOTA DE SALIDA,3,2,4,4642,67,2,0,1.0,1
610909,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 10:04,RECIBO,3,4,1,78604,2,1,0,1.0,0
616527,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 12:45,NOTA DE ENTRADA,3,3,3,51898,1,0,1,0.0,1
616528,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 12:45,RECIBO,3,3,1,142903,3,1,0,1.0,0
619138,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 08:20,NOTA DE ENTRADA,3,4,3,32708,1,0,1,0.0,1
619139,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 08:20,RECIBO,3,4,1,78963,5,1,0,1.0,0
625378,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/08/2021 12:10,NOTA DE ENTRADA,3,5,3,9528,2,0,1,0.0,1
625379,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 12:10,RECIBO,3,5,1,22408,3,1,0,1.0,0
634985,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:05,NOTA DE ENTRADA,3,1,3,4205,222,0,11,0.0,11
636966,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:29,NOTA DE SALIDA,3,1,4,2065,1892,11,0,1.0,10
636967,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:29,NOTA DE SALIDA,3,1,4,2065,1893,10,0,1.0,9
636968,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:29,NOTA DE SALIDA,3,1,4,2065,1894,9,0,1.0,8
639554,FRUTAS Y VERDURAS,08-ago,FYV0118,OREGANO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/08/2021 10:51,NOTA DE ENTRADA,3,2,3,13331,62,8,1,0.0,9
