,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
204144,ABARROTES,03-mar,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 19:01,RECIBO,3,3,1,95497,14,20,0,3.0,17
206903,ABARROTES,03-mar,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 16:57,RECIBO,3,3,1,95826,5,17,0,4.0,13
220111,ABARROTES,04-abr,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:56,RECIBO,3,3,1,97708,1,13,0,1.0,12
220112,ABARROTES,04-abr,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:56,RECIBO,3,3,1,97708,2,12,0,1.0,11
241119,ABARROTES,04-abr,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:40,RECIBO,3,3,1,100206,1,11,0,4.0,7
270476,ABARROTES,04-abr,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/04/2021 13:01,NOTA DE ENTRADA,3,1,3,3623,5,7,12,0.0,19
280651,ABARROTES,04-abr,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 13:18,RECIBO,3,5,1,16296,1,19,0,3.0,16
293211,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 17:38,RECIBO,3,3,1,106484,2,16,0,2.0,14
302443,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:02,RECIBO,3,4,1,57556,1,14,0,4.0,10
315194,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 15:10,RECIBO,3,3,1,109174,6,10,0,2.0,8
322498,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:06,RECIBO,3,3,1,110124,2,8,0,1.0,7
326541,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/05/2021 12:49,NOTA DE ENTRADA,3,1,3,4108,6,7,12,0.0,19
328283,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE ENTRADA,3,1,3,4117,19,19,12,0.0,31
332337,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:43,RECIBO,3,3,1,110924,7,31,0,1.0,30
332338,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:43,RECIBO,3,3,1,110924,8,30,0,1.0,29
338283,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:42,RECIBO,3,4,1,59836,8,29,0,3.0,26
350676,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 11:14,RECIBO,3,5,1,17589,1,26,0,1.0,25
350677,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 11:14,RECIBO,3,5,1,17589,2,25,0,1.0,24
360025,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 12:32,RECIBO,3,3,1,113794,1,24,0,1.0,23
360026,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 12:32,RECIBO,3,3,1,113794,2,23,0,1.0,22
365827,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 15:17,RECIBO,3,3,1,114746,10,22,0,1.0,21
365828,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 15:17,RECIBO,3,3,1,114746,12,21,0,1.0,20
366565,ABARROTES,05-may,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 12:34,RECIBO,3,4,1,62496,3,20,0,2.0,18
381119,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 12:54,NOTA DE ENTRADA,3,2,3,10474,4,18,12,0.0,30
382722,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 21:00,RECIBO,3,3,1,116539,6,30,0,2.0,28
385360,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:27,RECIBO,3,3,1,116871,6,28,0,1.0,27
385361,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:27,RECIBO,3,3,1,116871,7,27,0,1.0,26
389200,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 20:06,RECIBO,3,3,1,117251,2,26,0,1.0,25
393002,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:11,RECIBO,3,3,1,117838,3,25,0,1.0,24
406992,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 16:59,RECIBO,3,3,1,119436,4,24,0,1.0,23
409530,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 14:56,RECIBO,3,3,1,119731,6,23,0,1.0,22
412979,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 16:27,RECIBO,3,3,1,120183,3,22,0,4.0,18
413226,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 18:51,RECIBO,3,3,1,120250,1,18,0,4.0,14
418556,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 15:45,RECIBO,3,3,1,120958,1,14,0,1.0,13
420645,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 09:38,RECIBO,3,3,1,121419,1,13,0,1.0,12
438632,ABARROTES,06-jun,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,29,12,0,12.0,0
458832,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/07/2021 13:46,NOTA DE ENTRADA,3,2,3,11507,3,0,12,0.0,12
460033,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 20:04,RECIBO,3,3,1,126649,3,12,0,2.0,10
461470,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 12:30,RECIBO,3,5,1,19650,1,10,0,2.0,8
463344,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 09:25,RECIBO,3,3,1,127058,1,8,0,2.0,6
469983,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:43,RECIBO,3,4,1,70894,3,6,0,1.0,5
478897,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 13:14,RECIBO,3,4,1,71427,5,5,0,4.0,1
482266,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 16:23,RECIBO,3,3,1,129597,4,1,0,1.0,0
491211,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/07/2021 12:12,NOTA DE ENTRADA,3,4,3,29554,1,0,1,0.0,1
491212,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:12,RECIBO,3,4,1,72234,1,1,0,1.0,0
491213,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/07/2021 12:12,NOTA DE ENTRADA,3,4,3,29554,2,0,1,0.0,1
491214,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:12,RECIBO,3,4,1,72234,2,1,0,1.0,0
491215,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/07/2021 12:12,NOTA DE ENTRADA,3,4,3,29554,3,0,1,0.0,1
491216,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:12,RECIBO,3,4,1,72234,3,1,0,1.0,0
494821,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:44,NOTA DE ENTRADA,3,2,3,11973,4,0,12,0.0,12
494824,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/07/2021 09:44,NOTA DE SALIDA,3,2,4,4194,2,12,0,1.0,11
494825,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/07/2021 09:44,NOTA DE SALIDA,3,2,4,4194,3,11,0,1.0,10
494826,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/07/2021 09:44,NOTA DE SALIDA,3,2,4,4194,4,10,0,1.0,9
507299,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 14:30,RECIBO,3,3,1,132741,2,9,0,2.0,7
519824,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 12:38,RECIBO,3,5,1,20823,1,7,0,4.0,3
523052,ABARROTES,07-jul,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 20:16,RECIBO,3,3,1,134640,2,3,0,1.0,2
536826,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:50,RECIBO,3,3,1,135607,2,2,0,2.0,0
553662,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/08/2021 13:19,NOTA DE ENTRADA,3,2,3,12666,4,0,12,0.0,12
559628,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 14:45,RECIBO,3,4,1,76782,1,12,0,1.0,11
559629,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 14:45,RECIBO,3,4,1,76782,2,11,0,1.0,10
579283,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:07,RECIBO,3,4,1,77419,1,10,0,2.0,8
583414,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 18:15,RECIBO,3,3,1,139592,5,8,0,3.0,5
595587,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:43,RECIBO,3,3,1,140919,4,5,0,2.0,3
597517,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:33,RECIBO,3,3,1,141208,20,3,0,3.0,0
640608,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/08/2021 12:27,NOTA DE ENTRADA,3,2,3,13348,4,0,12,0.0,12
643875,ABARROTES,08-ago,ABA0169,ATUN BLANCO 111 GR PALACIO DE ORIENTE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 10:42,RECIBO,3,4,1,79941,4,12,0,2.0,10
