,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
114266,BEBIDAS,02-feb,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:31,RECIBO,3,4,1,44855,3,2,0,1.0,1
116187,BEBIDAS,02-feb,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:33,RECIBO,3,3,1,84509,1,1,0,1.0,0
143818,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 11:34,NOTA DE ENTRADA,3,2,3,7806,3,0,6,0.0,6
149859,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:56,RECIBO,3,4,1,46984,1,6,0,1.0,5
157035,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 10:56,RECIBO,3,3,1,90126,1,5,0,1.0,4
161301,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:58,RECIBO,3,3,1,90597,4,4,0,1.0,3
168997,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:24,RECIBO,3,4,1,48328,2,3,0,1.0,2
187923,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 10:30,RECIBO,3,3,1,93723,1,2,0,1.0,1
187931,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 10:30,RECIBO,3,3,1,93723,8,1,0,1.0,0
193753,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 12:27,NOTA DE ENTRADA,3,1,3,3532,4,0,6,0.0,6
209230,BEBIDAS,03-mar,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 17:39,RECIBO,3,3,1,96037,1,6,0,2.0,4
219444,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 16:53,RECIBO,3,3,1,97558,1,4,0,1.0,3
221153,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:19,RECIBO,3,3,1,97973,3,3,0,1.0,2
221724,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 14:23,RECIBO,3,3,1,98096,1,2,0,1.0,1
223499,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 12:34,NOTA DE ENTRADA,3,2,3,8837,2,1,6,0.0,7
237033,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 18:56,RECIBO,3,3,1,99826,6,7,0,4.0,3
248815,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:04,RECIBO,3,3,1,101060,2,3,0,1.0,2
254442,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 12:17,RECIBO,3,3,1,101884,6,2,0,1.0,1
256434,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 12:26,NOTA DE ENTRADA,3,2,3,9329,2,1,6,0.0,7
260546,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 15:10,RECIBO,3,3,1,102500,2,7,0,2.0,5
260559,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 15:23,RECIBO,3,3,1,102506,1,5,0,1.0,4
260696,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 17:22,RECIBO,3,3,1,102550,3,4,0,1.0,3
263935,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 20:06,RECIBO,3,3,1,103016,2,3,0,2.0,1
267139,BEBIDAS,04-abr,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 10:18,NOTA DE ENTRADA,3,2,3,9485,2,1,12,0.0,13
289221,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 16:37,RECIBO,3,3,1,106177,2,13,0,3.0,10
289656,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 11:38,RECIBO,3,4,1,56715,4,10,0,1.0,9
290350,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 09:11,RECIBO,3,4,1,56824,2,9,0,1.0,8
305161,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:49,NOTA DE ENTRADA,3,1,3,4063,2,8,6,0.0,14
317983,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:34,RECIBO,3,3,1,109554,2,14,0,1.0,13
322671,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 20:24,RECIBO,3,3,1,110172,3,13,0,1.0,12
324978,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 15:13,RECIBO,3,3,1,110393,1,12,0,1.0,11
344379,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 10:19,NOTA DE ENTRADA,3,2,3,9954,1,11,12,0.0,23
354144,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:57,RECIBO,3,4,1,61274,1,23,0,1.0,22
355629,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 18:38,RECIBO,3,4,1,61498,2,22,0,1.0,21
357316,BEBIDAS,05-may,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:21,RECIBO,3,4,1,61773,2,21,0,2.0,19
380298,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:08,NOTA DE ENTRADA,3,2,3,10443,5,19,6,0.0,25
382587,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 19:24,RECIBO,3,3,1,116495,5,25,0,1.0,24
388357,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:40,RECIBO,3,4,1,64581,1,24,0,1.0,23
391788,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 15:27,RECIBO,3,3,1,117578,1,23,0,1.0,22
395131,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 17:19,RECIBO,3,3,1,118085,7,22,0,1.0,21
396121,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 09:54,RECIBO,3,4,1,65145,1,21,0,1.0,20
397458,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:33,RECIBO,3,4,1,65304,1,20,0,1.0,19
403593,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/06/2021 14:13,RECIBO,3,3,1,119200,16,19,0,1.0,18
405158,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 11:51,NOTA DE ENTRADA,3,2,3,10765,1,18,12,0.0,30
413029,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 17:04,RECIBO,3,3,1,120196,1,30,0,3.0,27
421211,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 13:22,RECIBO,3,3,1,121553,4,27,0,1.0,26
434354,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 11:30,RECIBO,3,3,1,123210,5,26,0,1.0,25
436140,BEBIDAS,06-jun,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 20:17,RECIBO,3,3,1,123483,5,25,0,1.0,24
455360,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 13:10,RECIBO,3,3,1,125887,5,24,0,1.0,23
456428,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/07/2021 11:40,RECIBO,3,3,1,126136,1,23,0,1.0,22
458708,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:29,RECIBO,3,3,1,126435,2,22,0,1.0,21
462733,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 17:20,RECIBO,3,4,1,70246,1,21,0,1.0,20
476969,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 17:47,RECIBO,3,3,1,128747,13,20,0,1.0,19
501343,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 13:14,RECIBO,3,3,1,131926,1,19,0,1.0,18
503618,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 12:16,RECIBO,3,4,1,73209,1,18,0,1.0,17
504737,BEBIDAS,07-jul,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 16:57,RECIBO,3,3,1,132234,9,17,0,1.0,16
526888,BEBIDAS,08-ago,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:36,RECIBO,3,5,1,20929,1,16,0,1.0,15
543899,BEBIDAS,08-ago,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:56,NOTA DE ENTRADA,3,2,3,12569,4,15,12,0.0,27
564366,BEBIDAS,08-ago,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 16:36,RECIBO,3,3,1,137725,2,27,0,1.0,26
577440,BEBIDAS,08-ago,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 11:42,RECIBO,3,3,1,139212,2,26,0,1.0,25
579375,BEBIDAS,08-ago,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 11:23,RECIBO,3,5,1,21712,3,25,0,1.0,24
617288,BEBIDAS,08-ago,BEB0068,GATORADE PONCHE DE FRUTAS 500 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:56,RECIBO,3,3,1,142942,4,24,0,1.0,23
