,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
499375,ABARROTES,07-jul,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 15:35,RECIBO,3,3,1,131496,5,4,0,1.0,3
506398,ABARROTES,07-jul,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 16:07,RECIBO,3,3,1,132514,2,3,0,1.0,2
521825,ABARROTES,07-jul,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:51,NOTA DE ENTRADA,3,2,3,12372,16,2,4,0.0,6
525448,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 11:26,RECIBO,3,6,1,6619,16,6,0,1.0,5
536177,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:37,RECIBO,3,4,1,75501,5,5,0,1.0,4
570784,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 11:08,RECIBO,3,3,1,138434,2,4,0,1.0,3
593408,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:35,RECIBO,3,4,1,77828,3,3,0,1.0,2
593415,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:35,RECIBO,3,4,1,77828,9,2,0,1.0,1
609537,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 17:12,RECIBO,3,3,1,142189,1,1,0,1.0,0
611466,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/08/2021 11:07,NOTA DE ENTRADA,3,3,3,51682,2,0,1,0.0,1
611467,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 11:07,RECIBO,3,3,1,142402,4,1,0,1.0,0
633989,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:55,NOTA DE SALIDA,3,1,4,2065,19,1,0,1.0,0
635234,ABARROTES,08-ago,ABA0104,POLVO PARA HORNEAR 220G ROYAL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:12,NOTA DE ENTRADA,3,1,3,4205,347,0,1,0.0,1
