,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
60319,SERVICIOS Y LIMPIEZA,01-ene,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:05,RECIBO,3,5,1,11908,1,16,0,1.0,15
63662,SERVICIOS Y LIMPIEZA,01-ene,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 15:21,RECIBO,3,3,1,78070,2,15,0,1.0,14
73437,SERVICIOS Y LIMPIEZA,01-ene,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:05,NOTA DE SALIDA,3,1,4,1533,798,14,0,14.0,0
80146,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:01,NOTA DE ENTRADA,3,3,3,28590,1,0,1,0.0,1
80147,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:01,RECIBO,3,3,1,79674,6,1,0,1.0,0
82541,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 12:36,NOTA DE ENTRADA,3,5,3,4999,1,0,1,0.0,1
82542,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:36,RECIBO,3,5,1,12240,2,1,0,1.0,0
84453,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 10:11,NOTA DE ENTRADA,3,4,3,16888,1,0,1,0.0,1
84454,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:11,RECIBO,3,4,1,42532,2,1,0,1.0,0
86074,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,100,0,12,0.0,12
86122,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,64,12,0,1.0,11
86123,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,65,11,0,1.0,10
86124,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 14:46,NOTA DE SALIDA,3,1,4,1555,66,10,0,1.0,9
87468,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:09,RECIBO,3,3,1,80812,2,9,0,1.0,8
87680,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:51,RECIBO,3,5,1,12352,1,8,0,1.0,7
95582,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:36,RECIBO,3,4,1,43185,4,7,0,1.0,6
103442,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:23,RECIBO,3,5,1,12675,11,6,0,1.0,5
103982,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:19,RECIBO,3,4,1,43939,1,5,0,1.0,4
124176,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:36,RECIBO,3,5,1,13179,29,4,0,2.0,2
125118,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:05,RECIBO,3,5,1,13206,16,2,0,1.0,1
126944,SERVICIOS Y LIMPIEZA,02-feb,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:05,RECIBO,3,6,1,4535,16,1,0,1.0,0
146797,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 12:13,NOTA DE ENTRADA,3,2,3,7852,6,0,15,0.0,15
157261,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:01,RECIBO,3,3,1,90180,2,15,0,1.0,14
177644,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 16:43,RECIBO,3,3,1,92603,1,14,0,2.0,12
179839,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:32,RECIBO,3,3,1,92736,5,12,0,1.0,11
182257,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:50,RECIBO,3,4,1,49181,7,11,0,1.0,10
191281,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 19:50,RECIBO,3,3,1,94170,4,10,0,1.0,9
206264,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 13:32,RECIBO,3,5,1,14820,1,9,0,1.0,8
209888,SERVICIOS Y LIMPIEZA,03-mar,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:31,RECIBO,3,3,1,96218,3,8,0,1.0,7
292794,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:35,RECIBO,3,3,1,106402,5,7,0,1.0,6
296855,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 08:59,RECIBO,3,4,1,57233,1,6,0,2.0,4
304171,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 12:32,NOTA DE ENTRADA,3,1,3,4043,15,4,15,0.0,19
314472,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:01,RECIBO,3,5,1,16949,9,19,0,1.0,18
321529,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:12,RECIBO,3,4,1,58678,15,18,0,1.0,17
328996,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,718,17,0,1.0,16
346809,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 09:32,RECIBO,3,4,1,60585,3,16,0,1.0,15
357622,SERVICIOS Y LIMPIEZA,05-may,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 14:14,RECIBO,3,5,1,17773,5,15,0,1.0,14
371438,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 10:24,RECIBO,3,5,1,18023,10,14,0,1.0,13
374931,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 10:31,RECIBO,3,5,1,18098,1,13,0,1.0,12
380746,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 11:48,RECIBO,3,3,1,116242,4,12,0,1.0,11
389865,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 10:08,RECIBO,3,3,1,117335,1,11,0,1.0,10
392256,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:13,RECIBO,3,3,1,117702,1,10,0,1.0,9
399618,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 11:33,RECIBO,3,5,1,18575,24,9,0,1.0,8
402766,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 15:08,RECIBO,3,3,1,118991,41,8,0,2.0,6
425446,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 10:44,RECIBO,3,3,1,121955,3,6,0,1.0,5
426213,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:05,RECIBO,3,5,1,18967,5,5,0,1.0,4
434734,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 12:57,RECIBO,3,4,1,68378,1,4,0,1.0,3
437515,SERVICIOS Y LIMPIEZA,06-jun,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 16:18,RECIBO,3,4,1,68775,35,3,0,1.0,2
453180,SERVICIOS Y LIMPIEZA,07-jul,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:53,RECIBO,3,4,1,69698,1,2,0,1.0,1
475949,SERVICIOS Y LIMPIEZA,07-jul,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 14:27,NOTA DE ENTRADA,3,2,3,11741,13,1,15,0.0,16
494634,SERVICIOS Y LIMPIEZA,07-jul,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 09:15,RECIBO,3,3,1,130987,3,16,0,1.0,15
527674,SERVICIOS Y LIMPIEZA,08-ago,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 14:40,RECIBO,3,4,1,75093,9,15,0,1.0,14
562800,SERVICIOS Y LIMPIEZA,08-ago,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 12:41,RECIBO,3,5,1,21498,2,14,0,1.0,13
586414,SERVICIOS Y LIMPIEZA,08-ago,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 13:17,RECIBO,3,3,1,139857,2,13,0,1.0,12
587624,SERVICIOS Y LIMPIEZA,08-ago,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:40,RECIBO,3,3,1,140022,5,12,0,1.0,11
641928,SERVICIOS Y LIMPIEZA,08-ago,SYL0047,LIMPIADOR MULTIUSOS AROMA PINO 828 ML PINOL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:54,RECIBO,3,5,1,22572,12,11,0,1.0,10
