,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
98410,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:53,RECIBO,3,3,1,82265,7,11,0,1.0,10
98411,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 09:53,RECIBO,3,3,1,82265,8,10,0,1.0,9
102327,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:18,RECIBO,3,4,1,43836,7,9,0,2.0,7
102358,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:21,RECIBO,3,3,1,82742,3,7,0,1.0,6
104584,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:06,RECIBO,3,4,1,43989,3,6,0,2.0,4
106492,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:01,RECIBO,3,4,1,44234,1,4,0,1.0,3
112173,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 15:16,RECIBO,3,3,1,83880,2,3,0,1.0,2
112382,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:33,RECIBO,3,3,1,83945,2,2,0,1.0,1
114118,BEBIDAS,02-feb,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:57,RECIBO,3,3,1,84187,1,1,0,1.0,0
168607,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 10:52,NOTA DE ENTRADA,3,2,3,8165,1,0,12,0.0,12
170215,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:58,RECIBO,3,3,1,91692,1,12,0,1.0,11
173030,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:20,RECIBO,3,4,1,48607,3,11,0,2.0,9
177685,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 17:07,RECIBO,3,3,1,92611,2,9,0,1.0,8
199010,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 10:03,RECIBO,3,4,1,50423,5,8,0,1.0,7
199950,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 12:53,RECIBO,3,4,1,50519,3,7,0,1.0,6
206494,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 14:13,RECIBO,3,3,1,95746,1,6,0,6.0,0
216622,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 11:41,NOTA DE ENTRADA,3,2,3,8767,1,0,24,0.0,24
216841,BEBIDAS,03-mar,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 12:27,RECIBO,3,3,1,97009,1,24,0,1.0,23
224994,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 15:10,RECIBO,3,4,1,52032,2,23,0,1.0,22
230863,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 18:43,RECIBO,3,3,1,98788,1,22,0,1.0,21
236475,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 13:32,RECIBO,3,3,1,99679,1,21,0,1.0,20
240667,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 15:56,RECIBO,3,3,1,100122,1,20,0,1.0,19
243755,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 15:11,RECIBO,3,3,1,100444,2,19,0,1.0,18
246595,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 17:05,RECIBO,3,3,1,100787,1,18,0,1.0,17
249058,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 15:51,RECIBO,3,3,1,101114,1,17,0,2.0,15
251783,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:40,RECIBO,3,3,1,101537,2,15,0,1.0,14
254356,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 11:43,RECIBO,3,3,1,101866,2,14,0,1.0,13
256794,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 13:15,RECIBO,3,5,1,15778,2,13,0,1.0,12
267097,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 10:07,RECIBO,3,3,1,103458,3,12,0,2.0,10
267399,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 11:21,RECIBO,3,3,1,103486,1,10,0,1.0,9
269234,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 18:53,RECIBO,3,3,1,103721,3,9,0,1.0,8
269734,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 09:45,RECIBO,3,4,1,55383,1,8,0,1.0,7
270195,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 11:29,RECIBO,3,4,1,55465,2,7,0,1.0,6
286934,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:48,RECIBO,3,3,1,105777,4,6,0,1.0,5
287155,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:31,RECIBO,3,3,1,105818,1,5,0,1.0,4
287842,BEBIDAS,04-abr,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 20:00,RECIBO,3,3,1,105959,3,4,0,2.0,2
290274,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 08:53,RECIBO,3,4,1,56813,1,2,0,1.0,1
297085,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 09:48,RECIBO,3,3,1,107038,4,1,0,1.0,0
321230,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 12:19,NOTA DE ENTRADA,3,2,3,9733,1,0,12,0.0,12
324998,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 15:19,RECIBO,3,3,1,110397,6,12,0,1.0,11
327600,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:03,RECIBO,3,4,1,59021,3,11,0,1.0,10
327618,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:08,RECIBO,3,4,1,59025,1,10,0,2.0,8
327620,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:08,RECIBO,3,4,1,59025,3,8,0,1.0,7
328596,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:39,NOTA DE ENTRADA,3,1,3,4117,112,7,12,0.0,19
334467,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 09:20,RECIBO,3,3,1,111214,4,19,0,1.0,18
334794,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:11,RECIBO,3,4,1,59518,4,18,0,1.0,17
346263,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 18:07,RECIBO,3,3,1,112513,1,17,0,1.0,16
351493,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:08,RECIBO,3,3,1,113000,2,16,0,1.0,15
352794,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:48,RECIBO,3,3,1,113210,5,15,0,2.0,13
353194,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 08:53,RECIBO,3,4,1,61144,4,13,0,1.0,12
355748,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 19:35,RECIBO,3,4,1,61523,3,12,0,1.0,11
358093,BEBIDAS,05-may,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:14,RECIBO,3,3,1,113603,2,11,0,1.0,10
376481,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 16:37,RECIBO,3,3,1,115719,4,10,0,1.0,9
383018,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 09:55,RECIBO,3,4,1,64090,4,9,0,1.0,8
383543,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 11:58,RECIBO,3,4,1,64175,2,8,0,1.0,7
390861,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 12:47,RECIBO,3,3,1,117429,5,7,0,1.0,6
393022,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 10:11,RECIBO,3,4,1,64846,1,6,0,1.0,5
395044,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 16:50,RECIBO,3,3,1,118072,1,5,0,5.0,0
408516,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/06/2021 11:48,NOTA DE ENTRADA,3,2,3,10813,1,0,24,0.0,24
415186,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:46,RECIBO,3,3,1,120472,12,24,0,1.0,23
417906,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:11,RECIBO,3,4,1,67179,1,23,0,1.0,22
417991,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 13:33,RECIBO,3,3,1,120854,2,22,0,1.0,21
424370,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 16:53,RECIBO,3,3,1,121807,5,21,0,1.0,20
432984,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 18:35,RECIBO,3,3,1,122984,2,20,0,1.0,19
441906,BEBIDAS,06-jun,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 12:59,RECIBO,3,4,1,68956,1,19,0,2.0,17
453491,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 13:42,RECIBO,3,3,1,125517,2,17,0,8.0,9
457614,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 10:53,RECIBO,3,3,1,126342,7,9,0,1.0,8
458823,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:45,RECIBO,3,3,1,126448,11,8,0,1.0,7
459162,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:18,RECIBO,3,3,1,126474,3,7,0,1.0,6
465446,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 17:37,RECIBO,3,4,1,70565,1,6,0,1.0,5
470027,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:50,RECIBO,3,4,1,70900,3,5,0,5.0,0
505572,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/07/2021 10:57,NOTA DE ENTRADA,3,2,3,12143,1,0,24,0.0,24
518528,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 19:39,RECIBO,3,3,1,134170,6,24,0,7.0,17
521410,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 20:42,RECIBO,3,3,1,134516,2,17,0,1.0,16
522252,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 12:46,RECIBO,3,4,1,74781,1,16,0,1.0,15
522302,BEBIDAS,07-jul,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 13:07,RECIBO,3,4,1,74788,16,15,0,1.0,14
541613,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:42,RECIBO,3,3,1,135991,7,14,0,3.0,11
545471,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 14:23,RECIBO,3,3,1,136266,2,11,0,1.0,10
574295,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:51,RECIBO,3,3,1,138843,1,10,0,1.0,9
578199,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 08:54,RECIBO,3,4,1,77314,2,9,0,1.0,8
588684,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 09:52,RECIBO,3,3,1,140181,1,8,0,1.0,7
595395,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:08,RECIBO,3,3,1,140893,1,7,0,1.0,6
603573,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 11:05,RECIBO,3,4,1,78244,12,6,0,1.0,5
617028,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:28,RECIBO,3,4,1,78849,2,5,0,1.0,4
625374,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 12:10,NOTA DE ENTRADA,3,2,3,13257,1,4,20,0.0,24
628841,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 11:55,RECIBO,3,3,1,144001,3,24,0,1.0,23
630023,BEBIDAS,08-ago,BEB0145,CAFE MACERADO OSA MAYOR 250ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 13:55,RECIBO,3,3,1,144082,8,23,0,3.0,20
