,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
65937,BEBIDAS,01-ene,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:08,RECIBO,3,4,1,41584,2,7,0,1.0,6
72273,BEBIDAS,01-ene,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:46,RECIBO,3,3,1,79316,2,6,0,1.0,5
72519,BEBIDAS,01-ene,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:13,RECIBO,3,3,1,79368,2,5,0,2.0,3
77746,BEBIDAS,02-feb,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:52,RECIBO,3,4,1,42069,7,3,0,1.0,2
83422,BEBIDAS,02-feb,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:20,RECIBO,3,3,1,80114,16,2,0,2.0,0
93043,BEBIDAS,02-feb,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/02/2021 11:44,NOTA DE ENTRADA,3,2,3,7269,6,0,6,0.0,6
97818,BEBIDAS,02-feb,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:13,RECIBO,3,3,1,82182,1,6,0,5.0,1
105368,BEBIDAS,02-feb,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:35,RECIBO,3,3,1,83226,2,1,0,1.0,0
143822,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 11:34,NOTA DE ENTRADA,3,2,3,7806,7,0,6,0.0,6
155205,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:37,RECIBO,3,4,1,47378,3,6,0,1.0,5
156383,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:39,RECIBO,3,3,1,89975,3,5,0,1.0,4
157685,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:23,RECIBO,3,3,1,90276,1,4,0,1.0,3
167161,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 16:27,RECIBO,3,3,1,91214,2,3,0,1.0,2
191876,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 13:23,RECIBO,3,3,1,94308,2,2,0,1.0,1
193751,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 12:27,NOTA DE ENTRADA,3,1,3,3532,2,1,6,0.0,7
201131,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:53,RECIBO,3,3,1,95117,3,7,0,2.0,5
201872,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 09:30,RECIBO,3,3,1,95219,1,5,0,1.0,4
203863,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:35,RECIBO,3,3,1,95407,1,4,0,1.0,3
209838,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:01,RECIBO,3,3,1,96205,1,3,0,1.0,2
211274,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 12:11,NOTA DE ENTRADA,3,2,3,8691,6,2,6,0.0,8
214668,BEBIDAS,03-mar,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:07,RECIBO,3,3,1,96698,1,8,0,1.0,7
221169,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 16:31,RECIBO,3,3,1,97974,5,7,0,1.0,6
228535,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 20:44,RECIBO,3,3,1,98607,1,6,0,1.0,5
234992,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 14:20,RECIBO,3,4,1,52883,6,5,0,3.0,2
238245,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9066,5,2,6,0.0,8
244163,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 19:36,RECIBO,3,4,1,53501,8,8,0,1.0,7
249316,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:45,RECIBO,3,3,1,101184,5,7,0,1.0,6
256438,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 12:26,NOTA DE ENTRADA,3,2,3,9329,6,6,6,0.0,12
261037,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:09,RECIBO,3,3,1,102641,2,12,0,1.0,11
267142,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 10:18,NOTA DE ENTRADA,3,2,3,9485,5,11,12,0.0,23
268510,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:00,RECIBO,3,4,1,55286,1,23,0,2.0,21
273781,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/04/2021 11:33,NOTA DE ENTRADA,3,1,3,3657,7,21,12,0.0,33
277375,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:59,RECIBO,3,4,1,55902,1,33,0,1.0,32
278276,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:44,RECIBO,3,3,1,104667,3,32,0,1.0,31
278529,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:11,RECIBO,3,3,1,104734,2,31,0,1.0,30
282188,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 08:53,RECIBO,3,4,1,56253,1,30,0,1.0,29
284474,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 17:08,RECIBO,3,3,1,105498,1,29,0,1.0,28
285981,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:08,RECIBO,3,4,1,56472,1,28,0,1.0,27
287640,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 18:38,RECIBO,3,3,1,105923,3,27,0,1.0,26
287782,BEBIDAS,04-abr,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:32,RECIBO,3,3,1,105948,3,26,0,1.0,25
288897,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:41,RECIBO,3,3,1,106110,2,25,0,1.0,24
292024,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:03,RECIBO,3,4,1,56948,4,24,0,1.0,23
298649,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:15,RECIBO,3,3,1,107122,10,23,0,1.0,22
298973,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:07,RECIBO,3,3,1,107173,1,22,0,1.0,21
305924,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 16:27,RECIBO,3,3,1,108118,3,21,0,1.0,20
306173,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:02,RECIBO,3,3,1,108194,7,20,0,1.0,19
308576,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:03,RECIBO,3,3,1,108482,1,19,0,1.0,18
315431,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:01,RECIBO,3,3,1,109231,2,18,0,1.0,17
315629,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 18:36,RECIBO,3,3,1,109288,3,17,0,1.0,16
325601,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:43,RECIBO,3,3,1,110547,1,16,0,1.0,15
327852,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:32,RECIBO,3,4,1,59062,2,15,0,1.0,14
328495,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1991,250,14,0,3.0,11
331514,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:58,RECIBO,3,3,1,110892,1,11,0,1.0,10
333637,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 17:05,RECIBO,3,3,1,111057,1,10,0,1.0,9
333799,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 18:36,RECIBO,3,3,1,111108,9,9,0,1.0,8
340193,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 17:29,RECIBO,3,3,1,111802,1,8,0,1.0,7
340711,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 08:40,RECIBO,3,4,1,60022,2,7,0,2.0,5
344383,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 10:19,NOTA DE ENTRADA,3,2,3,9954,5,5,12,0.0,17
351753,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:49,RECIBO,3,4,1,61020,1,17,0,1.0,16
355274,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 15:35,RECIBO,3,3,1,113406,7,16,0,1.0,15
357273,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:11,RECIBO,3,4,1,61765,4,15,0,1.0,14
361101,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 17:03,RECIBO,3,3,1,113979,1,14,0,1.0,13
365566,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:47,RECIBO,3,3,1,114688,1,13,0,1.0,12
368113,BEBIDAS,05-may,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 11:07,RECIBO,3,4,1,62720,4,12,0,1.0,11
375220,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 11:34,RECIBO,3,4,1,63344,4,11,0,1.0,10
380301,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:08,NOTA DE ENTRADA,3,2,3,10443,8,10,12,0.0,22
381371,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:40,RECIBO,3,4,1,63943,1,22,0,1.0,21
383903,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 13:49,RECIBO,3,4,1,64243,1,21,0,1.0,20
385511,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 14:21,RECIBO,3,3,1,116912,2,20,0,1.0,19
386226,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 10:16,RECIBO,3,4,1,64378,1,19,0,1.0,18
387911,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 13:50,RECIBO,3,3,1,117037,4,18,0,1.0,17
394715,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:37,RECIBO,3,4,1,64993,3,17,0,1.0,16
399086,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 09:55,RECIBO,3,3,1,118541,1,16,0,1.0,15
400551,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 14:02,RECIBO,3,4,1,65551,1,15,0,1.0,14
402389,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 13:16,RECIBO,3,4,1,65779,2,14,0,1.0,13
415433,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 14:24,RECIBO,3,4,1,66935,3,13,0,1.0,12
415570,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:00,RECIBO,3,4,1,66971,1,12,0,1.0,11
438818,BEBIDAS,06-jun,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:53,NOTA DE SALIDA,3,1,4,2035,186,11,0,2.0,9
452654,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/07/2021 11:15,NOTA DE ENTRADA,3,2,3,11429,4,9,12,0.0,21
455278,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:45,RECIBO,3,3,1,125870,1,21,0,1.0,20
463025,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 20:36,RECIBO,3,4,1,70332,5,20,0,1.0,19
476685,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 15:26,RECIBO,3,3,1,128676,1,19,0,1.0,18
481909,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 14:37,RECIBO,3,3,1,129533,1,18,0,1.0,17
482484,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 20:59,RECIBO,3,3,1,129653,50,17,0,1.0,16
482724,BEBIDAS,07-jul,BEB0072,BEBIDA SABOR PONCHE DE FRUTAS 600 ML GATORADE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 09:10,RECIBO,3,4,1,71619,2,16,0,1.0,15
