,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
43472,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 14:49,NOTA DE ENTRADA,3,1,3,2976,3,5,24,0.0,29
43728,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:06,RECIBO,3,3,1,75556,10,29,0,1.0,28
45515,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:21,RECIBO,3,4,1,40395,3,28,0,1.0,27
58581,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:14,RECIBO,3,3,1,77446,17,27,0,1.0,26
60863,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:02,RECIBO,3,3,1,77698,5,26,0,1.0,25
68531,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:58,RECIBO,3,6,1,4200,6,25,0,1.0,24
72272,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 12:46,RECIBO,3,3,1,79316,1,24,0,1.0,23
73429,SERVICIOS Y LIMPIEZA,01-ene,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,791,23,0,1.0,22
76709,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:33,RECIBO,3,3,1,79386,12,22,0,1.0,21
79746,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:40,RECIBO,3,6,1,4231,19,21,0,1.0,20
83732,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:44,RECIBO,3,3,1,80203,2,20,0,1.0,19
84603,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:40,RECIBO,3,4,1,42540,1,19,0,1.0,18
84649,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:47,RECIBO,3,5,1,12283,12,18,0,1.0,17
90627,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:46,RECIBO,3,4,1,42909,1,17,0,1.0,16
91472,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:41,RECIBO,3,3,1,81459,5,16,0,1.0,15
95583,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:36,RECIBO,3,4,1,43185,5,15,0,1.0,14
95661,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:50,RECIBO,3,6,1,4336,4,14,0,1.0,13
98678,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:06,RECIBO,3,4,1,43478,2,13,0,1.0,12
109986,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:21,RECIBO,3,3,1,83681,1,12,0,1.0,11
124177,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:36,RECIBO,3,5,1,13179,30,11,0,1.0,10
124202,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:39,RECIBO,3,3,1,85859,2,10,0,1.0,9
132194,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:02,RECIBO,3,4,1,45904,1,9,0,1.0,8
135713,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 11:08,RECIBO,3,3,1,87355,4,8,0,1.0,7
137721,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 08:25,RECIBO,3,4,1,46238,3,7,0,1.0,6
138109,SERVICIOS Y LIMPIEZA,02-feb,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:08,RECIBO,3,3,1,87684,1,6,0,1.0,5
141593,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:33,NOTA DE SALIDA,3,1,4,1695,511,5,0,5.0,0
144344,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/03/2021 13:07,NOTA DE ENTRADA,3,4,3,18480,1,0,1,0.0,1
144345,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:07,RECIBO,3,4,1,46510,2,1,0,1.0,0
146753,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 12:07,NOTA DE ENTRADA,3,2,3,7851,5,0,12,0.0,12
146756,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/03/2021 12:07,NOTA DE SALIDA,3,2,4,2588,1,12,0,1.0,11
148889,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 10:11,RECIBO,3,5,1,13651,37,11,0,1.0,10
148890,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 10:11,RECIBO,3,5,1,13651,38,10,0,1.0,9
149452,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:50,RECIBO,3,3,1,88869,4,9,0,1.0,8
153186,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 15:06,RECIBO,3,4,1,47247,1,8,0,1.0,7
154638,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:56,RECIBO,3,3,1,89659,2,7,0,1.0,6
154859,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:31,RECIBO,3,6,1,4678,5,6,0,1.0,5
155085,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:18,RECIBO,3,3,1,89708,1,5,0,1.0,4
160751,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:18,RECIBO,3,5,1,13798,13,4,0,1.0,3
163248,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:06,RECIBO,3,3,1,90812,3,3,0,1.0,2
174591,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 12:50,RECIBO,3,4,1,48824,1,2,0,1.0,1
177053,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 12:30,RECIBO,3,3,1,92482,1,1,0,1.0,0
177419,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/03/2021 14:40,NOTA DE ENTRADA,3,3,3,33254,6,0,1,0.0,1
177420,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:40,RECIBO,3,3,1,92560,15,1,0,1.0,0
181207,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/03/2021 19:05,NOTA DE ENTRADA,3,3,3,33423,1,0,1,0.0,1
181208,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:05,RECIBO,3,3,1,92920,2,1,0,1.0,0
185963,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/03/2021 12:55,NOTA DE ENTRADA,3,5,3,5876,1,0,2,0.0,2
185964,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:55,RECIBO,3,5,1,14333,2,2,0,2.0,0
199119,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/03/2021 10:24,NOTA DE ENTRADA,3,5,3,5994,1,0,1,0.0,1
199120,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 10:24,RECIBO,3,5,1,14586,1,1,0,1.0,0
216655,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,31/03/2021 11:44,NOTA DE ENTRADA,3,5,3,6179,2,0,1,0.0,1
216657,SERVICIOS Y LIMPIEZA,03-mar,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:44,RECIBO,3,5,1,14982,6,1,0,1.0,0
220449,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/04/2021 10:07,NOTA DE ENTRADA,3,3,3,35332,1,0,1,0.0,1
220450,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 10:07,RECIBO,3,3,1,97805,3,1,0,1.0,0
222999,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 11:08,NOTA DE ENTRADA,3,2,3,8825,5,0,12,0.0,12
223002,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 11:08,NOTA DE SALIDA,3,2,4,2953,1,12,0,1.0,11
223003,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 11:08,NOTA DE SALIDA,3,2,4,2953,2,11,0,1.0,10
223004,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 11:08,NOTA DE SALIDA,3,2,4,2953,3,10,0,2.0,8
223005,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 11:08,NOTA DE SALIDA,3,2,4,2953,4,8,0,1.0,7
223006,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 11:08,NOTA DE SALIDA,3,2,4,2953,5,7,0,1.0,6
223007,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 11:08,NOTA DE SALIDA,3,2,4,2953,6,6,0,1.0,5
229102,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 10:33,RECIBO,3,5,1,15178,2,5,0,1.0,4
230591,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 16:05,RECIBO,3,3,1,98710,6,4,0,1.0,3
233036,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 14:56,RECIBO,3,3,1,99015,3,3,0,1.0,2
233288,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:58,RECIBO,3,3,1,99112,1,2,0,1.0,1
235309,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 17:23,RECIBO,3,3,1,99398,6,1,0,1.0,0
240054,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/04/2021 13:43,NOTA DE ENTRADA,3,3,3,36159,1,0,1,0.0,1
240055,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:43,RECIBO,3,3,1,100034,2,1,0,1.0,0
248081,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/04/2021 11:58,NOTA DE ENTRADA,3,5,3,6463,1,0,1,0.0,1
248082,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:58,RECIBO,3,5,1,15601,2,1,0,1.0,0
248084,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/04/2021 11:58,NOTA DE ENTRADA,3,5,3,6463,2,0,1,0.0,1
248085,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:58,RECIBO,3,5,1,15601,4,1,0,1.0,0
270331,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/04/2021 12:07,NOTA DE ENTRADA,3,6,3,2908,1,0,1,0.0,1
270332,SERVICIOS Y LIMPIEZA,04-abr,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:07,RECIBO,3,6,1,5228,5,1,0,1.0,0
289769,SERVICIOS Y LIMPIEZA,05-may,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/05/2021 12:42,NOTA DE ENTRADA,3,4,3,23019,1,0,1,0.0,1
289770,SERVICIOS Y LIMPIEZA,05-may,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 12:42,RECIBO,3,4,1,56739,1,1,0,1.0,0
305473,SERVICIOS Y LIMPIEZA,05-may,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 14:39,NOTA DE ENTRADA,3,1,3,4085,2,0,12,0.0,12
305474,SERVICIOS Y LIMPIEZA,05-may,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/05/2021 14:39,NOTA DE SALIDA,3,1,4,1969,1,12,0,1.0,11
305475,SERVICIOS Y LIMPIEZA,05-may,SYL0033,DETERGENTE LIQUIDO PARA TRASTES 900 ML SALVO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/05/2021 14:39,NOTA DE SALIDA,3,1,4,1969,2,11,0,1.0,10
