,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
41415,QUESOS,01-ene,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 21:00,RECIBO,3,3,1,75328,13,1.505,0,0.415,1.09
41422,QUESOS,01-ene,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 07:59,NOTA DE ENTRADA,3,1,3,2967,3,1.09,4.2,0.0,5.29
44434,QUESOS,01-ene,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:37,RECIBO,3,4,1,40258,4,5.29,0,0.3,4.99
73391,QUESOS,01-ene,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,754,4.99,0,4.99,0
76841,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 10:20,NOTA DE ENTRADA,3,3,3,28440,5,0,0.3,0.0,0.3
76842,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:20,RECIBO,3,3,1,79392,12,0.3,0,0.3,0
83842,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 19:42,NOTA DE ENTRADA,3,3,3,28766,1,0,0.255,0.0,0.255
83843,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:42,RECIBO,3,3,1,80234,3,0.255,0,0.255,0
84509,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/02/2021 10:14,NOTA DE ENTRADA,3,3,3,28794,2,0,0.205,0.0,0.205
84511,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:14,RECIBO,3,3,1,80323,2,0.205,0,0.205,0
89045,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 18:22,NOTA DE ENTRADA,3,4,3,16941,1,0,0.28,0.0,0.28
89046,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:22,RECIBO,3,4,1,42755,9,0.28,0,0.28,0
90176,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/02/2021 11:54,NOTA DE ENTRADA,3,3,3,29050,1,0,0.185,0.0,0.185
90178,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:54,RECIBO,3,3,1,81199,1,0.185,0,0.185,0
91102,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/02/2021 18:48,NOTA DE ENTRADA,3,3,3,29096,1,0,0.215,0.0,0.215
91103,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:48,RECIBO,3,3,1,81355,9,0.215,0,0.215,0
91946,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 14:30,NOTA DE ENTRADA,3,3,3,29181,1,0,0.225,0.0,0.225
91947,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:30,RECIBO,3,3,1,81552,1,0.225,0,0.225,0
99909,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/02/2021 15:11,NOTA DE ENTRADA,3,3,3,29472,1,0,0.265,0.0,0.265
99910,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:11,RECIBO,3,3,1,82433,1,0.265,0,0.265,0
104353,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/02/2021 12:26,NOTA DE ENTRADA,3,5,3,5151,1,0,0.48,0.0,0.48
104354,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:26,RECIBO,3,5,1,12709,2,0.48,0,0.48,0
104707,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/02/2021 13:27,NOTA DE ENTRADA,3,3,3,29682,1,0,0.205,0.0,0.205
104708,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:27,RECIBO,3,3,1,83094,4,0.205,0,0.205,0
106435,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/02/2021 13:27,NOTA DE ENTRADA,3,3,3,29749,2,0,0.23,0.0,0.23
106436,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:27,RECIBO,3,3,1,83339,2,0.23,0,0.23,0
114450,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/02/2021 14:12,NOTA DE ENTRADA,3,5,3,5269,1,0,0.62,0.0,0.62
114451,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:12,RECIBO,3,5,1,12999,9,0.62,0,0.62,0
120277,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/02/2021 19:56,NOTA DE ENTRADA,3,3,3,30430,1,0,0.35,0.0,0.35
120278,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 19:56,RECIBO,3,3,1,85127,3,0.35,0,0.35,0
125769,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/02/2021 17:41,NOTA DE ENTRADA,3,3,3,30881,4,0,0.36,0.0,0.36
125770,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:41,RECIBO,3,3,1,86099,10,0.36,0,0.36,0
139366,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/02/2021 15:51,NOTA DE ENTRADA,3,3,3,31597,1,0,0.3,0.0,0.3
139367,QUESOS,02-feb,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:51,RECIBO,3,3,1,87838,3,0.3,0,0.3,0
141888,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:46,NOTA DE ENTRADA,3,1,3,3454,435,0,4.475,0.0,4.475
143312,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:39,NOTA DE SALIDA,3,1,4,1696,2703,4.475,0,0.3,4.175
143316,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2704,4.175,0,0.255,3.92
143319,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2705,3.92,0,0.205,3.715
143320,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2706,3.715,0,0.185,3.53
143321,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2707,3.53,0,0.215,3.315
143322,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2708,3.315,0,0.225,3.09
143323,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2709,3.09,0,0.265,2.825
143324,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2710,2.825,0,0.205,2.62
143325,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2711,2.62,0,0.23,2.39
143326,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2712,2.39,0,0.35,2.04
143327,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2713,2.04,0,0.36,1.68
143328,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2714,1.68,0,0.3,1.38
143331,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2715,1.38,0,0.28,1.1
143333,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2716,1.1,0,0.48,0.62
143334,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 10:40,NOTA DE SALIDA,3,1,4,1696,2717,0.62,0,0.62,0
173510,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 07:59,NOTA DE ENTRADA,3,1,3,3487,3,0,4.35,0.0,4.35
187518,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,19/03/2021 09:23,NOTA DE SALIDA,3,2,4,2790,6,4.35,0,0.1,4.25
190596,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 13:02,NOTA DE ENTRADA,3,1,3,3530,3,4.25,4.28,0.0,8.53
190905,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:47,RECIBO,3,4,1,49873,3,8.53,0,0.195,8.335
201573,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:30,NOTA DE ENTRADA,3,2,3,8577,2,8.335,4.2,0.0,12.535
207212,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 19:47,RECIBO,3,3,1,95901,11,12.535,0,0.265,12.27
208332,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 12:10,RECIBO,3,4,1,51169,10,12.27,0,0.24,12.03
209605,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 11:40,RECIBO,3,3,1,96150,1,12.03,0,0.275,11.755
215380,QUESOS,03-mar,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 19:22,RECIBO,3,3,1,96859,3,11.755,0,0.26,11.495
218656,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 11:19,RECIBO,3,3,1,97365,7,11.495,0,0.275,11.22
235272,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 16:46,RECIBO,3,3,1,99386,6,11.22,0,0.23,10.99
235950,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 10:23,RECIBO,3,3,1,99546,1,10.99,0,0.225,10.765
237728,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 14:10,RECIBO,3,4,1,53008,11,10.765,0,0.33,10.435
240794,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:00,RECIBO,3,3,1,100151,9,10.435,0,0.245,10.19
241078,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:27,RECIBO,3,3,1,100199,3,10.19,0,0.335,9.855
248119,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:02,RECIBO,3,5,1,15603,1,9.855,0,0.23,9.625
249299,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:39,RECIBO,3,3,1,101181,10,9.625,0,0.275,9.35
251364,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:34,RECIBO,3,3,1,101451,10,9.35,0,0.27,9.08
263531,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 17:14,RECIBO,3,3,1,102914,2,9.08,0,0.32,8.76
270241,QUESOS,04-abr,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 11:46,RECIBO,3,4,1,55475,2,8.76,0,0.335,8.425
293235,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 17:47,RECIBO,3,3,1,106489,5,8.425,0,0.28,8.145
293531,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 20:26,RECIBO,3,3,1,106581,2,8.145,0,0.26,7.885
295101,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:56,RECIBO,3,3,1,106696,3,7.885,0,0.245,7.64
300896,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 10:58,RECIBO,3,3,1,107503,4,7.64,0,0.345,7.295
308640,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:29,RECIBO,3,3,1,108495,1,7.295,0,0.25,7.045
310141,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 10:25,RECIBO,3,3,1,108643,1,7.045,0,0.895,6.15
315447,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:08,RECIBO,3,3,1,109233,9,6.15,0,0.33,5.82
321400,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:51,RECIBO,3,3,1,109924,2,5.82,0,0.345,5.475
325392,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:03,RECIBO,3,3,1,110495,1,5.475,0,0.265,5.21
326652,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 13:20,RECIBO,3,3,1,110717,3,5.21,0,0.3,4.91
326791,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 14:06,RECIBO,3,3,1,110749,1,4.91,0,0.195,4.715
328958,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:45,NOTA DE SALIDA,3,1,4,1991,679,4.715,0,0.52,4.195
337306,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:30,RECIBO,3,3,1,111506,1,4.195,0,0.29,3.905
339486,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 13:37,RECIBO,3,3,1,111660,1,3.905,0,0.24,3.665
340159,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 17:05,RECIBO,3,3,1,111790,1,3.665,0,0.265,3.4
346339,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:05,RECIBO,3,3,1,112540,14,3.4,0,0.165,3.235
365462,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:21,RECIBO,3,3,1,114670,7,3.235,0,0.23,3.005
366942,QUESOS,05-may,QUE0060,QUESO GOUDA PLATO AMARILLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 08:30,RECIBO,3,4,1,62587,3,3.005,0,0.28,2.725
