,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
102844,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:36,RECIBO,3,3,1,82866,1,4,0,1.0,3
105973,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 09:46,RECIBO,3,4,1,44118,3,3,0,1.0,2
106225,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:44,RECIBO,3,4,1,44179,5,2,0,1.0,1
109292,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:52,RECIBO,3,3,1,83548,4,1,0,1.0,0
115790,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 09:58,NOTA DE ENTRADA,3,2,3,7545,3,0,5,0.0,5
117729,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 19:24,RECIBO,3,3,1,84741,6,5,0,1.0,4
120768,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:45,RECIBO,3,3,1,85236,8,4,0,1.0,3
126827,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 09:42,NOTA DE ENTRADA,3,2,3,7666,6,3,1,0.0,4
128106,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:39,RECIBO,3,5,1,13290,10,4,0,2.0,2
129900,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:48,RECIBO,3,5,1,13325,2,2,0,1.0,1
132160,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 08:52,NOTA DE ENTRADA,3,2,3,7726,6,1,2,0.0,3
139673,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 19:03,RECIBO,3,3,1,87900,1,3,0,2.0,1
139799,LACTEOS Y EMBUTIDOS,02-feb,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 09:22,RECIBO,3,3,1,87930,1,1,0,1.0,0
146181,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 10:13,NOTA DE ENTRADA,3,2,3,7839,6,0,4,0.0,4
151468,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 09:13,RECIBO,3,4,1,47069,1,4,0,1.0,3
152373,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:54,RECIBO,3,3,1,89295,1,3,0,1.0,2
157169,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 11:31,NOTA DE ENTRADA,3,2,3,8015,3,2,4,0.0,6
157589,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:04,RECIBO,3,3,1,90258,8,6,0,2.0,4
157885,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 16:14,RECIBO,3,3,1,90336,3,4,0,1.0,3
158145,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 20:07,RECIBO,3,3,1,90396,3,3,0,1.0,2
162016,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:39,RECIBO,3,3,1,90719,1,2,0,1.0,1
162293,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 09:01,RECIBO,3,3,1,90782,1,1,0,1.0,0
168427,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 10:24,NOTA DE ENTRADA,3,2,3,8158,6,0,6,0.0,6
171503,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:28,RECIBO,3,5,1,14088,11,6,0,2.0,4
173265,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:31,RECIBO,3,4,1,48621,4,4,0,1.0,3
173827,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 09:17,RECIBO,3,4,1,48678,1,3,0,1.0,2
174031,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 10:25,NOTA DE ENTRADA,3,1,3,3499,5,2,3,0.0,5
176445,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 09:06,RECIBO,3,3,1,92359,2,5,0,1.0,4
177362,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:22,RECIBO,3,3,1,92550,11,4,0,3.0,1
178108,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:29,NOTA DE ENTRADA,3,2,3,8243,3,1,2,0.0,3
180983,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 16:44,RECIBO,3,3,1,92878,3,3,0,1.0,2
183573,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:14,RECIBO,3,5,1,14283,13,2,0,2.0,0
184599,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 09:30,NOTA DE ENTRADA,3,2,3,8346,2,0,4,0.0,4
185272,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:46,RECIBO,3,5,1,14301,1,4,0,2.0,2
186924,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:36,RECIBO,3,3,1,93619,1,2,0,1.0,1
189515,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:31,RECIBO,3,3,1,94001,2,1,0,1.0,0
190076,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 10:43,NOTA DE ENTRADA,3,2,3,8448,4,0,5,0.0,5
191434,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 10:07,RECIBO,3,3,1,94208,2,5,0,1.0,4
193924,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:57,RECIBO,3,6,1,4851,7,4,0,3.0,1
194890,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:18,RECIBO,3,3,1,94561,2,1,0,1.0,0
201758,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 09:00,NOTA DE ENTRADA,3,2,3,8582,4,0,12,0.0,12
203613,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:19,RECIBO,3,3,1,95371,5,12,0,2.0,10
204274,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 19:52,RECIBO,3,3,1,95534,3,10,0,1.0,9
204645,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:24,RECIBO,3,4,1,50855,3,9,0,1.0,8
204981,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 10:29,RECIBO,3,5,1,14776,3,8,0,2.0,6
207900,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:11,RECIBO,3,4,1,51085,4,6,0,1.0,5
207927,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:13,RECIBO,3,4,1,51087,5,5,0,1.0,4
211739,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 13:12,RECIBO,3,4,1,51375,1,4,0,2.0,2
212933,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:45,RECIBO,3,3,1,96527,4,2,0,1.0,1
214143,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 12:21,NOTA DE ENTRADA,3,2,3,8739,5,1,2,0.0,3
215920,LACTEOS Y EMBUTIDOS,03-mar,LYE0094,LECHE 100 SIN LACTOSA REDUCIDA EN GRASA 1L LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:22,RECIBO,3,5,1,14963,1,3,0,1.0,2
