,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
71621,ABARROTES,01-ene,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 16:58,RECIBO,3,3,1,79173,11,8,0,2.0,6
71948,ABARROTES,01-ene,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:21,RECIBO,3,3,1,79261,3,6,0,1.0,5
79326,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:29,RECIBO,3,3,1,79596,2,5,0,1.0,4
95667,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:50,RECIBO,3,4,1,43195,2,4,0,1.0,3
97847,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:22,RECIBO,3,3,1,82189,3,3,0,2.0,1
109188,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:36,RECIBO,3,3,1,83537,2,1,0,1.0,0
116748,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 13:25,NOTA DE ENTRADA,3,1,3,3330,4,0,10,0.0,10
117644,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 18:15,RECIBO,3,3,1,84714,5,10,0,1.0,9
136538,ABARROTES,02-feb,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:29,RECIBO,3,3,1,87430,5,9,0,1.0,8
146079,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:49,RECIBO,3,3,1,88495,3,8,0,1.0,7
164842,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:17,RECIBO,3,3,1,91064,6,7,0,1.0,6
166469,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 12:54,NOTA DE ENTRADA,3,2,3,8131,3,6,10,0.0,16
175278,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:56,RECIBO,3,4,1,48895,4,16,0,1.0,15
175279,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:56,RECIBO,3,4,1,48895,5,15,0,1.0,14
176020,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 12:22,RECIBO,3,3,1,92265,4,14,0,1.0,13
185866,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:37,RECIBO,3,3,1,93453,14,13,0,1.0,12
186873,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:08,RECIBO,3,3,1,93608,1,12,0,1.0,11
191625,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:42,RECIBO,3,3,1,94250,6,11,0,1.0,10
194760,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 16:19,RECIBO,3,3,1,94512,5,10,0,2.0,8
200129,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/03/2021 13:20,NOTA DE ENTRADA,3,2,3,8564,3,8,10,0.0,18
200297,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:47,RECIBO,3,4,1,50575,3,18,0,1.0,17
203087,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:39,RECIBO,3,3,1,95293,5,17,0,1.0,16
203229,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:03,RECIBO,3,5,1,14732,13,16,0,2.0,14
209691,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 12:27,RECIBO,3,3,1,96164,11,14,0,1.0,13
210744,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:07,RECIBO,3,3,1,96284,2,13,0,1.0,12
213738,ABARROTES,03-mar,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 10:43,RECIBO,3,3,1,96595,5,12,0,1.0,11
233110,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:38,RECIBO,3,3,1,99040,6,11,0,1.0,10
246754,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:55,RECIBO,3,3,1,100835,10,10,0,2.0,8
248950,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:43,RECIBO,3,3,1,101080,4,8,0,1.0,7
251916,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:16,RECIBO,3,3,1,101566,11,7,0,1.0,6
257614,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 17:04,RECIBO,3,3,1,102202,3,6,0,1.0,5
269446,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 20:51,RECIBO,3,3,1,103774,3,5,0,1.0,4
279911,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 10:58,RECIBO,3,4,1,56095,1,4,0,1.0,3
285159,ABARROTES,04-abr,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 09:17,RECIBO,3,3,1,105658,3,3,0,1.0,2
289731,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 12:07,RECIBO,3,4,1,56727,15,2,0,1.0,1
295248,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 13:16,NOTA DE ENTRADA,3,1,3,3935,5,1,10,0.0,11
310291,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 10:46,RECIBO,3,3,1,108655,3,11,0,1.0,10
311721,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 14:51,RECIBO,3,3,1,108801,6,10,0,2.0,8
315507,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 17:41,RECIBO,3,3,1,109254,6,8,0,1.0,7
327520,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:43,RECIBO,3,4,1,59009,2,7,0,1.0,6
328442,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:37,NOTA DE ENTRADA,3,1,3,4117,72,6,1,0.0,7
347940,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 13:31,RECIBO,3,4,1,60744,6,7,0,1.0,6
352603,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 18:43,RECIBO,3,3,1,113177,3,6,0,1.0,5
355021,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:35,RECIBO,3,4,1,61376,2,5,0,1.0,4
355494,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 17:42,RECIBO,3,4,1,61462,16,4,0,2.0,2
357494,ABARROTES,05-may,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:55,RECIBO,3,5,1,17765,1,2,0,2.0,0
387507,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10541,4,0,10,0.0,10
395636,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 08:22,RECIBO,3,3,1,118169,2,10,0,1.0,9
401846,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 10:01,RECIBO,3,3,1,118913,5,9,0,1.0,8
401847,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 10:01,RECIBO,3,3,1,118913,6,8,0,1.0,7
408756,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:40,RECIBO,3,3,1,119651,6,7,0,1.0,6
408757,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:40,RECIBO,3,3,1,119651,7,6,0,1.0,5
422786,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/06/2021 12:27,NOTA DE ENTRADA,3,2,3,11026,3,5,10,0.0,15
440533,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 09:40,RECIBO,3,3,1,123695,1,15,0,1.0,14
443394,ABARROTES,06-jun,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 20:04,RECIBO,3,3,1,124042,4,14,0,1.0,13
459800,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 18:06,RECIBO,3,3,1,126579,4,13,0,1.0,12
470077,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:57,RECIBO,3,3,1,127972,2,12,0,1.0,11
470078,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:57,RECIBO,3,3,1,127972,3,11,0,1.0,10
473926,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 10:09,RECIBO,3,3,1,128452,2,10,0,1.0,9
475049,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 12:26,RECIBO,3,6,1,6309,8,9,0,1.0,8
485260,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:35,RECIBO,3,4,1,71764,14,8,0,1.0,7
485261,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:35,RECIBO,3,4,1,71764,15,7,0,1.0,6
512985,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 15:58,RECIBO,3,3,1,133477,7,6,0,2.0,4
515687,ABARROTES,07-jul,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 15:09,RECIBO,3,3,1,133780,4,4,0,1.0,3
538676,ABARROTES,08-ago,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 08:48,RECIBO,3,4,1,75613,5,3,0,1.0,2
542742,ABARROTES,08-ago,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 09:02,RECIBO,3,3,1,136165,1,2,0,1.0,1
593426,ABARROTES,08-ago,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:40,RECIBO,3,3,1,140710,2,1,0,1.0,0
616516,ABARROTES,08-ago,ABA0904,KUUPïS AVENA Y DATIL 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:43,NOTA DE ENTRADA,3,2,3,13180,4,0,10,0.0,10
