,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
170563,ALMACEN COCINA,03-mar,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:27,RECIBO,3,6,1,4759,9,13,0,1.0,12
171894,ALMACEN COCINA,03-mar,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:20,RECIBO,3,5,1,14104,8,12,0,1.0,11
180574,ALMACEN COCINA,03-mar,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:27,RECIBO,3,4,1,49056,7,11,0,1.0,10
205353,ALMACEN COCINA,03-mar,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:00,RECIBO,3,4,1,50912,4,10,0,1.0,9
207819,ALMACEN COCINA,03-mar,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 09:53,NOTA DE ENTRADA,3,1,3,3563,12,9,10,0.0,19
215051,ALMACEN COCINA,03-mar,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 15:28,RECIBO,3,3,1,96757,12,19,0,1.0,18
222754,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:40,RECIBO,3,4,1,51852,8,18,0,1.0,17
225797,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 19:59,RECIBO,3,3,1,98369,1,17,0,1.0,16
228358,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 19:50,RECIBO,3,3,1,98568,4,16,0,1.0,15
250013,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:10,RECIBO,3,3,1,101314,1,15,0,1.0,14
250594,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:09,RECIBO,3,4,1,53997,1,14,0,1.0,13
264784,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:02,RECIBO,3,4,1,54985,3,13,0,1.0,12
265569,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 13:49,NOTA DE ENTRADA,3,2,3,9471,7,12,15,0.0,27
267699,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:14,RECIBO,3,6,1,5221,9,27,0,1.0,26
271748,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 13:01,RECIBO,3,3,1,103995,4,26,0,1.0,25
280772,ALMACEN COCINA,04-abr,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 13:33,RECIBO,3,5,1,16302,5,25,0,1.0,24
288941,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:57,RECIBO,3,4,1,56639,4,24,0,1.0,23
301736,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 12:47,RECIBO,3,6,1,5373,24,23,0,1.0,22
307623,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 14:21,RECIBO,3,3,1,108274,4,22,0,1.0,21
328443,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1991,213,21,0,7.0,14
338475,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:23,RECIBO,3,4,1,59861,5,14,0,1.0,13
349633,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 09:29,RECIBO,3,4,1,60857,5,13,0,1.0,12
352754,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:37,RECIBO,3,3,1,113203,4,12,0,1.0,11
353817,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:00,RECIBO,3,5,1,17661,3,11,0,1.0,10
354025,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:33,RECIBO,3,4,1,61250,2,10,0,1.0,9
355316,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 16:05,RECIBO,3,4,1,61412,3,9,0,1.0,8
367386,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 09:53,RECIBO,3,4,1,62653,14,8,0,1.0,7
368664,ALMACEN COCINA,05-may,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/05/2021 12:19,NOTA DE ENTRADA,3,2,3,10308,13,7,15,0.0,22
379737,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 20:05,RECIBO,3,3,1,116153,1,22,0,1.0,21
380894,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 12:06,RECIBO,3,6,1,5828,1,21,0,1.0,20
382938,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 09:36,NOTA DE ENTRADA,3,2,3,10485,2,20,7,0.0,27
391371,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 13:57,RECIBO,3,6,1,5889,6,27,0,1.0,26
397048,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 12:32,RECIBO,3,4,1,65260,1,26,0,1.0,25
400181,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 13:17,RECIBO,3,5,1,18595,1,25,0,1.0,24
415648,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 15:25,RECIBO,3,3,1,120511,14,24,0,1.0,23
438996,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:56,NOTA DE ENTRADA,3,1,3,4162,114,23,3,0.0,26
444779,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:14,RECIBO,3,5,1,19312,1,26,0,1.0,25
444986,ALMACEN COCINA,06-jun,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:43,RECIBO,3,3,1,124260,4,25,0,1.0,24
450359,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 12:40,RECIBO,3,4,1,69482,8,24,0,1.0,23
458930,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:53,RECIBO,3,6,1,6214,43,23,0,1.0,22
462173,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 14:25,RECIBO,3,4,1,70163,1,22,0,1.0,21
468729,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 20:54,RECIBO,3,3,1,127766,1,21,0,1.0,20
478200,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 11:20,RECIBO,3,3,1,128970,4,20,0,1.0,19
478605,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 12:27,RECIBO,3,4,1,71393,1,19,0,1.0,18
480531,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 10:36,NOTA DE ENTRADA,3,2,3,11795,19,18,20,0.0,38
491057,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 11:49,RECIBO,3,3,1,130680,1,38,0,1.0,37
494987,ALMACEN COCINA,07-jul,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:04,RECIBO,3,4,1,72434,4,37,0,1.0,36
529024,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 18:35,RECIBO,3,3,1,135066,3,36,0,1.0,35
549137,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 16:25,RECIBO,3,3,1,136594,2,35,0,1.0,34
549304,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 18:35,RECIBO,3,3,1,136629,1,34,0,1.0,33
555691,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 17:32,RECIBO,3,3,1,137069,4,33,0,1.0,32
556639,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:06,RECIBO,3,3,1,137198,7,32,0,1.0,31
573505,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 19:39,RECIBO,3,3,1,138773,6,31,0,1.0,30
582900,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 15:32,RECIBO,3,3,1,139501,4,30,0,1.0,29
584198,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 09:11,NOTA DE ENTRADA,3,2,3,12895,17,29,3,0.0,32
596213,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:34,RECIBO,3,3,1,141053,9,32,0,1.0,31
601963,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 12:07,RECIBO,3,3,1,141637,1,31,0,1.0,30
627813,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 09:16,RECIBO,3,3,1,143906,5,30,0,1.0,29
634167,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:57,NOTA DE SALIDA,3,1,4,2064,166,29,0,1.0,28
645249,ALMACEN COCINA,08-ago,ALC0027,UVA PASA 300 GR EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 13:56,RECIBO,3,5,1,22625,2,28,0,1.0,27
